id,name,value
62bb8317-e737-4e16-a6e1-3dd9dcf6ff42,ESBADFMT,(
454f03e5-e63d-45c5-b457-0aa0dbab2a61,__SSP_STRONG__,"3
"
da6d1ed6-8977-4662-a1ac-761699a01cdf,__attr_access(x),__attribute__
79a958c9-d93d-4214-8722-0f0011a7b03f,__DBL_MIN_EXP__,"(-1021)
"
cdf078ee-edf9-4ff1-a680-871733a15822,__SAFE_MEM_LIB_H__,"
"
ed4f1004-45df-46ad-881e-a4d2626b4429,__LDBL_MANT_DIG__,"113
"
38a213aa-1fa3-44da-b2b6-6320d3cce4e0,__UINT_LEAST16_MAX__,"0xffff
"
ad9feb5c-de63-47af-9e63-2ec3f56da38d,_STDBOOL_H,"
"
3819a22e-8535-4403-89ea-ce892164735f,__ARM_SIZEOF_WCHAR_T,"4
"
3c77c3e6-6478-4467-935d-ec560aff9d64,__DBL_DECIMAL_DIG__,"17
"
a666b6e5-b3f9-4dee-aeb0-e45b838aa5d0,__ATOMIC_ACQUIRE,"2
"
140caafb-b889-402f-af89-1fa4f200b802,__FLT128_MAX_10_EXP__,"4932
"
4a8c4d69-2cb4-4197-adf9-93a0c8f853ff,__off64_t_defined,"
"
2a6df201-6d8c-42a7-8266-bdc2450f46ae,PRIXFAST64,__PRI64_PREFIX
68b3b4f1-eaac-4ffb-9692-0b9ed283c2ce,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
960e1f2e-b493-4f7a-9131-d4313d9f1e51,__GCC_IEC_559_COMPLEX,"2
"
1cf01065-3f1f-461d-861c-5114e2816f99,SCNiFAST8,"""hhi""
"
a9b36412-b799-4b94-8532-636e8dbd12bb,__NFDBITS,(8
4ce77bc7-2d17-413d-b9f5-8f55e926b993,__GLIBC_USE(F),__GLIBC_USE_
62930a07-3fe1-4449-b48d-e737a0c0e54e,__UINT_LEAST8_TYPE__,unsigned
c96f6af1-6536-476c-a78e-6b49e5dd8a8f,_T_WCHAR_,"
"
b9535fbe-b2ec-459a-a838-3ae80a86376c,EUNATCH,"49
"
d6e94a77-5019-4166-a663-d158085db039,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
3cbed2ac-c598-49e5-8c63-4216946c1775,SCNuMAX,__PRI64_PREFIX
6d2b353c-8f84-4545-af65-55227bf46b44,INT_LEAST16_MIN,"(-32767-1)
"
7c5064b6-32a3-49d0-8501-a30405e1ad7a,__CFLOAT64,_Complex
89d0a626-3336-44bc-8100-6556b005fbb3,ENOCSI,"50
"
b1980cce-6ffd-4fb3-b922-fe1f095a398b,__stub___compat_get_kernel_syms,"
"
e40c147c-9b65-4aef-ab3b-328b75297b82,__S64_TYPE,long
6da8433e-66d8-4ad7-805d-62c64fb20cab,_PRINTF_NAN_LEN_MAX,"4
"
4ed8ae88-c082-411d-bb80-8db278cd62e9,__FLT128_DIG__,"33
"
d2915554-b7c2-47e0-a5bd-dafd5f663d86,__stub_fchflags,"
"
82b6f3cb-01c4-450e-9ee5-26f0d6c9cd1f,__SQUAD_TYPE,long
6de581f6-7b3e-4c6f-b06e-e80b44a001e2,__INTMAX_C(c),c
ce85dc9c-5c5a-4e82-a88f-250bbee9055c,_BITS_FLOATN_COMMON_H,"
"
2b908e07-b0f5-44a7-b783-38a6b22e301e,__GNU_LIBRARY__,"6
"
5f43e9ab-9ad8-4f5a-a4ad-dfe5ce2849c9,__SAFE_STR_CONSTRAINT_H__,"
"
d216e163-a176-42a4-b1db-445a9ed1280a,__CHAR_BIT__,"8
"
296f53dc-e225-4dcd-b381-7901f3d3a693,__FSWORD_T_TYPE,"__SWORD_TYPE
"
cef90c5c-63fe-40e0-ba13-60dc603887b2,EAFNOSUPPORT,"97
"
d2d571fe-2eb6-425d-8f35-220c88704c20,EREMCHG,"78
"
050f8029-830e-49f9-b529-d186c80fac38,__attribute_pure__,__attribute__
77b0fc31-84b1-423e-9044-474aa8cda536,EACCES,"13
"
4cdb18aa-3aad-4a76-9814-e4d3b3624413,__UINT8_MAX__,"0xff
"
129a9b02-4755-4693-908f-24a8a9d5d3e0,WCHAR_MAX,"__WCHAR_MAX
"
ad03f295-609a-4070-a42d-f7dc741dfd9a,EDESTADDRREQ,"89
"
0c44e8ea-1b9b-494c-8341-bbad3dceac78,__feof_unlocked_body(_fp),(((_fp)->_flags
e66dba31-26cc-4e69-9610-dee236fcc685,__sigset_t_defined,"1
"
fdc4a76e-db87-4dd5-af3c-8bedac9a53b8,__SIZEOF_PTHREAD_ATTR_T,"64
"
be6799db-de1b-480f-846a-4bf86d75879d,INT8_MAX,"(127)
"
6489e631-f60b-4881-8248-4d50d45aadab,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
c470c777-10f8-4bb1-9cb5-f217e01cf2d8,__HAVE_FLOAT16,"0
"
9fd713f9-63de-40d0-a16d-0741d7e9d7d7,stderr,"stderr
"
45d0e39d-71bd-4213-be3b-3010e2098c94,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
c49a364f-0ec9-423e-995f-f9127b25f8cc,_XOPEN_SOURCE,"700
"
f2086b13-29b8-4c15-b8d7-578cd6edb401,UINT_LEAST32_WIDTH,"32
"
23a294c0-8d46-476f-bbff-09049112d2ee,EILSEQ,"84
"
f1c36040-2f24-475c-af97-371da2ebd121,ESPIPE,"29
"
69fda9a4-5a2d-4e6d-af90-50ca207e6dff,INT32_MIN,"(-2147483647-1)
"
0e31055b-0cf7-4a56-a464-bbe097262fb6,SCNxFAST8,"""hhx""
"
5d216078-d7fc-4371-9f3f-cb06eed99959,EPERM,"1
"
5220bb1d-8127-4043-9f48-15389cebd7ea,__OFF_T_MATCHES_OFF64_T,"1
"
0f9d467f-ba17-4951-a6c3-a46b47804058,EMLINK,"31
"
623cc18e-bd28-45cd-9427-2f6ea5d00c05,UINT_FAST16_WIDTH,"__WORDSIZE
"
c37efb8f-66da-4b68-a391-bfb67ed2ece5,PRIdMAX,__PRI64_PREFIX
45f4aa19-3853-4655-aaed-9bc88754beb3,__WCHAR_MAX__,"0xffffffffU
"
d25b9d74-ceb5-49dd-8095-cb8a00e6523d,ENOSR,"63
"
24ca7e44-a840-4a69-98a7-d505afed7b99,INT16_MAX,"(32767)
"
a888b9d4-cdf9-4e62-9948-5874524b4d69,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
b90c6e5f-e84c-4e98-94bf-30dc4a7c0198,__STATFS_MATCHES_STATFS64,"1
"
4a313636-19e8-40a0-baf2-66599683683d,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
07fd74e2-d65f-4ac0-a6d8-b5f556864e72,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
5c075103-1024-4da2-94b6-ae66b903b47c,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
021ab5c7-51d1-4b6f-961a-2608c6fc777e,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
281c0760-e58a-463b-a351-577b0355af13,__GCC_IEC_559,"2
"
7fc9b918-3591-44bb-9013-2b04fb82538a,__LITTLE_ENDIAN,"1234
"
5c502175-dc2c-462e-8df3-4eafd6d61301,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
ff47c689-aab2-4136-b6f2-e41c2d83c4e1,__FLT32X_DECIMAL_DIG__,"17
"
670460cf-24c2-49b8-a4ef-d70ef31029c4,_IOFBF,"0
"
ca2159b7-5ba5-455d-9031-26032537c6e4,__FLT_EVAL_METHOD__,"0
"
7f8bc935-0a42-47ce-a296-622f7e69b499,EL3RST,"47
"
c84eee59-e269-4db7-b722-7bd1079254bf,_IO_USER_LOCK,"0x8000
"
368af2ec-a6d3-4a86-80b4-be6eb3739667,"__ASMNAME2(prefix,cname)",__STRING
98eb925d-37da-4127-8ae2-5ee95159e565,INT_LEAST32_WIDTH,"32
"
1b897313-efb8-4d12-947e-c851559beda3,SCNiPTR,__PRIPTR_PREFIX
fbf1c304-83f1-40cd-b7a5-70e4db736904,__FLT64_DECIMAL_DIG__,"17
"
6d7e3afd-a8ec-423b-9452-d45bdd7278b0,_WINT_T,"1
"
7aec4350-2452-4d25-bb1c-5583fde8c379,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
65deee75-4eed-45a9-b1ad-161cc875fe34,__HAVE_FLOAT64,"1
"
f0d07c58-b142-4b53-abfa-9599889f1713,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
4f7e3ab0-32ee-47d9-a8d8-3801332a6800,__attribute_nonstring__,__attribute__
4e91e0a5-57ac-42aa-8a5f-3251b22f4a1b,__UINT_FAST32_TYPE__,long
2d9854f5-b0dd-4826-bf5e-a54a570a511e,EOWNERDEAD,"130
"
0c828e77-f24d-4aa3-91ca-63878366d09b,bool,"_Bool
"
b3f8f974-6f76-4c5b-a39a-5037998451e4,__CFLOAT128,_Complex
7390fabb-a865-49f5-a5f9-18004ae22082,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
7ea2abe3-7cde-449b-9ba9-ec5ad680774a,__SIG_ATOMIC_TYPE__,"int
"
d4530aa7-bb46-4411-a0ae-c98cb892e893,__GID_T_TYPE,"__U32_TYPE
"
1ed0a7c6-02bc-4404-a098-52e480f0f315,UINT64_C(c),c
086a97f4-d7f6-4687-9475-647709842338,__DBL_MIN_10_EXP__,"(-307)
"
b07fd592-2cd8-4c54-b2de-4256ec7dc345,INT16_MIN,"(-32767-1)
"
4e6ae4df-2373-4f7a-afc5-667cbfcbb254,ENOTTY,"25
"
42efdef8-8efa-4bdf-aaa7-84a7d868ee8b,__FINITE_MATH_ONLY__,"0
"
0d9b00c6-3be0-4bf6-89c5-ec2ab8035cef,__stub___compat_uselib,"
"
6a59fda3-db8c-46d5-84d5-f965db331036,__id_t_defined,"
"
a1b761c5-ec7a-4b6b-a640-4056a280dffd,_BITS_ERRNO_H,"1
"
eb842f1d-3997-447c-9655-6889cdd66182,PRIi32,"""i""
"
938e46de-242c-4dac-ba80-9675b699c83f,__attribute_alloc_size__(params),__attribute__
8cea11b7-58cc-4fc0-b7e6-61e458e5d329,__FLT32X_MAX_EXP__,"1024
"
fd1e5aba-4bc6-48c3-b428-806605879cd9,EBADF,"9
"
bc9ae405-60a1-4428-87db-076a4b3a91e7,__u_char_defined,"
"
94f4fea7-dba9-46dd-ab0c-51ba4b6eeae2,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
b4a6bdb8-a31e-4fae-8547-c82bb5984cd0,__pid_t_defined,"
"
66c62ed5-49e2-4fdf-b2be-868e5258edd3,EADV,"68
"
64ae9254-ccdf-486a-99ef-d2fb085a091e,ERANGE,"34
"
06dc8895-023a-48d4-ab8f-660eb8cf13ab,__GNUC_PATCHLEVEL__,"0
"
9cb93576-c564-416f-9317-8df9ffc3527c,__FLT32_HAS_DENORM__,"1
"
545b8637-ed8e-4971-bdb1-078b56b2b1df,ECANCELED,"125
"
7fde514b-be14-42f0-8253-b9931412fde1,_ASM_GENERIC_ERRNO_BASE_H,"
"
3e086ad7-5c6e-4149-b080-2f6823a1d447,__UINT_FAST8_MAX__,"0xff
"
e88877fd-e9cb-42d2-b8d5-1b8993c22179,__LEAF,","
ee5204d3-1c92-4c05-8526-c0a6c09780a5,_THREAD_MUTEX_INTERNAL_H,"1
"
68919b2e-536f-4659-88cb-6cdf73fce1ea,"__LDBL_REDIR1(name,proto,alias)",name
6c78c367-2228-404c-95a4-fb071aa5a665,_BITS_TYPES_LOCALE_T_H,"1
"
9eb5a086-e89b-4e57-9b4d-43adb95e2f5a,UINT8_WIDTH,"8
"
1326ede5-9173-4a12-af60-926d1f7a5f8f,SCNdLEAST8,"""hhd""
"
1b41fe94-b328-4225-b023-05d2ebe3a3a4,INT_FAST8_MAX,"(127)
"
db19f082-6ec6-42dd-a149-ed1413b6cfd6,_WCHAR_T_DEFINED,"
"
e9c076da-0e73-4032-ab32-22e75e5e682d,PRIX16,"""X""
"
250cbb9f-43ab-4c47-99e5-ec547edbe1de,ETXTBSY,"26
"
adb97ba6-b0af-4555-a35c-b17528aea6fe,ENOMEM,"12
"
f8618540-559c-4438-b09d-4967a39706f1,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
4530eb7c-db32-4115-ba69-947a2a59ee3d,__INT8_C(c),"c
"
5977515a-b304-4767-be30-3eaac17bb4ae,_BITS_TYPES_H,"1
"
18130a65-5b6f-404a-a0bf-76b5ee13b998,PRIXFAST32,__PRIPTR_PREFIX
6bd0a8ed-4196-4c41-bd0e-d99e64597d15,__INT_LEAST8_WIDTH__,"8
"
3fa2413d-7754-4290-9c52-82ffb144b9f3,__INTMAX_TYPE__,long
9274a290-e4e9-401b-a8bd-ea925fc7ddcc,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
e29fbb07-e367-495d-8b57-3ef1fe360db4,_ERRNO_H,"1
"
b341924f-3ad9-4800-804a-668a12f05d3c,htobe16(x),__bswap_16
3e82a9e5-6ea8-4e2e-9322-9242b07c1649,NFDBITS,"__NFDBITS
"
037898ff-4f43-4a72-b4fc-d7a17167260c,__SHRT_MAX__,"0x7fff
"
2d1c4eb9-6f21-4768-9582-09cb6e488183,__STDC_ISO_10646__,"201706L
"
d11e4fe8-5b3c-4ae2-a27f-03a50ee9a4ce,SCNd8,"""hhd""
"
7a32be65-80e9-45f0-a438-995e112c97fa,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
fc7a459e-de52-4802-a800-3209ec2110bf,__ARM_FEATURE_IDIV,"1
"
aeff1e8a-3f72-46a2-af82-51fa48457bf2,__bos0(ptr),__builtin_object_size
a22b5126-4c2e-49b2-9c71-0e9d3b2c6aa6,__FLT64X_MAX_10_EXP__,"4932
"
35b82715-f437-47d4-9515-23988ad9271d,EKEYREJECTED,"129
"
bf4408c5-6412-426e-b2a1-1bcfa39cb7cf,__LDBL_IS_IEC_60559__,"2
"
5de6d64f-2096-465e-afb4-d7a098e7857a,__ARM_FP,"14
"
c8ab3d37-0980-49fc-853f-378de312f4ee,INT_FAST16_MAX,"(9223372036854775807L)
"
b32aefce-eccd-468b-97e4-9f7833e707f5,__FLT64X_IS_IEC_60559__,"2
"
2eef4fd2-2a29-489a-ad9a-eef96a448430,"__FD_SET(d,s)",((void)
