id,name,value
3be0842a-7012-4e4c-a174-315881202fbb,ESBADFMT,(
67d06fa0-b64a-4c49-b1c8-107dd5047587,__SSP_STRONG__,"3
"
16a33688-4f8b-4276-a356-1207a7636056,__attr_access(x),__attribute__
1632d92b-2a72-467c-84c8-ffcff85fd7ce,__DBL_MIN_EXP__,"(-1021)
"
908ad294-cc21-410b-9b23-10665316a848,__SAFE_MEM_LIB_H__,"
"
f49fb258-8298-4030-867d-bbd3873e2f58,__LDBL_MANT_DIG__,"113
"
f261031e-5db3-4ccd-b7fb-4f05e6205f8f,__UINT_LEAST16_MAX__,"0xffff
"
0772079c-91eb-49cf-879a-019ba5ec32d0,_STDBOOL_H,"
"
897b279e-a789-426d-bd8d-95c4f4db4554,__ARM_SIZEOF_WCHAR_T,"4
"
8f6f1872-706c-478d-be98-8fd432bad05b,__DBL_DECIMAL_DIG__,"17
"
4ecc3a8f-8010-4349-9035-2e69848f9b18,__ATOMIC_ACQUIRE,"2
"
288b7d85-788f-4e8b-9ce0-3592d1c283e9,__FLT128_MAX_10_EXP__,"4932
"
0fff04a1-9b54-4836-a799-a7c65fb52e26,__off64_t_defined,"
"
0baa1655-304d-4aa7-bc1d-9a092df09ce7,PRIXFAST64,__PRI64_PREFIX
bbf2ad63-cc4e-494e-8045-2885c379d712,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
2feaeebb-50b5-487f-955c-1e21771738f0,__GCC_IEC_559_COMPLEX,"2
"
0d7ad0ae-e4d2-46e3-8229-f8e10ded9def,SCNiFAST8,"""hhi""
"
0d8d5025-933f-4d4d-ac80-43556f37dd65,__NFDBITS,(8
2ce46d09-7621-48d3-878b-6bb1a1bfe99e,__GLIBC_USE(F),__GLIBC_USE_
be74f351-cfd4-4196-a37b-d3470af42c95,__UINT_LEAST8_TYPE__,unsigned
692391ff-34a2-48f7-903f-5ecbbc999709,_T_WCHAR_,"
"
501a24a4-2a99-4164-a7c1-b407a82601b7,EUNATCH,"49
"
ed11f5a5-789f-497e-958b-16acbe01e842,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f87e829d-e930-4085-b277-38bbc65e977d,SCNuMAX,__PRI64_PREFIX
60b9bf33-fd3c-4898-a633-006925ca0559,INT_LEAST16_MIN,"(-32767-1)
"
3b9c8b50-d8ea-4453-ab46-0a9ccfc65f29,__CFLOAT64,_Complex
ee1c4b08-5104-4fb0-ae4d-cc110a2632b8,ENOCSI,"50
"
8c63875e-1a64-46e6-9997-15586831e5a8,__stub___compat_get_kernel_syms,"
"
4136c75e-7ef7-4fb7-928d-e3becf2838f5,__S64_TYPE,long
b7177ee0-fe00-43d4-a94c-ef2361299b6b,_PRINTF_NAN_LEN_MAX,"4
"
0254a2e9-10ec-4bb7-acf3-e6d903277839,__FLT128_DIG__,"33
"
749eb140-666c-48d5-b286-cf34fa2bda6a,__stub_fchflags,"
"
25132f84-6057-492b-884a-6a009f8868aa,__SQUAD_TYPE,long
71c8184b-53f7-4515-af65-391c4df3c534,__INTMAX_C(c),c
0de62cd8-f869-4025-830f-c3eec834842d,_BITS_FLOATN_COMMON_H,"
"
d161352b-d78f-4b1a-a4c5-a0f2b48ea2a9,__GNU_LIBRARY__,"6
"
8c0eab9a-8201-450b-9d9c-b6907831d832,__CHAR_BIT__,"8
"
2608089a-efd8-4ee9-9f33-f5a19e57a114,__FSWORD_T_TYPE,"__SWORD_TYPE
"
87de1bda-67a9-4618-a9d7-121a10d3e879,EAFNOSUPPORT,"97
"
e17f64d5-6551-42a1-b99f-76d20415a33a,EREMCHG,"78
"
76bb3247-c738-4e13-ad61-a3b1abbaa378,__attribute_pure__,__attribute__
ba436492-5fad-4e17-b9ea-c4a819240a0e,EACCES,"13
"
c3ff6d6d-2425-4843-8418-0530e90261c1,__UINT8_MAX__,"0xff
"
bd920eed-0995-44be-86de-90c876c4588f,WCHAR_MAX,"__WCHAR_MAX
"
7b1d25db-2f40-42c6-966a-50be4ee0b176,EDESTADDRREQ,"89
"
031b9d7d-b2c7-4838-8f32-468004a96ae1,__feof_unlocked_body(_fp),(((_fp)->_flags
1ada1d65-54bc-4764-a322-b3b4f1a9f23b,__sigset_t_defined,"1
"
4b903e22-8dab-445b-a967-de3a467cabcc,__SIZEOF_PTHREAD_ATTR_T,"64
"
3f5811dd-80b1-4ae1-b1cd-85aff09574d6,INT8_MAX,"(127)
"
72394fbb-6433-4c61-96ad-f1203d72a9c5,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
587930a6-3491-42a6-91e1-a390c98acbc8,__HAVE_FLOAT16,"0
"
810c0663-66f9-4285-ad1c-25cf68fb91ba,stderr,"stderr
"
0ced6ca8-84b6-4127-a771-673132bd9bbe,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
df782518-a254-4df7-8c06-7a342b9b01fa,_XOPEN_SOURCE,"700
"
532c4f18-ac8f-42c7-86fe-e484f4091c37,UINT_LEAST32_WIDTH,"32
"
24e7b329-1ad6-4f42-ae82-4ee95b132bfb,EILSEQ,"84
"
9d09e83a-a23e-4421-8c1f-5ea10aad305b,ESPIPE,"29
"
719b4976-0a96-4ef0-ab0f-aca8ce406243,INT32_MIN,"(-2147483647-1)
"
1f01eb9c-b163-48ab-a423-08fb129a347a,SCNxFAST8,"""hhx""
"
6c51b777-55fb-4f8b-af63-367045e7f6f2,EPERM,"1
"
c2023a43-15d6-46ba-8157-66bc34d380f6,__OFF_T_MATCHES_OFF64_T,"1
"
05f1ee77-7ced-4901-bcb9-1b056770c93e,EMLINK,"31
"
145c7272-c6f3-41b5-bde9-21b9f0a76faa,UINT_FAST16_WIDTH,"__WORDSIZE
"
d822e99e-4fd6-4bb3-817b-a7475b4e6751,PRIdMAX,__PRI64_PREFIX
60bc7f42-087e-46bf-8862-404f2c03ec4b,__WCHAR_MAX__,"0xffffffffU
"
9ce8ecdc-c533-497f-8e5d-ad6c09f6bbba,ENOSR,"63
"
a742b672-b3ee-41c2-b7e0-be3ab60c8acb,INT16_MAX,"(32767)
"
b122dd22-cc7d-4b3c-906e-35338ac8beb7,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
fed88a4f-175a-4136-9e8d-9957ff14726b,__STATFS_MATCHES_STATFS64,"1
"
841cba61-380a-43c3-9e9f-83c3ac9e70bd,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
955bd568-2f3b-470c-b499-6c11185ea6e9,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
dca77877-6f5f-4428-a6b9-ad3a119de597,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
ae447e63-4e45-4fef-8ea2-dfc3e62a5b9c,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
e075d3fa-39be-4d81-ba3c-6b0f689dff7a,__GCC_IEC_559,"2
"
12e371a7-7c52-476b-9a6b-98ce2879e249,__LITTLE_ENDIAN,"1234
"
0ce7e3f6-68c9-4a82-8685-d18994d8e036,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
f8235ce9-bc1a-4b4f-be85-1a928bd41244,__FLT32X_DECIMAL_DIG__,"17
"
34427ea5-52b9-4d12-a404-dbe3aa9325b9,_IOFBF,"0
"
8ee9a99e-3617-4799-bcea-e5b959333a93,__FLT_EVAL_METHOD__,"0
"
397adfee-1d25-4592-942c-5bb903fa95eb,EL3RST,"47
"
a928b95b-ad9e-429b-bf1d-7f0c5f0da35b,_IO_USER_LOCK,"0x8000
"
794aa121-fc97-4c31-9d41-39887a465a5d,"__ASMNAME2(prefix,cname)",__STRING
ba817fa7-81e4-4fc6-912e-5180afd19ab4,INT_LEAST32_WIDTH,"32
"
1019fff4-9e55-4c15-a3b7-15c9b6749559,SCNiPTR,__PRIPTR_PREFIX
15e8c8f1-60a2-4136-8202-5a35b72c47a7,__FLT64_DECIMAL_DIG__,"17
"
c4f8aff7-01ac-4189-aecc-ed4d300a7acb,_WINT_T,"1
"
f5e3a977-b432-4750-b407-ffd69dd9c23b,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
bf386876-43b2-452b-8f53-db8c392b9dce,__HAVE_FLOAT64,"1
"
4b495349-3756-4cd3-b19d-e327a640492a,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
e8edb01d-5c6f-46fb-b5ab-52086f5794a9,__attribute_nonstring__,__attribute__
a3ea3d62-75a0-41dc-9192-33089e5fdcdb,__UINT_FAST32_TYPE__,long
171e2247-8e33-4267-b479-c2405a8571ea,EOWNERDEAD,"130
"
1c84578b-d6be-4dbf-a0ca-66896d333480,bool,"_Bool
"
3ecd80c3-2f7e-4c02-8121-250c20925e67,__CFLOAT128,_Complex
e6551843-4fad-4e1c-9bc9-91cf83425e2c,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
a4ff09d1-38e2-4f28-aee8-627f7e1e8e1c,__SIG_ATOMIC_TYPE__,"int
"
da085fea-5fdd-4af0-b1ae-a3a77a59a347,__GID_T_TYPE,"__U32_TYPE
"
21402d0e-389f-4bd1-aa75-9db51ff28b53,UINT64_C(c),c
2f07fa80-0736-493e-a95c-44b1e369d304,__DBL_MIN_10_EXP__,"(-307)
"
d07158d0-cee1-4c68-8e0a-1fc4d04d759f,INT16_MIN,"(-32767-1)
"
04910997-f952-4893-b3bc-a07be8873b04,ENOTTY,"25
"
faafabbd-2474-470d-b7d9-7b6dfee99b56,__FINITE_MATH_ONLY__,"0
"
cbba742b-79a2-4d3b-91a2-7e8dadc1b3d7,__stub___compat_uselib,"
"
c041a9dc-6bd6-4563-a382-69a9b67d25fe,__id_t_defined,"
"
5729c01d-adaa-4944-a322-a8ba122f48e1,_BITS_ERRNO_H,"1
"
f093c202-f702-43cd-86c4-d27acf87e3d4,PRIi32,"""i""
"
a4be89e6-922f-43cc-bfd5-437242ead4b3,__attribute_alloc_size__(params),__attribute__
e4e37c3a-d6d7-420a-915f-9b1b86071e88,__FLT32X_MAX_EXP__,"1024
"
34eabdae-4957-423f-b90f-7e9002e6f447,EBADF,"9
"
49ff6fb2-0f9b-49fc-ada3-6749b1c9e7d6,__u_char_defined,"
"
a770eeb6-8f35-48ff-b37a-a52fc0f5b48c,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
959d1e6e-7053-48ee-8ca8-b1e1d5453bf7,__pid_t_defined,"
"
3686280a-b2d2-43cc-9e20-b71d1bc283d1,EADV,"68
"
e3ba3534-d93c-4e3c-819a-b07576f62b5f,ERANGE,"34
"
3d2ec173-559e-4fa0-b9e8-52f554987cd5,__GNUC_PATCHLEVEL__,"0
"
5b1fdfee-b770-4ec2-81c0-43a86ad53e6c,__FLT32_HAS_DENORM__,"1
"
e652b6b3-8b1c-4298-98df-5b8c87cccdff,ECANCELED,"125
"
a94ec0ff-a9fe-4094-b85a-97ec392c534a,_ASM_GENERIC_ERRNO_BASE_H,"
"
66f04db7-0f82-4115-9dde-8830fcdf74b4,__UINT_FAST8_MAX__,"0xff
"
435e5fdf-7ae6-407b-ab31-49eb724d0bbb,__LEAF,","
fabc019f-b35c-49b5-881a-a135becef6bf,_THREAD_MUTEX_INTERNAL_H,"1
"
c513e58a-61a8-4b63-bc58-28b59063ec49,"__LDBL_REDIR1(name,proto,alias)",name
037dc438-c2ee-46bb-b66f-b125ee14b850,_BITS_TYPES_LOCALE_T_H,"1
"
2e6f3b67-a007-48e9-a554-9308df894f8e,UINT8_WIDTH,"8
"
1630ec17-838c-40e7-b1a3-b56f5346659f,SCNdLEAST8,"""hhd""
"
9407a87a-6947-4f48-b16a-df07c53306e6,INT_FAST8_MAX,"(127)
"
865ba6e7-d3ee-4378-9727-2e55bc6078d3,_WCHAR_T_DEFINED,"
"
3b620e6e-17e9-4188-b059-d14e79d64ed1,PRIX16,"""X""
"
e7f00011-b3cc-418f-aafe-555e6cc44356,ETXTBSY,"26
"
ea1a5b3f-3eb9-4876-942f-c38a2cffc4e8,ENOMEM,"12
"
346e330f-d343-44f8-b951-8b6efbccfaf5,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
4c62e127-202d-4818-b900-3c92cafd7560,__INT8_C(c),"c
"
ae5cc9c5-9d6b-42b7-b3bf-5cd6a4479ee9,_BITS_TYPES_H,"1
"
a0493f63-2a95-4bfc-82ce-f3467e0707a0,PRIXFAST32,__PRIPTR_PREFIX
c7888131-5627-4fd3-9ecb-9f9f8ae31c32,__INT_LEAST8_WIDTH__,"8
"
192ccf7a-d22b-4669-941d-3c7611c57481,__INTMAX_TYPE__,long
7133df58-48f1-4b82-80f1-e3661b6bc569,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
ba1e81db-06b8-44df-bb53-1bd7039820d1,_ERRNO_H,"1
"
4bd8d383-16ed-41f7-bbe9-a22898c7197b,htobe16(x),__bswap_16
5291e5a6-ec4b-49d5-b775-feb6929ca7b4,NFDBITS,"__NFDBITS
"
d23109ce-7e6b-4dd6-a9dd-8e008da8ce0d,__SHRT_MAX__,"0x7fff
"
b00d48ce-1a5f-4f51-b12f-0c9727eafe0c,__STDC_ISO_10646__,"201706L
"
c4b7e444-de9f-4f8a-acc4-ec6c377212dc,SCNd8,"""hhd""
"
1744103c-fd27-419f-a056-3bc3c1822e8a,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
0483c605-67c1-4f6d-9d2f-64ccaa0bbafd,__ARM_FEATURE_IDIV,"1
"
da958b92-51a8-4b50-86cd-b8aefd553c54,__bos0(ptr),__builtin_object_size
23e6df64-1712-4c51-bd24-5a99d573e1b0,__FLT64X_MAX_10_EXP__,"4932
"
1df3ff05-7b42-45d3-b8f6-1198e25454a5,EKEYREJECTED,"129
"
875976f7-5f76-485e-bc18-de01876722e9,__LDBL_IS_IEC_60559__,"2
"
f4289556-8778-4d5f-acd6-2b4c63056873,__ARM_FP,"14
"
148d0628-087e-4d40-884f-1e88600ddd81,INT_FAST16_MAX,"(9223372036854775807L)
"
297ad2c4-1a4b-4b7f-82bf-d1c4a0e2f337,__FLT64X_IS_IEC_60559__,"2
"
ba2260af-d333-4eb1-bddf-b4461493b2d9,"__FD_SET(d,s)",((void)
18a9e045-409a-4900-8e3f-218fa474cecd,__FLT64X_HAS_QUIET_NAN__,"1
"
79e6a87c-a5b7-4e40-b41c-d0c78d047c11,__FD_ZERO(s),do
f4aa985b-d7ae-46dd-ad0a-ac38ea3d7c05,SCNd16,"""hd""
"
a90d479f-1c34-4dd0-91c2-8ea195fa8959,__WINT_TYPE__,unsigned
9791fabd-02fb-4fc5-abf5-ce72253252be,__UINT_LEAST8_MAX__,"0xff
"
bc920208-da8f-40f5-b3f7-234bf76dbbf8,__FLT128_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F128
"
287c2007-f8b6-4b80-bc17-da2b151339b4,__UINTMAX_TYPE__,long
a777a1b2-dea7-4028-9772-4903567df1fa,EINPROGRESS,"115
"
ede01e60-3e02-4fc3-b784-991a7eb9b254,__HAVE_DISTINCT_FLOAT32X,"0
"
e97d2427-d59c-48d4-ace5-d15e6fd21c47,UINTPTR_WIDTH,"__WORDSIZE
"
bc807b11-1f82-4fe6-9d35-5ac92bb5c4c4,_STDC_PREDEF_H,"1
"
db4c07b3-d627-4d32-8704-08ae3d30606b,EL3HLT,"46
"
ff14c97f-d969-406c-a9f6-9154096a37d5,SCNd32,"""d""
"
99a18d40-103e-40c5-9975-0c2fd97fc9da,__linux,"1
"
1495d454-3ef3-4600-a6e5-a686664b9815,__PRIPTR_PREFIX,"""l""
"
ffd261f2-e1d1-4da1-9ed8-8fade1854925,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
3ce37910-140d-4b57-93f9-db43ee4978e9,__OPTIMIZE__,"1
"
e595125e-d46b-4e61-a06f-38fcdc979d1a,__CHAR_UNSIGNED__,"1
"
ae844202-53de-4cf5-824a-5cb392d5c673,____gwchar_t_defined,"1
"
cbd788dd-c393-4a95-a9f0-fc335afe0e4d,__UINT32_MAX__,"0xffffffffU
"
86a3fc2e-dc3d-4762-bff1-875e253a65cc,__UID_T_TYPE,"__U32_TYPE
"
9678f394-c833-48e4-b86c-11763bc7d268,PRIxPTR,__PRIPTR_PREFIX
6e1fb648-b038-4fe7-b9ac-eb261faee876,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
712ee258-dce1-49df-9b32-24df8bb25b89,__AARCH64_CMODEL_SMALL__,"1
"
60f65929-acc6-4991-ba49-cc677f6c61bb,__SIZE_T,"
"
ce303a94-3e99-4ae1-b5d5-f987c2c2c548,INT_FAST32_WIDTH,"__WORDSIZE
"
ce758fb2-dc29-40b4-8f00-f7e7166971bc,__LDBL_MAX_EXP__,"16384
"
b22825d0-a2b7-48a7-a0cd-432113d23b99,SCNo32,"""o""
"
91ed9105-4366-44d0-8a95-7cb51339bc93,__INT_FAST32_WIDTH__,"64
"
ad3299bb-e6fe-49c8-8745-3f94357e5656,_ATFILE_SOURCE,"1
"
dbbd23d3-fc4e-4644-99e2-244bf98e8023,__attr_dealloc_fclose,__attr_dealloc
99b92ce1-bb77-48cf-8754-38d14f06af43,SCNuLEAST16,"""hu""
"
08bf2c6c-0fd3-4c64-ba61-6827fe8448d0,PRIXLEAST32,"""X""
"
e6a0f482-c939-4530-b182-0036f2f62ac5,__FLT128_MIN_EXP__,"(-16381)
"
c1693ba3-81ab-4198-a212-9b7cc4e12880,__GNUC_VA_LIST,"
"
99f44138-a6c6-4b21-885c-01f5bc39283a,__TIME_T_TYPE,"__SLONGWORD_TYPE
"
c1dc5044-ae9d-47ad-b4c1-7c0c6f24f677,UINT_FAST64_WIDTH,"64
"
4560d15c-d3a4-4f86-9fa5-9fd845a945a7,INT_LEAST8_WIDTH,"8
"
b0360949-bb5e-4fe8-af54-21884bd29818,PRIxFAST8,"""x""
"
27ef83b3-c118-448e-8c35-fd7dbb2704c8,ERESTART,"85
"
