id,name,value
332fcbee-f99f-4fe0-9133-514f93b7c41b,ESBADFMT,(
b0f0b10f-6fb8-47ac-94d3-880b54f07e95,__SSP_STRONG__,"3
"
0d7db7f5-408b-48e7-83c1-46eacc8548e7,__attr_access(x),__attribute__
a3667845-fb3e-4a28-a763-17a550a077ab,__DBL_MIN_EXP__,"(-1021)
"
ba0e1761-fdb8-439a-b3f6-5eca5bfc0aab,__SAFE_MEM_LIB_H__,"
"
324fa80f-5c79-4cf7-bb04-3cfac654c9aa,__LDBL_MANT_DIG__,"113
"
eba879a9-9790-4a4b-9768-237ed0f5cb56,__UINT_LEAST16_MAX__,"0xffff
"
4429c663-5b3e-401c-8022-5eb158e8bb7b,_STDBOOL_H,"
"
78b6760e-9ea2-4aeb-b090-6a890a2ef06d,__ARM_SIZEOF_WCHAR_T,"4
"
b5fd81dd-67ac-4023-bbe2-2d0424395868,__DBL_DECIMAL_DIG__,"17
"
7e874999-d0c4-4acb-af85-534f68e3c56f,__ATOMIC_ACQUIRE,"2
"
f3828bbf-6175-45e9-a380-aac2313beeaf,__FLT128_MAX_10_EXP__,"4932
"
aad7b4d2-267c-4001-948a-f0c9e8dc0e68,__off64_t_defined,"
"
143656b0-1d18-4462-a8fe-78c421ef93f1,PRIXFAST64,__PRI64_PREFIX
67a97069-fbdc-4a63-8180-e65a5179a10c,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
bcdc9e33-5b6a-4ab6-a8f9-39b40c902e0c,__GCC_IEC_559_COMPLEX,"2
"
ea049847-92dd-43c6-abce-2b6bd6872494,SCNiFAST8,"""hhi""
"
8823ac29-7d14-4d39-b6ee-b607de2ce8f0,__NFDBITS,(8
0bdf6380-c56c-4671-ac68-e79cef314e04,__GLIBC_USE(F),__GLIBC_USE_
a12f3025-b39d-4e22-878a-90b42696fb3f,__UINT_LEAST8_TYPE__,unsigned
ee00b953-b3b9-43d0-99ec-f51592a57ad0,_T_WCHAR_,"
"
23a972ff-f13e-4df6-9242-4e4de73e6eaf,EUNATCH,"49
"
d3c77aae-0ae0-4a6d-a0ce-b846ef1b2e80,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f15a64d1-930a-46f9-aff7-688b8a96a1ec,SCNuMAX,__PRI64_PREFIX
7bd0f84d-e946-4fcb-9647-f996308dd671,INT_LEAST16_MIN,"(-32767-1)
"
0a058d1e-c046-47cc-b0cf-d03b5914d8df,__CFLOAT64,_Complex
f3a4b114-70fd-4d90-91e2-09a1b391b3e3,ENOCSI,"50
"
2ef71fb0-7f6c-4122-8706-13f42aa58ae9,__stub___compat_get_kernel_syms,"
"
7c25a028-d968-4939-81bf-befc45e0ba8a,__S64_TYPE,long
2fc6a332-d360-4c61-8eb4-245b9e441bb5,_PRINTF_NAN_LEN_MAX,"4
"
00a05fc2-5f26-4dc2-a0d8-1e91e2cffa64,__FLT128_DIG__,"33
"
b4a571b8-00af-4514-bd5f-fe801e7e15b1,__stub_fchflags,"
"
10b85893-a3d0-4cc6-a3cc-63fe2614a6ce,__SQUAD_TYPE,long
3fb076f0-7580-415c-b053-6acc3e14bbb4,__INTMAX_C(c),c
a938fefb-32e1-45f0-8c2f-4efa5f9577c7,_BITS_FLOATN_COMMON_H,"
"
2823f56a-78be-4185-aece-96bb9fe9ba92,__GNU_LIBRARY__,"6
"
49b253da-65c6-4a4a-b3db-5e22405b7e7a,__SAFE_STR_CONSTRAINT_H__,"
"
b3cbf8d2-d799-468a-abda-a6363777f4d9,__CHAR_BIT__,"8
"
4d765638-a561-47c4-bb25-4933aec725b7,__FSWORD_T_TYPE,"__SWORD_TYPE
"
609ec437-170c-46e5-9d63-4010c4398a4e,EAFNOSUPPORT,"97
"
c9a19a0f-3909-4f27-9d8d-4da27a1c8e73,EREMCHG,"78
"
af971aa7-8e21-4b7f-881a-4ef1ee198487,__attribute_pure__,__attribute__
dfec2f52-e394-4b39-9eee-db0183e6c165,EACCES,"13
"
b09e47f6-41ed-4f27-9ef9-a1c1b38f2546,__UINT8_MAX__,"0xff
"
70c2c8a2-ca17-4fac-9966-0d97d3ae26fc,WCHAR_MAX,"__WCHAR_MAX
"
c10bca3e-e4d9-4d03-9a16-34bc67a2d478,EDESTADDRREQ,"89
"
f55d27f7-6f49-4386-a724-dd5195ef6bf6,__feof_unlocked_body(_fp),(((_fp)->_flags
be58f4db-258b-4017-b5ea-bd43edeceecb,__sigset_t_defined,"1
"
44fc1be5-c22f-400e-a465-baacf9cab33d,__SIZEOF_PTHREAD_ATTR_T,"64
"
d5fb3332-497e-4c3c-ada5-2f0f5b03958f,INT8_MAX,"(127)
"
9319df6c-8652-442f-8ba5-57a41326448d,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
e4c11164-7e57-4fe2-91d4-ae2e06ce294d,__HAVE_FLOAT16,"0
"
b6e497e8-1796-4d01-a9d0-e93ad39771c4,stderr,"stderr
"
de0b382e-bdb1-4cbf-8726-da32c0b0c42d,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
7172bb63-2113-4301-8a0a-89692f0742b3,_XOPEN_SOURCE,"700
"
7012ff1e-8830-4676-a31a-bf7636af1f7e,UINT_LEAST32_WIDTH,"32
"
642f719f-4585-431b-957c-e37279d93aaf,EILSEQ,"84
"
8c0ed4d0-29ff-4b51-8b25-23e6dea13e4e,ESPIPE,"29
"
96b0b8c3-b02a-484e-aea4-d1d9c4f5e9b9,INT32_MIN,"(-2147483647-1)
"
2016d738-44ae-4bfb-95ec-cfc2ae768820,SCNxFAST8,"""hhx""
"
7bbd8ef7-d4d1-42e0-b5fc-a2430775799b,EPERM,"1
"
f1f60666-0296-4631-ab8e-0ff7f238c55e,__OFF_T_MATCHES_OFF64_T,"1
"
db37a099-95b4-438d-acd7-9b2b082dc531,EMLINK,"31
"
9f7b9e6c-ef87-451a-b7ac-1c2f71ca9028,UINT_FAST16_WIDTH,"__WORDSIZE
"
059f397a-2ebe-4f41-b9e1-0f2415a634b8,PRIdMAX,__PRI64_PREFIX
219d77e3-78f2-4b05-a67b-0c56996c85ed,__WCHAR_MAX__,"0xffffffffU
"
13ea0ead-f043-4b3e-8067-cc67ee5902c7,ENOSR,"63
"
954fdacb-55b7-4ef1-a84e-e52ccf0b4a7d,INT16_MAX,"(32767)
"
ced24b60-744d-427b-843e-923095e34461,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
e92f4a19-deb6-4342-af22-0fc0f106f51c,__STATFS_MATCHES_STATFS64,"1
"
9ddaa0d8-6152-4dd4-a06c-32dbad9199a6,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
d25e780f-90ae-45ee-ba58-1e1d877041eb,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
d24dbc35-01df-4101-a23b-3391eef08260,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
ffe9bb04-ee0b-4fcd-b3b4-061ef14577fe,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
45afef94-1c86-454a-b708-0fd8d2b7f513,__GCC_IEC_559,"2
"
039992d9-955f-422a-8052-98fb4a684d34,__LITTLE_ENDIAN,"1234
"
ee1e0648-178f-483d-a970-390f050ee613,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
9790c472-0b83-4eab-ac45-8c083d1ecca6,__FLT32X_DECIMAL_DIG__,"17
"
e277d342-30ea-4f51-b1a3-d806309b3869,_IOFBF,"0
"
db889b59-65de-469c-aa9f-d3e6d6d5f564,__FLT_EVAL_METHOD__,"0
"
ac0d039b-33a0-4eb0-bcc2-8b83e71138f4,EL3RST,"47
"
d9606dda-a708-42c3-af95-2e306e2caa8c,_IO_USER_LOCK,"0x8000
"
f745385f-02dd-4060-9068-9a7dcaa68093,"__ASMNAME2(prefix,cname)",__STRING
