id,name,value
a6a94342-94bb-485f-a96a-5117aafc7fcf,ESBADFMT,(
4134d056-e99d-45f6-b95c-33348b5150f9,__SSP_STRONG__,"3
"
f9698cdc-cc7e-4a22-b355-10fb203ae4b7,__attr_access(x),__attribute__
657c4fc9-fb40-4d37-b2c4-b75f9783c09b,__DBL_MIN_EXP__,"(-1021)
"
65a3e87c-dc3d-4e05-b46d-06fab4086038,__SAFE_MEM_LIB_H__,"
"
1629c47b-9d91-40cd-8821-dc5ad19d8a92,__LDBL_MANT_DIG__,"113
"
ea85b2de-2dcc-4741-b5d0-519b81833d4d,__UINT_LEAST16_MAX__,"0xffff
"
ea86231a-28e6-42a0-b7f8-0210489ec4f8,_STDBOOL_H,"
"
0192bb63-f4b9-4c14-bb33-e394c1fd406d,__ARM_SIZEOF_WCHAR_T,"4
"
9394eb8e-3fc5-4ab1-96b5-b6846d53a3b5,__DBL_DECIMAL_DIG__,"17
"
5c4fd95e-36ed-4caf-a39b-d40b98bdd084,__ATOMIC_ACQUIRE,"2
"
ac05f31e-71dc-4f6e-bd62-411b005d3a00,__FLT128_MAX_10_EXP__,"4932
"
9413dd8d-e11b-40c1-b5a7-ddc76326c5a8,__off64_t_defined,"
"
a18fd73f-e355-414c-96e1-cc9f09abdfa6,PRIXFAST64,__PRI64_PREFIX
4325910d-bcd3-46eb-8303-9ceca18f73bd,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
5dd32f2f-fe4d-4c7e-80cc-68656ed75e4e,__GCC_IEC_559_COMPLEX,"2
"
daf082bd-7f4c-427e-a79c-b8c652e45f8a,SCNiFAST8,"""hhi""
"
34fe3366-9e70-4dc1-836f-5bc5e76b5909,__NFDBITS,(8
b27b2d5e-5966-4f52-818c-b3edfa5f3fad,__GLIBC_USE(F),__GLIBC_USE_
c2c8545f-ddc9-4b62-a7ba-ef3a77654552,__UINT_LEAST8_TYPE__,unsigned
a5ccc055-bd8d-4b9c-a979-82912f5b55ff,_T_WCHAR_,"
"
f705c09b-806d-4da8-8239-4ddabedf0e84,EUNATCH,"49
"
052bde7f-39c0-4fbc-9ee5-c627e9c18240,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a9d605eb-74c4-4e80-ac35-f98556b735bf,SCNuMAX,__PRI64_PREFIX
82a6deb1-e75d-466a-9e70-fdfea54d0644,INT_LEAST16_MIN,"(-32767-1)
"
e754c8d8-5789-42ca-963e-27f5d3be2346,__CFLOAT64,_Complex
9f160b2f-9074-470c-bb5e-533b857dbdeb,ENOCSI,"50
"
8ab04f02-cef4-419d-be61-7eea20260436,__stub___compat_get_kernel_syms,"
"
311634c9-9358-4ed8-811b-5deb5e436946,__S64_TYPE,long
a2893748-9e37-4c9b-b9a9-2bbf74ff791e,_PRINTF_NAN_LEN_MAX,"4
"
bf1169fb-d531-4ce2-8a51-48348fc016b3,__FLT128_DIG__,"33
"
b56e9b2d-2ef7-43d8-b8ed-61985a929f13,__stub_fchflags,"
"
28a7c477-6379-409e-8574-33b0597e7ee3,__SQUAD_TYPE,long
f54b574b-3537-4049-b6cc-5a70b10adbf8,__INTMAX_C(c),c
acef4593-c279-4e70-b913-55be59457b65,_BITS_FLOATN_COMMON_H,"
"
8b556fff-1606-4a15-99b4-905ba8b56acb,__GNU_LIBRARY__,"6
"
33c0ae7d-9c12-4581-bf82-4f59de576cb0,__SAFE_STR_CONSTRAINT_H__,"
"
43d5bbb4-a542-40ee-baee-57af0a134af8,__CHAR_BIT__,"8
"
40c67fc7-7f8d-4adc-be5f-65dadc02d28b,__FSWORD_T_TYPE,"__SWORD_TYPE
"
bbc886d6-6975-408c-ba0e-bbfb78ae117f,EAFNOSUPPORT,"97
"
f117aa3e-640c-405a-afdd-76f9b508cba1,EREMCHG,"78
"
c9aa0d1e-3a36-4103-be90-69c273f795ba,__attribute_pure__,__attribute__
4c6660fc-3eb1-4c32-8c18-3be208e363ef,EACCES,"13
"
7df6533c-62e9-40d6-8160-3246816c04ed,__UINT8_MAX__,"0xff
"
e09033b0-529f-495e-b66d-6f3da59c4e4f,WCHAR_MAX,"__WCHAR_MAX
"
40467686-50a4-4e19-ab5c-63f0ee6c1d28,EDESTADDRREQ,"89
"
9734fa08-9922-47a4-aa23-0055353f3ace,__feof_unlocked_body(_fp),(((_fp)->_flags
586b12c3-7184-4978-affc-da148caa6b8c,__sigset_t_defined,"1
"
b9873881-ba9a-44dd-9fa9-d06c91d46fc3,__SIZEOF_PTHREAD_ATTR_T,"64
"
684dfc32-912f-4b4c-bb6c-7c11888123c9,INT8_MAX,"(127)
"
40546863-859b-4820-88ab-6ce350e8e361,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
8fa62f20-851b-4c3c-b26b-7014cdd6f895,__HAVE_FLOAT16,"0
"
3e3616ee-faa4-41ea-8fd5-2cb1f533d317,stderr,"stderr
"
cc06de06-1c1b-4e6c-b804-a0c5a49ef246,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
3fe6f083-b34d-4273-824b-0b73fe2afd6e,_XOPEN_SOURCE,"700
"
91ced2eb-5946-4ed8-86e4-facf1f95d3ac,UINT_LEAST32_WIDTH,"32
"
7f71c6ba-fd95-46e8-9007-51b30bedc31a,EILSEQ,"84
"
2cb3d11f-6ce4-465d-aaf9-ca0626e8483b,ESPIPE,"29
"
2131dfa2-e728-4646-8f84-51d351521697,INT32_MIN,"(-2147483647-1)
"
da75547f-f2e5-45e4-880a-0a08917f0ea3,SCNxFAST8,"""hhx""
"
2110532d-ac47-47dc-9e26-e1acf2bfaa1b,EPERM,"1
"
70434634-7962-4eb9-9943-76b0de40b795,__OFF_T_MATCHES_OFF64_T,"1
"
5ead82b3-9315-4a88-aeff-23d63966b810,EMLINK,"31
"
07fd19e8-28b9-4336-b5b8-432242e1c029,UINT_FAST16_WIDTH,"__WORDSIZE
"
dcfac6cf-8c7f-4008-a9bc-b5b91aa06b16,PRIdMAX,__PRI64_PREFIX
bcb917f2-0404-42be-a0dd-94c50898c9d6,__WCHAR_MAX__,"0xffffffffU
"
f8579c0b-40b2-47ad-9d57-317b22ec454e,ENOSR,"63
"
f4883d81-9d08-4eb5-b3e9-8c23d05021c1,INT16_MAX,"(32767)
"
dff1240a-3865-4772-8057-7a8e6dcddcdd,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
b5d602e1-d766-44e2-bb81-65f75969322a,__STATFS_MATCHES_STATFS64,"1
"
46dff026-3e32-4263-a8d7-a287c1e63ac2,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
b0d325fe-f10e-4111-acc5-234ea0763c7d,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
8bc5a174-0977-4de5-aa11-67975afb0231,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
d6d96403-347a-4a9f-94e8-6c314f9004bf,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
f4f8eb81-9f21-436e-a53d-338927723b0f,__GCC_IEC_559,"2
"
c599237b-83b9-41c1-8825-2f6f41a26184,__LITTLE_ENDIAN,"1234
"
4d06f93a-cffd-4504-9aba-e308f313bfcd,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
089185ab-2344-4343-993c-7c239cbdb31a,__FLT32X_DECIMAL_DIG__,"17
"
5814f517-9eb4-4086-bf8f-170c222eaaf9,_IOFBF,"0
"
934b302d-4e11-48fa-8d2f-6423631d937a,__FLT_EVAL_METHOD__,"0
"
df9bf482-84b7-42f1-a912-d89ad1766320,EL3RST,"47
"
f2d0bff2-c7be-4d95-ba54-c56ea4002e3b,_IO_USER_LOCK,"0x8000
"
bbf6f834-8a0d-460a-b8d2-03d029c662b3,"__ASMNAME2(prefix,cname)",__STRING
a70d1326-4fde-44ec-9cf3-8497d683aada,INT_LEAST32_WIDTH,"32
"
6df613c9-2c3c-471f-b9cf-c67998a940af,SCNiPTR,__PRIPTR_PREFIX
3852c006-53be-4f1c-99d2-6b7dfd7d3708,__FLT64_DECIMAL_DIG__,"17
"
e0c7efb5-99ad-4f02-ac7b-9624dc427ce7,_WINT_T,"1
"
2b0d7ff6-30c4-4090-9737-2c898b415ca1,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
b48d47ca-f248-407e-82fb-5dde289d7cbb,__HAVE_FLOAT64,"1
"
c27afd59-4d7f-403c-ae7e-6e086e37b382,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
db62cf46-bcdd-423f-b52b-68f8a2516610,__attribute_nonstring__,__attribute__
905360db-586f-4d1c-bccb-e0b997955d5f,__UINT_FAST32_TYPE__,long
f47615c4-eabe-4eab-9160-ac1dc95438d0,EOWNERDEAD,"130
"
f7b6b7fc-67a5-4abc-895d-a6620c388a26,bool,"_Bool
"
d441ce38-251a-4731-93c0-e27dc59250f9,__CFLOAT128,_Complex
6ec63f5e-730b-40c8-8cfe-d0a3972bd43e,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
f6b65bce-fedd-4a74-88ec-fe33f1d1c14d,__SIG_ATOMIC_TYPE__,"int
"
b8af2ae0-99f0-4cc4-b6f7-96fa3b793340,__GID_T_TYPE,"__U32_TYPE
"
a36cb0db-cec3-4ae5-9894-961640a9f46f,UINT64_C(c),c
7cb474bb-40e5-4455-ab0d-d87152beefb9,__DBL_MIN_10_EXP__,"(-307)
"
02e6cb00-30a8-4459-9817-0e4bf1b616ba,INT16_MIN,"(-32767-1)
"
aaafd358-0ee0-45aa-980a-08c4268d681f,ENOTTY,"25
"
115002f8-7c81-4fed-b9c2-1f01a6831102,__FINITE_MATH_ONLY__,"0
"
32060652-2fd2-442f-be14-e332cd863014,__stub___compat_uselib,"
"
3f286cb6-a8d9-4a12-be89-d085bfac2bd2,__id_t_defined,"
"
34eb2bd4-aff9-4643-abee-759929148fe9,_BITS_ERRNO_H,"1
"
db0914ec-97ed-4c57-8290-0ff8c504417e,PRIi32,"""i""
"
5c92bd8c-4803-4cda-be47-1932c36f8caa,__attribute_alloc_size__(params),__attribute__
91cfbca5-cc25-4959-bf07-17a2de421ac9,__FLT32X_MAX_EXP__,"1024
"
6ea41cf0-34c7-4ef7-9977-768bfcebfa52,EBADF,"9
"
a850640d-0236-4928-a123-07761caa36f4,__u_char_defined,"
"
6ff7de24-9c95-400a-964f-f2e05a377f05,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
605f522d-ca03-4d71-b208-2dbae452c861,__pid_t_defined,"
"
003db7e1-c8ca-4921-880c-bc2a5606759a,EADV,"68
"
506227a1-edac-447b-95ed-f34b924fefaf,ERANGE,"34
"
932d5a3e-95bb-4bca-8c71-51936f0586a2,__GNUC_PATCHLEVEL__,"0
"
d9a80f0b-4933-443b-bc59-36e0305683f4,__FLT32_HAS_DENORM__,"1
"
281c68a8-ef1f-460e-9b58-25ba642107c2,ECANCELED,"125
"
7475d3c2-abce-4a1e-873b-6f8ab7bb248b,_ASM_GENERIC_ERRNO_BASE_H,"
"
949e4cc2-761f-4268-aba0-2fe5fa18f61d,__UINT_FAST8_MAX__,"0xff
"
d67f0887-7c46-4508-8675-eab7fb9192e8,__LEAF,","
021dc3f8-1d74-4bf2-8fc3-96978e6c9a12,_THREAD_MUTEX_INTERNAL_H,"1
"
1853aee3-75a3-4204-9f5a-865b13a16c19,"__LDBL_REDIR1(name,proto,alias)",name
ab5de069-3410-41e0-b8e1-4d35e0e7181f,_BITS_TYPES_LOCALE_T_H,"1
"
31d8f020-202e-4469-9922-389e8737b9c1,UINT8_WIDTH,"8
"
fd8036cf-41e4-4173-b8f8-77e6a533ca0f,SCNdLEAST8,"""hhd""
"
178ac5a5-9f40-4d16-9896-acf9476a38b9,INT_FAST8_MAX,"(127)
"
b3f7dc55-2a5b-4b49-a290-1d82030fe77d,_WCHAR_T_DEFINED,"
"
ce1884c8-5480-49b2-a09e-9d5e1cdf1634,PRIX16,"""X""
"
b09916b9-0e97-4217-870f-abf20b7adcc9,ETXTBSY,"26
"
7a1840ad-4877-4760-a3df-8adbb6443fb4,ENOMEM,"12
"
32a03cb9-1036-4a5b-8323-031a01c7f3c4,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
0866d0f8-4c3a-4f21-9ed9-39f47ccada41,__INT8_C(c),"c
"
55804b0b-42dc-4fca-b296-fe87b4a81eb3,_BITS_TYPES_H,"1
"
ee5e4499-7f04-43d2-bee1-fb2dabcb7dc1,PRIXFAST32,__PRIPTR_PREFIX
6e608c21-6af5-485f-852e-5c1712e5f9bf,__INT_LEAST8_WIDTH__,"8
"
da8e4592-c64a-42c5-9519-862866d07d00,__INTMAX_TYPE__,long
228fcef4-a91f-4b5a-a1a3-cb065abc7362,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
5a314518-b231-45bf-8149-6c5e71db7f84,_ERRNO_H,"1
"
ffe915ba-dad5-4e71-99f9-76a641080780,htobe16(x),__bswap_16
0a20d792-1243-46ad-b76a-5df03d9817ce,NFDBITS,"__NFDBITS
"
9179f8fe-c212-42d2-9e76-f8908e4520bb,__SHRT_MAX__,"0x7fff
"
8c59577c-98ca-4572-932d-75c0c8e3d070,__STDC_ISO_10646__,"201706L
"
3de4732e-f9db-4d1d-8e88-00651013eaf2,SCNd8,"""hhd""
"
11c65f28-1200-40a4-addc-0470e58e940f,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
3fdafec4-6c8a-454f-b521-f9df8ed98281,__ARM_FEATURE_IDIV,"1
"
a73177fd-85c0-4e27-9627-5c44066faf18,__bos0(ptr),__builtin_object_size
9ac3322d-0c24-4f00-a4fc-3820c2b0f6fc,__FLT64X_MAX_10_EXP__,"4932
"
b01f9ded-f2d2-498a-aa83-1cca0d8a1469,EKEYREJECTED,"129
"
6f5dff53-f6ad-4274-bb77-6fe7adbe808e,__LDBL_IS_IEC_60559__,"2
"
435102a2-76c0-41b3-b5de-5d94c612b801,__ARM_FP,"14
"
