id,name,value
f5f01e2b-6c22-4dd2-b537-9a80a60c4219,ESBADFMT,(
ffb8cf34-d15c-41b5-a550-9f8cba271246,__SSP_STRONG__,"3
"
559403de-c494-4858-9e63-b60c7fd4828a,__attr_access(x),__attribute__
ce37594b-8c6a-42c3-b629-5f6fe0db9f1d,__DBL_MIN_EXP__,"(-1021)
"
428801fe-68f5-4866-8a12-76c8260b6d02,__SAFE_MEM_LIB_H__,"
"
a5182f00-f51a-4123-8aaf-f90ef0344a95,__LDBL_MANT_DIG__,"113
"
9c5cafba-e516-45d5-a9ea-ca907ab532ee,__UINT_LEAST16_MAX__,"0xffff
"
62df2df8-c339-439b-874a-b894ae0a34d1,_STDBOOL_H,"
"
40d90c31-a91d-4931-ba09-134f7b1ab1d0,__ARM_SIZEOF_WCHAR_T,"4
"
0c57c07d-e5b7-493e-b18b-b58d30056ab3,__DBL_DECIMAL_DIG__,"17
"
6ca1fa85-ab97-4409-bed8-60c3e0a368b4,__ATOMIC_ACQUIRE,"2
"
d557867b-37ad-43d4-b632-6c961234ec80,__FLT128_MAX_10_EXP__,"4932
"
182f426d-c196-4786-8ba9-f393caa7ba27,__off64_t_defined,"
"
4eb8fe8b-cee6-40d1-9636-c963b6e87607,PRIXFAST64,__PRI64_PREFIX
8a43f6fc-7aad-4c68-94ad-a8ba4de04433,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
6e884fdb-b59d-4b7a-9c40-89738c65a546,__GCC_IEC_559_COMPLEX,"2
"
7101e791-eb7b-4ad0-bb5d-6edaf21ce6ec,SCNiFAST8,"""hhi""
"
f30c4a32-eb0a-4697-a655-8d8c753a9868,__NFDBITS,(8
f0fa2fdc-5b77-41b7-908d-df27f38664c6,__GLIBC_USE(F),__GLIBC_USE_
7c01b46e-5752-467c-ad7a-c265d6b2a21a,__UINT_LEAST8_TYPE__,unsigned
c164128f-b7ea-43a2-8eb4-803a9790b0bc,_T_WCHAR_,"
"
0a6185cc-3f75-4e64-85e2-712fd3f143f1,EUNATCH,"49
"
0549c056-fcbc-421b-9b94-2892a9181e4e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b6a49eaa-073d-423a-996a-a9f597a0c6e0,SCNuMAX,__PRI64_PREFIX
dd2ac059-7852-4b55-9836-404146deb460,INT_LEAST16_MIN,"(-32767-1)
"
f0f7329f-2fa5-498d-ae8d-ec6064852243,__CFLOAT64,_Complex
0f901261-d3b3-4990-81ca-7ead6723f794,ENOCSI,"50
"
c60336fb-4e75-47e0-bf9b-801b8e04d1e4,__stub___compat_get_kernel_syms,"
"
d1f36ec6-c0ee-411e-b51c-7fffde4ac5e7,__S64_TYPE,long
66d93e05-2fee-481d-8d1d-6ff0c7d44fe5,_PRINTF_NAN_LEN_MAX,"4
"
a7dc21cc-3c05-4411-9375-4b0b9b602a24,__FLT128_DIG__,"33
"
c26d69cf-b781-4582-b212-4fb01f74c546,__stub_fchflags,"
"
e423a030-9e8f-45c4-8119-aeda28717655,__SQUAD_TYPE,long
bc26bce0-f187-4564-b8fc-2672c8c140a9,__INTMAX_C(c),c
864dec52-67ae-4068-810d-c736cd2a02a5,_BITS_FLOATN_COMMON_H,"
"
00bb7828-451a-4809-a227-a34a82afcab8,__GNU_LIBRARY__,"6
"
8028810b-7602-4e2f-96b4-295535cab699,__SAFE_STR_CONSTRAINT_H__,"
"
