id,name,value
79af0daa-e725-48ed-aa06-ffbc576b3d6b,ESBADFMT,(
46bdf24c-8a61-4c3c-b2f1-844da80a1c1b,__SSP_STRONG__,"3
"
3b7161bf-59f5-434f-9c67-1517d15ea4d7,__attr_access(x),__attribute__
bc7f2425-41ba-4c59-b074-229982b16b5f,__DBL_MIN_EXP__,"(-1021)
"
4922ee68-3dc7-4ada-a68a-fa8969190795,__SAFE_MEM_LIB_H__,"
"
d74e8ba8-d821-40da-b660-6f0652e18927,__LDBL_MANT_DIG__,"113
"
347b71a6-0fa9-4287-bd11-fe7b7837c9d1,__UINT_LEAST16_MAX__,"0xffff
"
97187be2-69b4-4bec-8fd2-d685d6da0a9e,_STDBOOL_H,"
"
38ea786f-9ada-4964-8da2-cb296ae4ffa7,__ARM_SIZEOF_WCHAR_T,"4
"
b7559fe2-9b57-4e6f-9161-4478dbbf0714,__DBL_DECIMAL_DIG__,"17
"
b8fa0c16-ad03-41ab-b2b7-d30cbedd99a4,__ATOMIC_ACQUIRE,"2
"
1c39eb99-34fc-400b-b6bb-c5a3caca51c3,__FLT128_MAX_10_EXP__,"4932
"
65591e4d-ee89-4022-a50b-d61db538119f,__off64_t_defined,"
"
3a9700ef-5515-49ae-ac34-8ce114f29dd9,PRIXFAST64,__PRI64_PREFIX
c2f2853f-c737-4775-9ec5-9dd6f845ed82,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
199484a9-a0e1-464b-9c95-f3ec3f1f3e9b,__GCC_IEC_559_COMPLEX,"2
"
66ad362a-1dd3-4f8e-864e-2c9261ef7cdc,SCNiFAST8,"""hhi""
"
ffdc6a09-38e4-4f90-bd18-b81f95099b2f,__NFDBITS,(8
0389c91a-467c-4479-bed0-a21ed21c06da,__GLIBC_USE(F),__GLIBC_USE_
8103b947-219a-4d5f-8538-748433890bcc,__UINT_LEAST8_TYPE__,unsigned
50354c8b-443a-4869-a63b-94746f5dafd5,_T_WCHAR_,"
"
ce2226b7-a9c9-4d8e-8f51-bc8e42fa314c,EUNATCH,"49
"
e2857686-e4ca-4ec5-aae2-fdae6c04970b,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fd3f216c-e078-4f54-93b2-c3483f6cab9d,SCNuMAX,__PRI64_PREFIX
516453a3-4754-454f-8067-87028ecdf054,INT_LEAST16_MIN,"(-32767-1)
"
b782e0a2-9769-4aba-b69b-4003d69ea78f,__CFLOAT64,_Complex
8e8cbd7f-44b5-4e64-a770-43125fe6bf43,ENOCSI,"50
"
78e2b02a-4347-4353-a7f5-37b1f37fbb77,__stub___compat_get_kernel_syms,"
"
54e29444-b5c1-4136-b6fe-e2a71e968080,__S64_TYPE,long
db7af946-fdca-4581-9118-211c4604ee73,_PRINTF_NAN_LEN_MAX,"4
"
3a721ff3-f0c3-4004-a329-a27f80508364,__FLT128_DIG__,"33
"
1f3f23a1-0212-4417-be65-0a293ac210b7,__stub_fchflags,"
"
e7f0477f-0b17-4574-9706-b9196049b7d8,__SQUAD_TYPE,long
3142221f-e8cd-472c-aa58-b69b79787097,__INTMAX_C(c),c
c503c4c5-5dea-462e-865c-cf4da4834a7d,_BITS_FLOATN_COMMON_H,"
"
332f1ee0-69d6-428f-8e6e-835d8321513a,__GNU_LIBRARY__,"6
"
ebdbe051-cd75-43e0-81a6-83c36cd29457,__SAFE_STR_CONSTRAINT_H__,"
"
550b2785-b5a6-499d-bc7f-6460a3c26a5a,__CHAR_BIT__,"8
"
e1f04010-b5d4-4052-98e5-37208c5108fb,__FSWORD_T_TYPE,"__SWORD_TYPE
"
09c95046-7d76-4e69-9bec-667fd0516b53,EAFNOSUPPORT,"97
"
9c2d8537-fa60-46e0-ad3f-a18f86ad338a,EREMCHG,"78
"
0c0eac34-d882-4734-a101-3fe57021ceea,__attribute_pure__,__attribute__
708160e1-567b-490d-9a9e-6314da9c7639,EACCES,"13
"
fb9137ee-7bde-425b-ba1b-333843955267,__UINT8_MAX__,"0xff
"
56c28ba3-cff0-44b2-97b9-d2c42c5c11a0,WCHAR_MAX,"__WCHAR_MAX
"
05ac05f2-07d4-4c18-9463-004394f6242f,EDESTADDRREQ,"89
"
eaa77f77-bb31-4eed-8776-2f2962952cce,__feof_unlocked_body(_fp),(((_fp)->_flags
2fe8869c-b01c-4a8e-97e5-c07816c3a613,__sigset_t_defined,"1
"
3fe8b8ae-cc3f-4eb5-8563-9aa163151df2,__SIZEOF_PTHREAD_ATTR_T,"64
"
b3cb3d80-3946-4b75-9bcb-c79194d1d681,INT8_MAX,"(127)
"
aa420e06-d3a4-4b61-9b30-5a406a9db93b,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
6931035a-0dcd-481a-9779-4462d8d093f9,__HAVE_FLOAT16,"0
"
0d85ce00-5c2f-429b-9b4f-1bb1fd945c88,stderr,"stderr
"
47d2ae0b-48a8-4d19-92a6-9592f6102604,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
782d2770-da6b-42e5-b2b8-94b908b1dc94,_XOPEN_SOURCE,"700
"
da212b12-e171-4583-8d1c-250044525768,UINT_LEAST32_WIDTH,"32
"
4a75695d-0ae7-417c-b0eb-06a23a2c9607,EILSEQ,"84
"
a56110d6-0a10-4b63-b958-9780cf867964,ESPIPE,"29
"
b5fd2996-fa67-47db-8848-0a1a4aeb6f7a,INT32_MIN,"(-2147483647-1)
"
698f3c2f-bab1-42ff-bddc-239aa2cc570d,SCNxFAST8,"""hhx""
"
4a906b7a-1410-4c16-9f25-2a32fca7e89e,EPERM,"1
"
f15cf3cc-8cf5-4a2a-bb48-c1e9b1731f92,__OFF_T_MATCHES_OFF64_T,"1
"
338c9555-559d-4581-8c51-ee27a0e76a49,EMLINK,"31
"
548209b9-9d3d-4f9f-a0ae-9b356e5a5f7f,UINT_FAST16_WIDTH,"__WORDSIZE
"
cef69289-0d34-44c4-b36b-3888be60ccc0,PRIdMAX,__PRI64_PREFIX
9e681e36-fb2c-469e-953a-22c8e4f78bf3,__WCHAR_MAX__,"0xffffffffU
"
0574ed85-58e0-456b-858c-12dba1887138,ENOSR,"63
"
e281f1fa-74c3-4cfb-a3cf-59c8cdaaef44,INT16_MAX,"(32767)
"
f64bcdf8-f434-4d0a-a00f-bfde77e11d6a,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
0680fc53-7ba1-4aaa-987b-64c4b1134966,__STATFS_MATCHES_STATFS64,"1
"
3b325e51-2e81-4d17-b2f4-5d00793202b7,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
8bf546b2-c35e-4614-803b-2e7facf75ca0,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
3a8c4ec5-ab8f-4917-9590-b528a8191760,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
8f46a679-9c1c-4176-9e27-c93010c71e78,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
a7d14a15-8dcc-49ac-a3cb-7d65f666c568,__GCC_IEC_559,"2
"
d64e98fd-2e83-4425-9903-3a76cc0b215f,__LITTLE_ENDIAN,"1234
"
1ac02e7d-cc49-40b6-bd58-f7c88b0dbcf9,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
cdfd82f5-e7ec-431f-9aae-8f264f859142,__FLT32X_DECIMAL_DIG__,"17
"
091e9ce9-f741-43fa-a0da-3744d3593ceb,_IOFBF,"0
"
093b5a79-351b-42d7-ba34-e83939b9d453,__FLT_EVAL_METHOD__,"0
"
e7a63e7f-4e5f-47b5-b29f-e2248a62974d,EL3RST,"47
"
eedd7f76-69ad-49f8-960a-a275c1a9756a,_IO_USER_LOCK,"0x8000
"
b4813b1d-8c68-45ad-a004-0f352d68d8d7,"__ASMNAME2(prefix,cname)",__STRING
dffbb0cb-892c-4d56-9dc1-48ac13eecb06,INT_LEAST32_WIDTH,"32
"
2aecee99-0a13-4eaa-aab4-489794c43bff,SCNiPTR,__PRIPTR_PREFIX
ccdfb892-c493-41e5-8570-4ed79a34363e,__FLT64_DECIMAL_DIG__,"17
"
5804ddb8-b693-4f6b-a43b-38dbc09008e5,_WINT_T,"1
"
