id,name,value
d3cf5bde-553a-4870-85c9-2c539cb758da,ESBADFMT,(
1f1f146b-30aa-43a1-815c-e3eb6886f003,__SSP_STRONG__,"3
"
479bdf56-3dcf-49a0-aa15-dfd7daa6f919,__attr_access(x),__attribute__
244d57c3-7c46-4427-8c5d-890a99ab33ab,__DBL_MIN_EXP__,"(-1021)
"
cd73be07-1e3c-44a8-80a3-c70bc51dbf41,__SAFE_MEM_LIB_H__,"
"
bfc99396-c065-42b2-a86f-ba2177266bfc,__LDBL_MANT_DIG__,"113
"
f6f93169-b132-451e-8f56-3e3bb1741bd1,__UINT_LEAST16_MAX__,"0xffff
"
4d5ed68b-5493-4283-be74-b2d32ddf61e5,_STDBOOL_H,"
"
e45f5bc9-0ad7-44a6-9423-ebad2c85e46d,__ARM_SIZEOF_WCHAR_T,"4
"
ad76102b-b3e9-41df-8a06-790e68c68d8c,__DBL_DECIMAL_DIG__,"17
"
fd3842c1-7546-4228-ad5e-acc6c3342e57,__ATOMIC_ACQUIRE,"2
"
88d78879-ff6d-498f-8962-d083a7fcd215,__FLT128_MAX_10_EXP__,"4932
"
fd3a2f42-7838-4d89-aee4-e26bcdc28af6,__off64_t_defined,"
"
344221a5-ab71-4767-bb93-0c657c83f107,PRIXFAST64,__PRI64_PREFIX
4846889e-c698-4f82-ae04-2da775a03350,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
c63c7eb8-da09-41e9-8806-230baa605423,__GCC_IEC_559_COMPLEX,"2
"
1c42d9a1-0447-4b11-8589-9a5a8e092b6c,SCNiFAST8,"""hhi""
"
76958af5-b562-414a-b0a2-2b99529cbba5,__NFDBITS,(8
7e15cbe9-750d-4d89-a510-25300bff5d1e,__GLIBC_USE(F),__GLIBC_USE_
b2522e79-9455-4e11-89b3-94930f49752f,__UINT_LEAST8_TYPE__,unsigned
1dcc10ef-5a8f-49ac-8a6e-2210cf170548,_T_WCHAR_,"
"
51688ecc-993a-416f-9915-8370592bbecd,EUNATCH,"49
"
fb3bedb3-87bd-4833-af7e-1cb907730ff2,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
689c1e22-c7c9-4706-8d44-5034621bf029,SCNuMAX,__PRI64_PREFIX
ccddbd8d-3e84-4ae0-8998-62fe0a9fa3cc,INT_LEAST16_MIN,"(-32767-1)
"
4eebe8d6-0b2d-433d-9a7c-e391bea79960,__CFLOAT64,_Complex
93c69a66-51fd-41cc-b9bf-81d30bb8f775,ENOCSI,"50
"
2fc5eb03-e741-49f2-b012-4fea33126bce,__stub___compat_get_kernel_syms,"
"
83461cdc-8825-4f28-bed7-56bab9a66b1f,__S64_TYPE,long
22bd723b-d07b-4764-98a7-979e799a8cf7,_PRINTF_NAN_LEN_MAX,"4
"
bc52ed4f-b7a1-4fec-a633-c50d886fd49f,__FLT128_DIG__,"33
"
8a976623-218b-4e06-88c4-c87ab732d48a,__stub_fchflags,"
"
d6cb67a7-d6bf-4a4e-a576-bc26cca2d565,__SQUAD_TYPE,long
c851af13-4745-4f02-b8a0-55cac81c9727,__INTMAX_C(c),c
78656320-d1a1-4e91-9674-20bf6af8f55c,_BITS_FLOATN_COMMON_H,"
"
0ace91ec-8ae7-4627-b3db-3404dea259b9,__GNU_LIBRARY__,"6
"
f8f3e713-a8b8-40ea-bca6-85b675c70eec,__SAFE_STR_CONSTRAINT_H__,"
"
e9114a11-e9ac-4a3b-b716-a75c33c1a337,__CHAR_BIT__,"8
"
d9230904-e473-432f-b802-77cdd4d6c90d,__FSWORD_T_TYPE,"__SWORD_TYPE
"
41f922f8-bee5-413d-8261-db137d79441d,EAFNOSUPPORT,"97
"
4e5d95c0-f12f-4358-b5e5-5a0e21b1fef3,EREMCHG,"78
"
54d1961f-0aec-4129-a1e1-f4f919b9e45c,__attribute_pure__,__attribute__
c765adfe-50a9-4f1e-9aea-75267e844ac4,EACCES,"13
"
9d61eb66-846c-446a-95b0-d1025a9e0560,__UINT8_MAX__,"0xff
"
af9f8ee0-d8b7-4911-a58f-380f13185c7c,WCHAR_MAX,"__WCHAR_MAX
"
a7fd960f-528a-4b54-b272-36233dec35d8,EDESTADDRREQ,"89
"
40ca088d-7ea1-44b8-aa8b-57b66e8323b3,__feof_unlocked_body(_fp),(((_fp)->_flags
35204c86-9744-4211-b7d2-7e68b087df86,__sigset_t_defined,"1
"
17f4458e-725a-4227-8d91-21a1e489c232,__SIZEOF_PTHREAD_ATTR_T,"64
"
616f22f2-49c1-4558-9a68-52a7a67c95fc,INT8_MAX,"(127)
"
e5c44a03-3f97-439f-94bf-589f8009d36f,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
369464b3-3470-48c9-a38c-ed69ab7a6228,__HAVE_FLOAT16,"0
"
30fa29ad-6997-4b68-8e76-a359c72c3302,stderr,"stderr
"
10b28263-f84a-45db-840c-2fd42c7c3723,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
dafec161-5ca6-4be6-9007-da7e772fa50c,_XOPEN_SOURCE,"700
"
8b1ac486-9eab-4813-bb03-3995dc157896,UINT_LEAST32_WIDTH,"32
"
380c3dd7-0e98-4a44-afa0-9b0523115c2d,EILSEQ,"84
"
dd305f9c-eb6c-4b1b-9eae-090912e7cf76,ESPIPE,"29
"
7708820e-1e3f-4cce-be27-b6b8149a5a9f,INT32_MIN,"(-2147483647-1)
"
dec75abf-cec2-4892-9d15-aa5dad5b2fb0,SCNxFAST8,"""hhx""
"
55ab39d6-d645-4bc8-a557-c122315cd565,EPERM,"1
"
cec2b5c7-30b8-48ec-b169-6d625dd88183,__OFF_T_MATCHES_OFF64_T,"1
"
28208a3a-9534-49fb-9edb-a94f7cd8b76e,EMLINK,"31
"
8d2c2c61-5727-486f-8cca-31afd2086124,UINT_FAST16_WIDTH,"__WORDSIZE
"
ca6e715f-b65e-46c1-b7ab-7cc81c00862c,PRIdMAX,__PRI64_PREFIX
decbc16c-429b-411e-8e6c-42ae0f7d7fe0,__WCHAR_MAX__,"0xffffffffU
"
ab131839-65c9-41b0-addb-b652cfd31d7b,ENOSR,"63
"
52514a2a-f51f-4f7b-89c5-12a0f919f5d4,INT16_MAX,"(32767)
"
e63c07a9-8865-4f07-aa3a-6116e751a022,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
5cb3bf74-97ee-4b04-8ad1-916720a6070c,__STATFS_MATCHES_STATFS64,"1
"
b7a8e977-0bc5-4164-8c57-b6036140f937,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
75267361-2205-4591-b31c-ffcfea03a8ec,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
099f3376-5445-443d-9665-bc3ee946f913,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
81745a64-f2db-47a0-be7c-3a3cd36ed019,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
af9c69dc-4486-4369-aa69-797c255b63f8,__GCC_IEC_559,"2
"
8db6cac6-ccd7-470d-836d-f51462e1cd3a,__LITTLE_ENDIAN,"1234
"
fb65d6ef-1844-424f-aeff-e0813f81dbe3,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
a70a123e-103e-49e3-8e68-8c3f31617207,__FLT32X_DECIMAL_DIG__,"17
"
5f29a336-1fee-4ec0-89f9-43dc5672269d,_IOFBF,"0
"
16a5ee15-f00c-4891-83a3-64e46c230bb8,__FLT_EVAL_METHOD__,"0
"
c41aac7e-6a6d-43fc-a2c2-3cee1dd926b0,EL3RST,"47
"
bfd09234-3698-42ab-9e34-2939945d02e7,_IO_USER_LOCK,"0x8000
"
b1c3f5ed-8273-4ab1-99ed-64e62f330b4a,"__ASMNAME2(prefix,cname)",__STRING
f1dc056e-49b8-4e32-ab55-2e199ba87207,INT_LEAST32_WIDTH,"32
"
64062c1f-7caf-4159-a957-accb2d24ce10,SCNiPTR,__PRIPTR_PREFIX
9bb50a06-b75c-42ff-8699-3d8a58c4fc47,__FLT64_DECIMAL_DIG__,"17
"
b5cb3514-6e34-42bd-8db7-8bc231415c21,_WINT_T,"1
"
0e0614e6-b014-4798-aea0-9d62b96f3cd5,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
8295eed7-5538-4eb4-9066-1018e6574d2c,__HAVE_FLOAT64,"1
"
5d6433db-577f-46bc-a4c0-35edab4c53cf,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
83ff4321-63d4-43e9-94b7-3696d829b044,__attribute_nonstring__,__attribute__
a4b61c1f-7d07-4417-aaef-228ab9510bfa,__UINT_FAST32_TYPE__,long
68a768b9-2178-4754-8dbc-780dff724a7d,EOWNERDEAD,"130
"
16598659-d6fd-4e75-8c59-e14d3b80a42d,bool,"_Bool
"
b16e18f2-7ade-4305-ab50-f77ecf5c816c,__CFLOAT128,_Complex
00bbc390-703d-423a-87b3-cd18af34f761,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
a0acd9c4-4d1f-4618-9195-d061267e0974,__SIG_ATOMIC_TYPE__,"int
"
10ddf812-0d78-4c9d-be62-b5bb15d35846,__GID_T_TYPE,"__U32_TYPE
"
a6ec4b8e-097b-4f20-8a45-fd82add3aaef,UINT64_C(c),c
7be847da-f3e0-470d-8b18-19cada7f7d46,__DBL_MIN_10_EXP__,"(-307)
"
33ce7f66-41dc-4d8e-9548-979c2a6c48f3,INT16_MIN,"(-32767-1)
"
692816bf-a9d5-4492-90ae-32df5a4684a4,ENOTTY,"25
"
abe73314-2b03-4ba9-a7dd-e29f854ea570,__FINITE_MATH_ONLY__,"0
"
acfa02db-b9fe-47db-a0ca-07084e9fbd77,__stub___compat_uselib,"
"
6b90c2e9-16ee-4852-a2c2-d49e223d7df6,__id_t_defined,"
"
6836bd47-9a46-4df7-8744-7d0f0d6e76e3,_BITS_ERRNO_H,"1
"
429db419-2a80-4a10-a832-f6bbdb40ac96,PRIi32,"""i""
"
5797b075-c885-4e56-bad1-1c7758418554,__attribute_alloc_size__(params),__attribute__
147603e3-c8d6-45cc-aebd-0785c45fcef3,__FLT32X_MAX_EXP__,"1024
"
8b954cec-984b-4655-9fc3-a0094b3b2165,EBADF,"9
"
4332c346-441f-47f5-8ac3-6c33469f2cc9,__u_char_defined,"
"
d524db3a-327c-4f20-bc00-948e4845e6a1,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
455a395c-1c93-4b5f-884a-d6a64467da66,__pid_t_defined,"
"
2f75a11f-336c-4633-b4bd-d7f2f54f273d,EADV,"68
"
2bd8f795-b2df-405a-9934-3d81aa0dafe0,ERANGE,"34
"
e907cc69-bd5e-4065-a8d0-30d452de4ab1,__GNUC_PATCHLEVEL__,"0
"
ac1ec71e-64d3-4910-8054-7db466d1fb7d,__FLT32_HAS_DENORM__,"1
"
2263f91d-d031-43c0-b32c-60b92783aeda,ECANCELED,"125
"
4873f6f6-6465-4925-a868-4eaf4b5ca583,_ASM_GENERIC_ERRNO_BASE_H,"
"
4ae7155e-77f3-471c-b484-164616625af2,__UINT_FAST8_MAX__,"0xff
"
46181db5-1709-4658-b3a9-b9eb50f3a0b0,__LEAF,","
e628a892-c467-47ae-880e-f74eee5f305d,_THREAD_MUTEX_INTERNAL_H,"1
"
87692746-e908-4e83-a991-c6a0eb8e6450,"__LDBL_REDIR1(name,proto,alias)",name
91c4b2b7-e4be-475d-a5cc-dbe3727c469a,_BITS_TYPES_LOCALE_T_H,"1
"
79b3a194-d150-46a6-8903-26de5b5f8d1d,UINT8_WIDTH,"8
"
c710993a-f2e8-4910-8a08-fa2f00d6b059,SCNdLEAST8,"""hhd""
"
e7ae3d29-7fba-455a-8b84-8670a99cc7f3,INT_FAST8_MAX,"(127)
"
8dfc9bc3-51b1-46e7-b872-43146ec0247e,_WCHAR_T_DEFINED,"
"
4fbc3bff-9d9c-4719-9de5-9cce75281c70,PRIX16,"""X""
"
1e2e743b-7a91-4e6f-93f2-0ed3771a2b48,ETXTBSY,"26
"
3f6bf44e-ebc5-4704-8551-ec439ce4450d,ENOMEM,"12
"
f1d21dbb-498f-4e50-9178-9ac9e0cb6676,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
2a3e7e97-1dfb-4efc-bb08-264b8b260842,__INT8_C(c),"c
"
b53d8186-d559-4cf0-88b8-86f91f337017,_BITS_TYPES_H,"1
"
67f10de8-7f2e-4cfb-aa25-a16c3868d2fd,PRIXFAST32,__PRIPTR_PREFIX
afc7f0db-3165-41c5-833e-5a2e9cb93a2d,__INT_LEAST8_WIDTH__,"8
"
feee3869-47ae-4511-90b0-ec2e398a317b,__INTMAX_TYPE__,long
8c018eb0-02a2-4848-941e-28fffa4ee76b,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
66714cef-9afa-4116-836f-aea0978a0062,_ERRNO_H,"1
"
d7f8e051-7e22-43bf-9cdb-11901094e4a2,htobe16(x),__bswap_16
0bbe0254-6c9d-489a-814d-c52b741c5f44,NFDBITS,"__NFDBITS
"
e4512f45-c42c-43e8-b2c3-65f53fdb0e70,__SHRT_MAX__,"0x7fff
"
354d4ae4-1a33-4f9b-bee2-c87085b234ca,__STDC_ISO_10646__,"201706L
"
8412641a-bcbc-45dd-bcab-100393c45635,SCNd8,"""hhd""
"
dae72a21-a652-4bb1-ad1e-1f674a6b45f8,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
656f3587-5a60-48f6-8962-ca347fdd7156,__ARM_FEATURE_IDIV,"1
"
6d5c243a-4342-49f5-9e44-1ede758b910e,__bos0(ptr),__builtin_object_size
d2e69bc9-53d9-40fe-80aa-150b76bdf700,__FLT64X_MAX_10_EXP__,"4932
"
2a5696ec-fd3e-42ff-bfa6-cf5169d87bb7,EKEYREJECTED,"129
"
10b07226-ffd9-4920-a52f-bdd049292a4f,__LDBL_IS_IEC_60559__,"2
"
