id,name,value
22705edc-404c-4299-8c0b-cb4951c18269,ESBADFMT,(
6e60b286-f37b-405f-a341-ef57bdc85723,__SSP_STRONG__,"3
"
03a6ff5b-78f8-4df0-990a-b054e1a3dd9c,__attr_access(x),__attribute__
7ab7e39a-e27c-409c-afc5-86eab343ffdb,__DBL_MIN_EXP__,"(-1021)
"
82daae57-3e04-44c1-ad3a-967124530487,__SAFE_MEM_LIB_H__,"
"
ba8096be-ed1f-4115-8dfc-dd3c6c29bdc0,__LDBL_MANT_DIG__,"113
"
9c4c1c86-2945-4c90-95c2-9c0703336170,__UINT_LEAST16_MAX__,"0xffff
"
4997acc8-b9ce-460e-9f3b-3f84a27616fe,_STDBOOL_H,"
"
a3c8d834-acdc-49a1-ac75-c15870269bc7,__ARM_SIZEOF_WCHAR_T,"4
"
a03bf2f5-9553-4554-a712-995799606bba,__DBL_DECIMAL_DIG__,"17
"
9901e767-874d-4868-82fc-2bae120421e9,__ATOMIC_ACQUIRE,"2
"
c0d58c9e-4ab2-4957-bd1d-847fd09281ab,__FLT128_MAX_10_EXP__,"4932
"
75c7874b-f1d6-43d9-9d78-2bf505fad825,__off64_t_defined,"
"
17b3406d-f309-490c-a4e0-2c2dc54311c9,PRIXFAST64,__PRI64_PREFIX
1e1ffd44-8e88-47ff-b91c-50e4d9ccc361,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
a6548e7e-f8bc-48b0-97f2-572ead49f755,__GCC_IEC_559_COMPLEX,"2
"
2286a7d7-effa-4bb6-9db0-1669c6b4d4f1,SCNiFAST8,"""hhi""
"
7521129c-426f-4ea2-86bd-651b3346f7c3,__NFDBITS,(8
bc32dd4d-3133-46db-9e7a-92aa57acd1a2,__GLIBC_USE(F),__GLIBC_USE_
68ca33d0-1b11-43b7-ad6e-f47cacb44a54,__UINT_LEAST8_TYPE__,unsigned
179d2f11-b1aa-4f9a-9242-35a9270a9d8a,_T_WCHAR_,"
"
7fe80c84-d7db-4de3-921e-bcc5628689c7,EUNATCH,"49
"
1b6ea070-b5ad-4847-ae4d-587d5e1db914,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
72105439-6bcf-448c-9545-7473a3d77d7a,SCNuMAX,__PRI64_PREFIX
61a3b1ab-ae37-4b77-afeb-25aaf3d002ad,INT_LEAST16_MIN,"(-32767-1)
"
c194130e-a7fc-4679-8ef8-b16e711ed241,__CFLOAT64,_Complex
eb9ad2b0-a959-44f2-9202-d2ee4a9b95d2,ENOCSI,"50
"
27906b46-5b78-40bd-b723-b6046072d23d,__stub___compat_get_kernel_syms,"
"
f7ec6811-081e-4758-bd2b-0016a7f328b2,__S64_TYPE,long
e616ddf9-d3c7-4f76-8c7e-be4ee1c1d2be,_PRINTF_NAN_LEN_MAX,"4
"
1ee00aa9-0434-4cea-b0f8-91f13e24ab03,__FLT128_DIG__,"33
"
e5fe2c52-7d41-4357-a335-78fcbfd0bf42,__stub_fchflags,"
"
9eee008b-62ab-4fb4-a5bf-53e94a60f008,__SQUAD_TYPE,long
5e0f211e-bd9f-45eb-aec7-c8ddb32093b8,__INTMAX_C(c),c
