id,name,value
bc84aee2-3cdb-465d-ba33-539efc82abb2,ESBADFMT,(
15832e95-b3cb-43c3-a777-c054c14de15e,__SSP_STRONG__,"3
"
c4c2ca48-f9e3-461e-a98b-4cff51c2cc3f,__attr_access(x),__attribute__
3e309559-bac1-4b7f-aa46-eee4c6f9c426,__DBL_MIN_EXP__,"(-1021)
"
c3c06e19-f9dd-45a2-8840-2596b58ee033,__SAFE_MEM_LIB_H__,"
"
ca94672b-1688-48b1-b116-83df4586e790,__LDBL_MANT_DIG__,"113
"
b487fd5f-10fd-4754-91c9-3a5d99c73745,__UINT_LEAST16_MAX__,"0xffff
"
97d0a1a6-e25c-4051-9ac3-7341897c18cd,_STDBOOL_H,"
"
cb6955ef-2921-4cbe-b57c-e8e4e8a856a7,__ARM_SIZEOF_WCHAR_T,"4
"
857b6fee-4e3d-47c8-bb47-81995bf65ca1,__DBL_DECIMAL_DIG__,"17
"
d8af921a-30ad-40bf-886c-c338e8a1fe1c,__ATOMIC_ACQUIRE,"2
"
23da0e08-903c-4a4e-a94f-8aec7a5e8a62,__FLT128_MAX_10_EXP__,"4932
"
fb585a3d-ac15-47e6-b7b7-d5c36a0c10ef,__off64_t_defined,"
"
144717c6-b9cd-4cfb-8b7e-9c5ff98d092d,PRIXFAST64,__PRI64_PREFIX
2a8afe3f-6b64-4c52-aef7-43378236e650,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
83a071e9-1fb6-43dc-8cff-8ffecc3e21de,__GCC_IEC_559_COMPLEX,"2
"
993ce206-31ba-4b6f-b6a9-ee0afb332aa1,SCNiFAST8,"""hhi""
"
5f248f93-cd0a-430f-82ee-6375519e823d,__NFDBITS,(8
b34ca800-050a-4076-865d-95347bb3086f,__GLIBC_USE(F),__GLIBC_USE_
ea549b88-ce7c-4033-ae25-8719e31aad1e,__UINT_LEAST8_TYPE__,unsigned
d2daab00-f6ef-4cc1-bc51-4b925423a323,_T_WCHAR_,"
"
0231dd34-a294-4ab4-b4e5-6d61b70a5539,EUNATCH,"49
"
6061e616-d583-465d-8984-9ec16271c254,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
286e9a14-7804-45ab-bab8-f346368eee41,SCNuMAX,__PRI64_PREFIX
44867238-d2c5-4aac-8356-26e3024e2716,INT_LEAST16_MIN,"(-32767-1)
"
19f23ce0-bcd5-4bad-9e46-13fdc167bd06,__CFLOAT64,_Complex
2d5ed2f4-6d92-4bbb-9a37-9d722e983309,ENOCSI,"50
"
ba02f6b9-6116-4c7e-8b32-933a19c0d5db,__stub___compat_get_kernel_syms,"
"
e9ff7da3-86a6-486e-9b65-cb2a037f5679,__S64_TYPE,long
812c1a23-d681-49a5-b630-e2ccf282b5c3,_PRINTF_NAN_LEN_MAX,"4
"
0b4d1a26-49b3-4e06-8a73-2accd29e138f,__FLT128_DIG__,"33
"
1e3b01a6-4ef5-46cd-8253-290aed6bf221,__stub_fchflags,"
"
d8308c96-dc21-49f1-a1ce-4ce8baa8f232,__SQUAD_TYPE,long
76e55152-eab3-419d-850d-b1c27a218f0c,__INTMAX_C(c),c
96eea1df-637f-4980-985d-6b7c53b68170,_BITS_FLOATN_COMMON_H,"
"
e64acaf6-ee8a-4106-b9be-045e5f55adee,__GNU_LIBRARY__,"6
"
12f886bb-b5fe-4e52-9234-c1478ca84446,__CHAR_BIT__,"8
"
c513ab7e-bef8-4c63-b0e5-21280a076ca4,__FSWORD_T_TYPE,"__SWORD_TYPE
"
b89856cf-9882-4ad6-a827-1f9549ff3cf0,EAFNOSUPPORT,"97
"
fa52e8b7-b297-469e-bc89-69e32972eaaa,EREMCHG,"78
"
e3a92918-cfad-495f-892a-6896c41de401,__attribute_pure__,__attribute__
0e301756-9f05-457b-ab71-390f4c6e0e74,EACCES,"13
"
efbde4f8-cdc5-4368-9132-94c01a91939e,__UINT8_MAX__,"0xff
"
a8d2d323-626b-4320-bd3a-18f9aed1a13d,WCHAR_MAX,"__WCHAR_MAX
"
2ce3f497-94d7-453b-a6f4-453626e680ec,EDESTADDRREQ,"89
"
baed4790-2fd1-4f04-9902-2270e0d5b562,__feof_unlocked_body(_fp),(((_fp)->_flags
ea91a72c-a6cf-4822-8e85-0309e6933a2a,__sigset_t_defined,"1
"
92515e77-e121-42c0-92f1-ca71e9fcfee0,__SIZEOF_PTHREAD_ATTR_T,"64
"
bbb8e953-f621-4b40-b1a6-aa847997e66d,INT8_MAX,"(127)
"
