id,name,value
560bb6a3-925e-43a1-be00-6c3164c766d8,ESBADFMT,(
b7dfb6ba-4ae7-4e6a-91bf-33e959ac33ef,__SSP_STRONG__,"3
"
8338881a-94ac-4b8f-bf7b-a4904c8331c6,__attr_access(x),__attribute__
f554ed60-45af-4c74-aa78-cc4464042bab,__DBL_MIN_EXP__,"(-1021)
"
ed24f491-bb4d-4172-863b-c20fa393741f,__SAFE_MEM_LIB_H__,"
"
55ea630b-09c8-4d6e-9005-f088a1fd8c3e,__LDBL_MANT_DIG__,"113
"
dc1d6f6e-03bc-4cdd-9d11-b17109aef100,__UINT_LEAST16_MAX__,"0xffff
"
7e98272b-3b2d-4e3d-b206-9701be56c7a9,_STDBOOL_H,"
"
58f96596-d6d2-4c46-ab05-0e04d4346ac8,__ARM_SIZEOF_WCHAR_T,"4
"
ebd302ef-7f22-47af-a9b2-d72bb134bad3,__DBL_DECIMAL_DIG__,"17
"
5488b2b3-ca6f-4189-aef6-72af0b9b2f5c,__ATOMIC_ACQUIRE,"2
"
e4fe1e48-09b7-4c16-bd50-968f4588b3a6,__FLT128_MAX_10_EXP__,"4932
"
3bd6a742-0a93-4a73-a6e2-528c88af2f39,__off64_t_defined,"
"
141b1d28-172e-448e-badb-9da3e06a2b8b,PRIXFAST64,__PRI64_PREFIX
a4eb90b3-56f5-4312-b72c-0f8b22175007,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
951e98a3-30a5-4535-904f-70f07dca2309,__GCC_IEC_559_COMPLEX,"2
"
78b0e501-8400-41e4-be9d-d1654385e24f,SCNiFAST8,"""hhi""
"
9911141e-163b-4bd6-89c7-23685a4a92c5,__NFDBITS,(8
eb54a072-f0aa-4463-a6a3-640688fd4e03,__GLIBC_USE(F),__GLIBC_USE_
cddb7734-7173-44ce-b006-65fb7ecf370c,__UINT_LEAST8_TYPE__,unsigned
b844421a-9f6e-4bbb-b7cb-e948b3926a7c,_T_WCHAR_,"
"
251dcca5-b811-4d6e-b74b-951caef3d922,EUNATCH,"49
"
5f2be50a-f506-4200-99ac-7b03b71b4ef4,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b3c85c04-4ee1-4659-8e17-5ec9db79b9a8,SCNuMAX,__PRI64_PREFIX
da0e2b3a-bbb6-4d15-b499-c75ab83b7953,INT_LEAST16_MIN,"(-32767-1)
"
d92494cc-e5a5-47ea-8607-96da16bb84a9,__CFLOAT64,_Complex
9487c3d3-8629-4b25-956a-e656be856efe,ENOCSI,"50
"
6bc8388d-fadd-4d93-a724-674ac9f19ca8,__stub___compat_get_kernel_syms,"
"
d83cf9c6-60c9-45ff-bd70-edc2b619df81,__S64_TYPE,long
51520dc0-6ea3-4e68-a84a-97bf5ea60285,_PRINTF_NAN_LEN_MAX,"4
"
420f7cea-71be-4d0e-b671-f7e1f0137f81,__FLT128_DIG__,"33
"
6e692ea7-8157-4f9a-836c-767fe90198df,__stub_fchflags,"
"
6cc917a2-002a-44e1-ae5e-fa8e78d522a8,__SQUAD_TYPE,long
9dc3ee62-bd8c-42e2-bda4-5fe27f44e677,__INTMAX_C(c),c
562b75e2-22f0-4a0f-a826-6f8167bc53c4,_BITS_FLOATN_COMMON_H,"
"
58f6f8a9-32b2-4f17-994f-41c8bb29e635,__GNU_LIBRARY__,"6
"
1911b230-3657-4c00-88ed-ad5d38125aa5,__SAFE_STR_CONSTRAINT_H__,"
"
ce116d30-38c0-4e5d-b63d-9dfb2f11bdb2,__CHAR_BIT__,"8
"
08707255-d24d-47f8-ac51-6457df1d9276,__FSWORD_T_TYPE,"__SWORD_TYPE
"
d97c6d93-1156-4fc6-95d5-6cf60cd21634,EAFNOSUPPORT,"97
"
b490bce0-8473-46db-aaec-e806edba5948,EREMCHG,"78
"
9e7dc5b3-6eb2-4625-b0a4-bdba113ac6bf,__attribute_pure__,__attribute__
d8fe4ad7-baeb-42f1-9b60-99bc06eff1df,EACCES,"13
"
86eb4635-2089-4963-8e3a-dd584cfa0a1b,__UINT8_MAX__,"0xff
"
05c97059-f412-43b2-8ab8-9e1e51ea8fd7,WCHAR_MAX,"__WCHAR_MAX
"
ad68b150-9a9d-422a-931c-2874b33a2a5e,EDESTADDRREQ,"89
"
726313d3-6b55-4b6c-909d-15f7aca97655,__feof_unlocked_body(_fp),(((_fp)->_flags
49197b26-78f6-4cf0-800f-db1284f04ee2,__sigset_t_defined,"1
"
3cbf6d0c-52e2-43d8-83b6-58e5a2403bf4,__SIZEOF_PTHREAD_ATTR_T,"64
"
c85acec6-f032-484c-bdda-d348446f4aa3,INT8_MAX,"(127)
"
f9348c97-b53d-4016-805e-abedc04ef564,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
0ac61e47-c628-4e50-9811-d0ef61a9e605,__HAVE_FLOAT16,"0
"
c2452ad0-52a4-4f29-aa4c-6d135fc04d8e,stderr,"stderr
"
15ab66a0-146b-4888-95e3-c93e84d8a054,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
258368e0-ccf1-416d-a9ef-0e54738a8966,_XOPEN_SOURCE,"700
"
158bc8cb-8bbb-4394-a7de-b9f4b9a256a8,UINT_LEAST32_WIDTH,"32
"
f7e79856-d4df-4e88-9aa3-43668c9c6287,EILSEQ,"84
"
ce1e58bd-e6d8-44ed-ab38-e5436ae53dc8,ESPIPE,"29
"
7390d50a-9b83-4d3e-b854-ea55c8fafbe0,INT32_MIN,"(-2147483647-1)
"
3b3f2137-ccea-4d10-be37-a37bd2bfa3e2,SCNxFAST8,"""hhx""
"
1d36c541-f9e3-4a5a-9b35-62767784d02c,EPERM,"1
"
df9a5d26-5e83-4154-af60-f7b0b41fb6a3,__OFF_T_MATCHES_OFF64_T,"1
"
40edba0a-dec4-43d3-a382-def3787ad412,EMLINK,"31
"
2f4b5d9a-3090-4d8e-9d6c-6005bd22f815,UINT_FAST16_WIDTH,"__WORDSIZE
"
2dd229b9-818d-41d6-8372-af4d9557755f,PRIdMAX,__PRI64_PREFIX
ea76b9e2-5d73-4c2b-a8a6-88f7ee7cbdbf,__WCHAR_MAX__,"0xffffffffU
"
2cb5e19b-0cb3-45fc-809f-2647acf7048c,ENOSR,"63
"
2cceb326-08c9-46f9-99d9-cc7fc47024fb,INT16_MAX,"(32767)
"
4a1f1e3f-bda8-4f02-99c3-3e8e6cd03ccf,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
5185e116-1fce-4f3f-9b5b-65f520d0d0ab,__STATFS_MATCHES_STATFS64,"1
"
08380386-b5f3-43e2-90c7-a17a192058e6,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
686988ab-62ab-4751-a840-443b3c5c3f66,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
671802b9-be24-488d-8212-a5fa581ceab2,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
974898fe-fc9b-4a9f-a25d-c716912f0be1,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
5d859c81-7b6c-45b0-b888-b3cd16d81767,__GCC_IEC_559,"2
"
dd050325-5fd3-4cee-8d03-3f2be46f61b3,__LITTLE_ENDIAN,"1234
"
a3676569-d03a-4fb6-b001-2a9b55057c98,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
1b2b7e5c-5bb6-4dc4-bcbe-8a763618480d,__FLT32X_DECIMAL_DIG__,"17
"
622b244b-ab92-4fd9-81e2-95eca30bb7c3,_IOFBF,"0
"
042c687b-62dd-4e90-8f7b-ab72a0f95d3a,__FLT_EVAL_METHOD__,"0
"
29b5f7d1-61a6-44e5-b801-8ab6f1a623ac,EL3RST,"47
"
eed6638a-9871-44b3-933a-4912e9af9af3,_IO_USER_LOCK,"0x8000
"
f9c9eb58-ae3c-46ca-99a6-eceeaf24067f,"__ASMNAME2(prefix,cname)",__STRING
9c933a5a-6d11-471f-b806-95ccf44e2767,INT_LEAST32_WIDTH,"32
"
d7c50277-445a-415d-8a6d-3861c3f99872,SCNiPTR,__PRIPTR_PREFIX
d3d09041-cddd-4891-9944-8ed9f406a9bb,__FLT64_DECIMAL_DIG__,"17
"
69c88400-9d43-496f-8243-43082e7c9b86,_WINT_T,"1
"
367500ad-e9cf-4bc7-8667-a18d147cd58e,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
04c34a50-294a-4c58-8dbc-1258914a0731,__HAVE_FLOAT64,"1
"
50db3257-e0c5-4d16-9cb8-96b2d2d6d727,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
9455b877-a855-4eae-8c19-fdcdce315174,__attribute_nonstring__,__attribute__
c790119a-268f-4823-b854-130111254da0,__UINT_FAST32_TYPE__,long
e04f7d20-5856-43b0-894e-f3ac68e01228,EOWNERDEAD,"130
"
53c2215e-870f-4d2b-ae62-1d98b56b0b0e,bool,"_Bool
"
377ff966-0c50-4e6d-b5f2-420eea2a8318,__CFLOAT128,_Complex
cc730d2a-2236-4bde-bde9-40116ffcfd0b,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
a932466f-d1be-40be-9d52-f828be1a76c6,__SIG_ATOMIC_TYPE__,"int
"
609cba7d-0982-43c3-802f-4ef391b2e2c6,__GID_T_TYPE,"__U32_TYPE
"
47ad735c-b8b4-4631-a5b4-16b6bbb967a2,UINT64_C(c),c
b54ba1db-a7e8-42f2-b585-685f12cf2563,__DBL_MIN_10_EXP__,"(-307)
"
5d36fa49-45fd-4ca7-9c5d-0881ac8256e2,INT16_MIN,"(-32767-1)
"
ec1141a0-6843-4199-afbd-bc1ac08d0f1e,ENOTTY,"25
"
3e23cf60-7036-4837-b39f-b99d57500ca0,__FINITE_MATH_ONLY__,"0
"
81a50912-a2c8-4b61-8f8b-599bdee1c583,__stub___compat_uselib,"
"
32e65a7d-2a77-429f-8c58-8b0b1cd58198,__id_t_defined,"
"
d89dcfa0-a0ed-4410-801e-4fdaab220557,_BITS_ERRNO_H,"1
"
8ac855b5-7e4f-4a41-a943-4b6ce8d1a425,PRIi32,"""i""
"
f9fc4bb6-b23a-4a21-a0f2-dea6c2d4c0e3,__attribute_alloc_size__(params),__attribute__
1a917278-dcf9-4741-9522-7756bca761e4,__FLT32X_MAX_EXP__,"1024
"
2a2bb384-9816-4770-9de4-3ec272a8b8aa,EBADF,"9
"
7bcf2a2d-e725-4524-87ba-8e241734bd76,__u_char_defined,"
"
4c9cc6ec-3445-412f-a0f1-54689b4ba56a,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
bb518969-187b-4ae8-bcc9-077317abb3fe,__pid_t_defined,"
"
75644930-4f80-4214-96d8-e8f89e098ff9,EADV,"68
"
6efdeb37-1895-4392-9ead-ece471d523d5,ERANGE,"34
"
2a978267-b542-4944-a1f7-c171b3c13ff5,__GNUC_PATCHLEVEL__,"0
"
cdc06886-8248-4056-8be6-d3e7ce00312a,__FLT32_HAS_DENORM__,"1
"
b2d02bf0-c750-4082-aea2-9a1b58c462ad,ECANCELED,"125
"
614141e4-69bf-4d8f-a2fd-b9f3d5ed92e2,_ASM_GENERIC_ERRNO_BASE_H,"
"
6a12796a-ca4c-47c2-bd8c-6edc7aac7082,__UINT_FAST8_MAX__,"0xff
"
e1929b2b-c0ec-4bdd-9ca3-0dfc7a0b266b,__LEAF,","
de6ff559-8b5a-4915-b9bf-5de2f6376dfe,_THREAD_MUTEX_INTERNAL_H,"1
"
720617e4-6f21-4b72-b715-62d7b97c5d67,"__LDBL_REDIR1(name,proto,alias)",name
859a1c07-5596-4c3d-9d85-cd6e85aedea2,_BITS_TYPES_LOCALE_T_H,"1
"
ef5ae1ee-bc3b-44a7-9e31-0c0306f6ef48,UINT8_WIDTH,"8
"
d0e42dab-c9ea-44fb-9a7c-552dffbbda2a,SCNdLEAST8,"""hhd""
"
763b995b-eede-4eef-9150-deeab3f9ba59,INT_FAST8_MAX,"(127)
"
4667bb50-e84f-43b2-a3e5-27f3e242b7f8,_WCHAR_T_DEFINED,"
"
306dd35f-2671-46a9-a161-5de562d82f8c,PRIX16,"""X""
"
47f8caf5-aef6-4726-a333-98afbc8ed195,ETXTBSY,"26
"
f3135831-80c2-4ff1-ab75-07506426cb55,ENOMEM,"12
"
7b859420-1e9e-4933-a124-c4067afe759f,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
41b29885-7434-4fc2-96b6-a369a3e284b3,__INT8_C(c),"c
"
2dc32d1d-bb49-4310-a30a-9e1943c1a434,_BITS_TYPES_H,"1
"
1f1a810a-b336-4d94-b44a-bbb2fcd86c42,PRIXFAST32,__PRIPTR_PREFIX
0a098761-bf10-4353-85e9-007af082ca84,__INT_LEAST8_WIDTH__,"8
"
a09620bc-ee0c-4f52-bffa-69e1f02ab2e7,__INTMAX_TYPE__,long
d1a67ccf-9de9-4602-9750-c8478a20deb0,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
078da189-f52d-4533-a293-13bf5d0cec15,_ERRNO_H,"1
"
daedc6af-3a31-4139-bdca-61477457bf35,htobe16(x),__bswap_16
62f23d6b-01b8-4c4f-93e5-fe8f8eb9f76d,NFDBITS,"__NFDBITS
"
ccbf6b18-8908-4831-a3b5-bf5bcc4a596c,__SHRT_MAX__,"0x7fff
"
0dc740f5-65e1-4603-9abc-8cb9bdde01c1,__STDC_ISO_10646__,"201706L
"
596db7e7-c74f-474d-bf1f-1e545304396a,SCNd8,"""hhd""
"
0170d0b1-0dbf-4643-ae41-c2433c602f7b,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
4d287abf-1f68-4afd-8937-35a52e1e5fb1,__ARM_FEATURE_IDIV,"1
"
7ca33f12-318f-49dc-b022-cbd2e2b99e6c,__bos0(ptr),__builtin_object_size
53fc87f6-6d03-4116-a678-3818868b93fe,__FLT64X_MAX_10_EXP__,"4932
"
3e100134-d802-4215-bf5d-290b17470138,EKEYREJECTED,"129
"
18ee2acf-b73b-4e0a-b264-eede1e17a9d8,__LDBL_IS_IEC_60559__,"2
"
f25b2c68-1fc0-443d-a145-460b44287314,__ARM_FP,"14
"
