id,name,value
701e0e58-934f-4a37-8c6c-b7ff48eec8cf,ESBADFMT,(
d6a23490-3a5b-4594-aeb2-630ab0f69b4d,__SSP_STRONG__,"3
"
571ceb7c-6ba0-4ebc-be36-a74e94d5ba95,__attr_access(x),__attribute__
e685bd2f-db56-4aa1-b02f-bdeb61ab4be8,__DBL_MIN_EXP__,"(-1021)
"
08887f65-4047-479e-bbd5-66b45593817d,__SAFE_MEM_LIB_H__,"
"
28323fb3-58d0-44d1-818c-f4b6af2fefa9,__LDBL_MANT_DIG__,"113
"
37d6c329-3fc0-486c-91bd-79c4d27dee26,__UINT_LEAST16_MAX__,"0xffff
"
19768072-052c-454f-8802-1c142b39e3c9,_STDBOOL_H,"
"
1d36e8ca-2039-47ed-b89f-926de4bb67dc,__ARM_SIZEOF_WCHAR_T,"4
"
eb913135-44ca-4443-afb9-3636167bb29b,__DBL_DECIMAL_DIG__,"17
"
0af5c957-c56c-488f-9bae-7ad070d9da07,__ATOMIC_ACQUIRE,"2
"
752eca6b-0abd-49db-bb7c-2c6356def463,__FLT128_MAX_10_EXP__,"4932
"
e06c3c76-6fa2-49e0-9774-ee7a722bb11b,__off64_t_defined,"
"
e34f66d4-1cf3-417d-8cf8-9d3a6375ebb6,PRIXFAST64,__PRI64_PREFIX
245aa58b-e438-4545-b448-42b6c1690cdd,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
6972d567-131c-427f-a771-6196245e27cd,__GCC_IEC_559_COMPLEX,"2
"
f3be6830-eb9f-4f4b-8c8a-627d7fcdb069,SCNiFAST8,"""hhi""
"
41b9ebd0-3f68-4b77-a66b-475d3e596ebf,__NFDBITS,(8
3e03603c-cd06-4af9-82ea-e89ee2cd6e39,__GLIBC_USE(F),__GLIBC_USE_
1ffb5bbe-c908-4118-ad10-412c3d39b931,__UINT_LEAST8_TYPE__,unsigned
b273f41b-dac2-4d11-957e-0d18f45699bc,_T_WCHAR_,"
"
ed41baff-f69f-415b-8da0-4fb9d0c45da4,EUNATCH,"49
"
be1e1385-cd45-4739-8832-012db3c43335,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
16e93690-a4d6-4a45-899e-371ca721be65,SCNuMAX,__PRI64_PREFIX
7f42acfb-b27c-43f8-94b7-62823ca5e354,INT_LEAST16_MIN,"(-32767-1)
"
e2a02f74-6449-4458-a18f-9609ec7135b3,__CFLOAT64,_Complex
26e6019a-aa4d-4de4-a213-7b1fdcb13979,ENOCSI,"50
"
2ef4bbda-9c8d-43c4-9ce0-2495edab3d47,__stub___compat_get_kernel_syms,"
"
83c2676f-44fb-408a-8a49-6cdd5b6793d0,__S64_TYPE,long
dbae829a-f758-43b8-b5a3-7f7fdbcfb17b,_PRINTF_NAN_LEN_MAX,"4
"
09d8f553-8de6-46ea-8f1f-fdba4acaa2b3,__FLT128_DIG__,"33
"
c9e31c36-7015-4014-bfc1-e4e0c77e1bea,__stub_fchflags,"
"
8c0438f2-10d5-425a-87a9-4a5cc5ecfe36,__SQUAD_TYPE,long
49cf8e96-50f4-41d4-b54e-6d359fd34f96,__INTMAX_C(c),c
90c2688e-9683-4c39-bdb3-66fb06a69872,_BITS_FLOATN_COMMON_H,"
"
82c502a6-eace-4a3e-a8e6-60b2d039784f,__GNU_LIBRARY__,"6
"
bef152ad-0b89-46b1-86aa-00fb46501325,__CHAR_BIT__,"8
"
9c52502f-9a40-48db-a051-398fbdc1f401,__FSWORD_T_TYPE,"__SWORD_TYPE
"
df9a5922-e584-432b-a353-ef9e52f07c4a,EAFNOSUPPORT,"97
"
d07d81ad-fbd1-4a4f-b050-0d61dcc0c4a6,EREMCHG,"78
"
2e795827-d719-4ef0-a744-c89e62bffc6d,__attribute_pure__,__attribute__
32d04914-05c9-4f1b-927d-79402f5ac64e,EACCES,"13
"
7fd94cc0-2673-4a54-9e06-60f72b3867a2,__UINT8_MAX__,"0xff
"
38e9f0fa-c7fa-4e9a-962b-8ee29d842ca3,WCHAR_MAX,"__WCHAR_MAX
"
738c291d-01fb-4a42-8a20-85ec99da3f3c,EDESTADDRREQ,"89
"
5fe27cf0-d62e-41d3-adb6-4be425df84c9,__feof_unlocked_body(_fp),(((_fp)->_flags
036f71bf-0f10-43ea-8348-9b7c396b3db5,__sigset_t_defined,"1
"
b36d8c33-1ab6-4409-a6bd-65e4c31b7a2e,__SIZEOF_PTHREAD_ATTR_T,"64
"
c33be510-de77-4de4-b477-d102039546c0,INT8_MAX,"(127)
"
d5963cc9-b511-4f68-a70a-3dc3c1a1d07a,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
437dd0c9-3e2e-48ef-8675-adaa2c150975,__HAVE_FLOAT16,"0
"
b779acc3-8281-4906-8d83-16a983a9bcc1,stderr,"stderr
"
502652ff-bb34-4386-aded-c8784531334a,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
d5313d95-709d-4b41-9411-fffc7628cef1,_XOPEN_SOURCE,"700
"
88e1ec62-ef8c-4def-ad5c-81dd13db16e6,UINT_LEAST32_WIDTH,"32
"
fd1262d6-e6a2-4352-9ef3-a4849a171726,EILSEQ,"84
"
2b2ccbf3-b5dc-4ca6-b7e4-4365c04db72d,ESPIPE,"29
"
624f1192-5a0c-46e4-a685-f520d0941503,INT32_MIN,"(-2147483647-1)
"
802ad28c-95b9-4b7a-9858-23efdf613095,SCNxFAST8,"""hhx""
"
66b73b88-e070-49ae-a601-0e004489e0a7,EPERM,"1
"
