id,name,value
68b2bafc-e201-445e-9041-a2c0fa8e67ef,ESBADFMT,(
596800dc-3521-4c3e-bb08-384428705b9e,__SSP_STRONG__,"3
"
8a1ad8d9-de58-40d5-8f1b-f98dd6fa6258,__attr_access(x),__attribute__
b9cd8734-b06b-46bc-8912-a3081285adae,__DBL_MIN_EXP__,"(-1021)
"
6a58a486-d0f0-4b96-9e2a-585e61e9fc27,__SAFE_MEM_LIB_H__,"
"
ac1d9f1e-0c79-4291-a507-7c9602b45a2b,__LDBL_MANT_DIG__,"113
"
033009e7-84ad-43c3-be07-7bec2e25c9da,__UINT_LEAST16_MAX__,"0xffff
"
15e693dd-b994-4569-95b6-67c1bd74be16,_STDBOOL_H,"
"
0471057a-1026-4285-ae4d-2397f7e6d780,__ARM_SIZEOF_WCHAR_T,"4
"
db269818-7dc3-4fe0-95ea-e3ed6c8d21f3,__DBL_DECIMAL_DIG__,"17
"
5b16d976-2f05-4e09-bba1-00e12d071748,__ATOMIC_ACQUIRE,"2
"
d0c2df05-6c1b-4fbc-aedd-a04452632761,__FLT128_MAX_10_EXP__,"4932
"
34ab489a-2412-4a86-8ee9-1b98207754ee,__off64_t_defined,"
"
7fcb3b7b-5bd8-45b4-8a6d-bd4f9937acc7,PRIXFAST64,__PRI64_PREFIX
6ced2c9f-47d0-459a-b06e-f8b2e999da59,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
513f6000-c069-4455-aa9a-7610ad3e0877,__GCC_IEC_559_COMPLEX,"2
"
dc79c3f9-ccc3-40cb-9f37-7b227a242e0f,SCNiFAST8,"""hhi""
"
deeb2642-9d65-4ab1-8990-aaf2ac5b3418,__NFDBITS,(8
b5c543d1-0d17-4aa5-bace-3c269e21b64e,__GLIBC_USE(F),__GLIBC_USE_
a69f793a-01bf-461f-b350-7f1a09381bf4,__UINT_LEAST8_TYPE__,unsigned
72ae4589-2255-4df1-8ac9-93118280799e,_T_WCHAR_,"
"
8569384f-9616-49b6-9616-0c20d7c80b80,EUNATCH,"49
"
fe430722-163f-41eb-a4eb-48ab1d048ec1,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e6d6b84d-3072-4203-b6f5-7f5ef31f4df7,SCNuMAX,__PRI64_PREFIX
437a2e5a-7304-41b9-8d6b-a31cd861a0b2,INT_LEAST16_MIN,"(-32767-1)
"
5f6670d9-e806-4b69-bf11-d45eee3184d7,__CFLOAT64,_Complex
1aaf6561-3c0d-4410-a8dd-0ab540e9ed54,ENOCSI,"50
"
f29ea43e-96df-4499-b26c-14af1761cecd,__stub___compat_get_kernel_syms,"
"
c1bb6d03-bd62-4848-a4e9-8e3c43e3fac5,__S64_TYPE,long
a1636977-ffc7-40ae-a318-3889c931110c,_PRINTF_NAN_LEN_MAX,"4
"
74df83a1-bd1f-4998-bae3-43d3cc494b2c,__FLT128_DIG__,"33
"
52bc0f24-7da0-40de-9a3d-6bd31d34f7fc,__stub_fchflags,"
"
5b564b1d-e84d-4d58-9d84-c42b579f2374,__SQUAD_TYPE,long
422332b7-ab68-4cd1-a4aa-ac8f554c3d79,__INTMAX_C(c),c
6d185825-d1aa-4dd1-bf01-2da8fdb3f12f,_BITS_FLOATN_COMMON_H,"
"
7b687dd1-8266-4880-9f16-7a838f0e58e3,__GNU_LIBRARY__,"6
"
