id,name,value
b32aee97-7489-40f3-8da8-3d955c2f95c0,ESBADFMT,(
a1af7040-704b-42f0-b5b5-3942cc208f18,__SSP_STRONG__,"3
"
464c33ee-3f2d-48df-85ba-17f5ea3a6074,__attr_access(x),__attribute__
e4c752aa-a30d-4150-9255-7874521ddf7e,__DBL_MIN_EXP__,"(-1021)
"
2ab60d87-44db-44ce-8096-4863c9240b5e,__SAFE_MEM_LIB_H__,"
"
2cdb37f0-e2fb-40a9-af5d-a471714ff4f5,__LDBL_MANT_DIG__,"113
"
949820e8-a2f4-4b81-9ba5-5b991c94bd1a,__UINT_LEAST16_MAX__,"0xffff
"
9fb22863-a883-47d0-88b2-81d67cf4799d,_STDBOOL_H,"
"
e3c1778f-35e1-4743-b401-71056cbe3393,__ARM_SIZEOF_WCHAR_T,"4
"
f16ad6c8-8463-49a8-b5c3-43b836664421,__DBL_DECIMAL_DIG__,"17
"
c4d7edc6-e050-491a-98bd-832ee44764dd,__ATOMIC_ACQUIRE,"2
"
c3e036f6-49e9-4755-8fb0-b3f32a6ffd6e,__FLT128_MAX_10_EXP__,"4932
"
4aab96c5-f257-48c2-8ef3-a0bfb046ce89,__off64_t_defined,"
"
c635f137-166e-4129-9036-f1fd43d03f56,PRIXFAST64,__PRI64_PREFIX
66ae46fc-c65d-4b60-bcd7-a674b46a7137,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
db8d790f-6215-44a8-a65c-31a376e3ddb9,__GCC_IEC_559_COMPLEX,"2
"
bdb496aa-1595-44c5-8d0b-6836ff473df0,SCNiFAST8,"""hhi""
"
076f91ac-1b26-4f2d-bcc6-c05f23fa2be9,__NFDBITS,(8
12ce679a-304e-4278-a5a3-abb37f62c46c,__GLIBC_USE(F),__GLIBC_USE_
d1e2f26b-f4eb-42c7-80eb-60619e9da003,__UINT_LEAST8_TYPE__,unsigned
2314973c-039c-49b4-82af-a57f9d3c867b,_T_WCHAR_,"
"
95213a93-d1ef-4a58-b051-84472908f713,EUNATCH,"49
"
5581e72d-8bee-43a9-acd3-895323afd6bc,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
9a7a3542-ccb1-4fcb-bb0d-9c94260da270,SCNuMAX,__PRI64_PREFIX
8d14388d-875e-4747-8fdc-6b298554f782,INT_LEAST16_MIN,"(-32767-1)
"
9ae4d25c-ec30-4d62-bdcd-e217eaed58b7,__CFLOAT64,_Complex
1720b508-5bb9-41ca-814a-b470f39cd842,ENOCSI,"50
"
1c619bc8-2ddc-408f-9892-5b6071b32b7f,__stub___compat_get_kernel_syms,"
"
1ac31db8-2fe1-477f-9818-2a69060940b1,__S64_TYPE,long
3c41eba1-5dd1-45a1-be9b-256904913a55,_PRINTF_NAN_LEN_MAX,"4
"
67612885-489e-4e67-bd48-a7c830c94c6c,__FLT128_DIG__,"33
"
ad39d56b-8241-41cb-a118-a31942a41034,__stub_fchflags,"
"
430aa6a9-a8ee-4997-87da-d727bf48b416,__SQUAD_TYPE,long
174e562d-d8a8-4689-9d9a-9727eab74f07,__INTMAX_C(c),c
8c0ead5d-f279-4c34-8e3c-29ceeb701899,_BITS_FLOATN_COMMON_H,"
"
a187fb1d-f375-4fc4-b55e-5bee1657d31c,__GNU_LIBRARY__,"6
"
7f85b8b7-1bfe-4517-bba1-c13d370c1333,__SAFE_STR_CONSTRAINT_H__,"
"
70284fa3-d8ed-4288-b0a2-67a038127506,__CHAR_BIT__,"8
"
b0700432-2f71-4230-93af-09105cd50793,__FSWORD_T_TYPE,"__SWORD_TYPE
"
fb46851e-7544-45c2-b037-fca310170f20,EAFNOSUPPORT,"97
"
b71bdb25-0a52-41ed-834e-5b0f13ff23ac,EREMCHG,"78
"
4f799806-b76c-4a64-8c52-ec7967d3d43e,__attribute_pure__,__attribute__
fc975744-3e75-44c0-8695-135261ced976,EACCES,"13
"
d95fdd00-2bea-4112-aff4-1d4581c69d1e,__UINT8_MAX__,"0xff
"
5146be6f-e7a3-41e1-a8d7-3db8b854881d,WCHAR_MAX,"__WCHAR_MAX
"
6f7d0c57-4851-41cd-9708-475ffb6874d4,EDESTADDRREQ,"89
"
8935a91a-f358-42cb-a075-9955cec5eacf,__feof_unlocked_body(_fp),(((_fp)->_flags
e8170fbf-affe-40bb-9c5b-132639bb7923,__sigset_t_defined,"1
"
6b047d0b-cc85-4e4b-ad95-cb3a90584c28,__SIZEOF_PTHREAD_ATTR_T,"64
"
3c7f3937-f197-4821-bca4-061b9bff48cc,INT8_MAX,"(127)
"
417fcbfb-8083-464e-bae7-5af632bef11a,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
8c68413f-09ba-4e05-81ae-f025f5a30e25,__HAVE_FLOAT16,"0
"
80ebaeb0-6d0f-410c-a177-fe56f5c572e5,stderr,"stderr
"
28066f20-9013-4b0e-9818-dee1d8de1457,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
1ed8ddcd-8a98-4cb8-8200-e45da46b5cb0,_XOPEN_SOURCE,"700
"
f5a8a9a0-be32-4fe7-884b-127b1376b28a,UINT_LEAST32_WIDTH,"32
"
507ba143-7d71-4843-be1b-a7587b928566,EILSEQ,"84
"
459031a9-8d21-46f9-80e1-a215a403e2e2,ESPIPE,"29
"
aca1cd5c-db33-40af-b309-b7c57a98677d,INT32_MIN,"(-2147483647-1)
"
e0f2acd7-dc40-4542-b88a-295e48e07c03,SCNxFAST8,"""hhx""
"
31ec944a-8e8b-46a7-8009-8358730749c4,EPERM,"1
"
89336442-0943-4231-b014-da9e0385623a,__OFF_T_MATCHES_OFF64_T,"1
"
24db4d4c-4cac-4c0f-bbf5-d4df599f27d9,EMLINK,"31
"
80299344-1736-4085-af7e-0edf17dfa2ef,UINT_FAST16_WIDTH,"__WORDSIZE
"
c4e3b1a0-3f3b-480b-ba12-2fd3cffe7a0a,PRIdMAX,__PRI64_PREFIX
b37427f2-624c-44c3-86a1-be3c444fd809,__WCHAR_MAX__,"0xffffffffU
"
a80c8906-b481-45d2-8cd7-fd7f8d4d4f72,ENOSR,"63
"
60d9bb7b-aa8b-4b9a-bf3f-669689a66dc0,INT16_MAX,"(32767)
"
e40fddfe-8c80-49dc-a837-0e1e7e9e40fb,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
370bc037-2e53-47b4-9896-62b60779795d,__STATFS_MATCHES_STATFS64,"1
"
71dd657e-a8b0-4931-897e-9ada11304493,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
e2ab79fe-14e8-4f4f-a44f-4b476705fe27,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
89955d9e-772d-47ca-b154-8a06f61ac7d1,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
d74a2a8e-d5c8-4103-af2f-b8258aacdfd1,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
7e8acf49-626d-471e-a689-c6c67c58cdf2,__GCC_IEC_559,"2
"
3b96610d-7a2a-4b44-863b-4118a0cb4e67,__LITTLE_ENDIAN,"1234
"
46dd9a07-b779-4a84-b795-07f3524b64ea,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
c8e084e6-b0fb-416e-bf51-726a90e408fb,__FLT32X_DECIMAL_DIG__,"17
"
66b27789-4c02-4ee0-b352-658ea0c594c8,_IOFBF,"0
"
5bf64e04-c233-4ae6-9aee-1f599ca4af8c,__FLT_EVAL_METHOD__,"0
"
4c62b6df-dfa0-4762-9286-c3d227a7c3df,EL3RST,"47
"
b2188593-e96c-4af8-bb02-07d28ef8c11f,_IO_USER_LOCK,"0x8000
"
833e3989-9bd1-4306-80e8-8a1727f8db41,"__ASMNAME2(prefix,cname)",__STRING
f165c9f7-9691-4a68-bf08-54b3cc9de09c,INT_LEAST32_WIDTH,"32
"
c6dc5049-2092-4e99-b005-e02f0c3f1fea,SCNiPTR,__PRIPTR_PREFIX
c487ecc7-61e7-48cc-b58d-53149217cfd8,__FLT64_DECIMAL_DIG__,"17
"
42187cf9-854c-4372-a251-7bf16d806a7d,_WINT_T,"1
"
9e0ae11b-329a-4738-beee-8df826ccc164,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
00dc51f5-525c-41d3-bf7b-4a3433d6275e,__HAVE_FLOAT64,"1
"
b886e964-25e0-449e-896b-654ed7670cea,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
978c3692-6e91-40c3-86ac-39033bcce119,__attribute_nonstring__,__attribute__
70ae8a27-3813-4fe8-947f-3c3fe11fb0ab,__UINT_FAST32_TYPE__,long
360b1874-5df8-4a53-90d4-c1afb0016ecd,EOWNERDEAD,"130
"
4012e60b-9832-4e34-af83-c1e857a99108,bool,"_Bool
"
00768aa7-490a-4d79-9c0a-461690e4d892,__CFLOAT128,_Complex
e8a082d0-a7b3-4b33-9842-55a399ee1d0f,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
094431d1-e720-4448-8d6d-4607abe89761,__SIG_ATOMIC_TYPE__,"int
"
ad455401-e583-4070-b542-c528fbbbf597,__GID_T_TYPE,"__U32_TYPE
"
349258c6-613e-4326-921a-080f235e4f1f,UINT64_C(c),c
ba34ff30-213f-49c9-9456-0e8459f9351f,__DBL_MIN_10_EXP__,"(-307)
"
9c70d965-58cf-467b-b7da-9a2610739556,INT16_MIN,"(-32767-1)
"
57773ce4-efa5-4ebc-99b3-b94f03d2c0ae,ENOTTY,"25
"
7848305e-135d-4c18-ba3b-84192dbb6ce7,__FINITE_MATH_ONLY__,"0
"
e1e1bbed-ea53-4ebb-aa1a-29a1e735e18c,__stub___compat_uselib,"
"
5a183ef5-8bf5-4812-b3e0-5a5f5fcb0765,__id_t_defined,"
"
36e7f1ce-6c95-4daf-89c2-b034902faf06,_BITS_ERRNO_H,"1
"
b9c61592-b405-4aa2-aaa7-c76f2aac54cc,PRIi32,"""i""
"
37dbbbf5-c61c-4ef1-8030-a16120cf38f9,__attribute_alloc_size__(params),__attribute__
2f1ac3ed-733c-4f86-b469-4ec2f3078735,__FLT32X_MAX_EXP__,"1024
"
f835df2c-3dd5-487a-bba8-8e92502a647c,EBADF,"9
"
fac41ada-8a64-44fa-b0a5-fb8a8b2a88ea,__u_char_defined,"
"
7560b9a0-36d0-4a41-859b-e16fa74706cf,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
c90ef529-45f2-4a64-9cac-440aa16e1cc2,__pid_t_defined,"
"
582b9a99-7ff0-484e-9060-3899d3c54018,EADV,"68
"
7fde5f60-2bce-4b2d-9448-1f8a22770540,ERANGE,"34
"
3575173a-17f2-4779-a57f-3cbf8475ab42,__GNUC_PATCHLEVEL__,"0
"
6613476f-7e93-488b-b165-421ec210aeb2,__FLT32_HAS_DENORM__,"1
"
7fab8795-6327-48d7-93cc-e838829d18f1,ECANCELED,"125
"
00b24cb0-0522-4c52-9c0a-c39e9d2c5662,_ASM_GENERIC_ERRNO_BASE_H,"
"
dc4c51bf-be59-4e69-ac6d-515f33f5af96,__UINT_FAST8_MAX__,"0xff
"
f6295d0b-260d-4c59-a20f-d0e13f648fcc,__LEAF,","
b84f7fcd-1f5d-45bd-9173-cc16ab225ba6,_THREAD_MUTEX_INTERNAL_H,"1
"
f9629f2f-041f-4a10-be67-41e4275b215d,"__LDBL_REDIR1(name,proto,alias)",name
ad3c75d9-05ee-4d42-a3e9-a5af4f67c3a9,_BITS_TYPES_LOCALE_T_H,"1
"
01733198-ad36-4f14-b9e7-4993e5928dc5,UINT8_WIDTH,"8
"
b04c51ef-5a54-4668-8038-e2adb96df538,SCNdLEAST8,"""hhd""
"
5f101a98-6499-45e7-84d2-f298925fafc7,INT_FAST8_MAX,"(127)
"
6f2bd6aa-c235-4b63-9b3e-a161796cfd68,_WCHAR_T_DEFINED,"
"
0d580a8a-376e-41de-9e46-5eecd78c6590,PRIX16,"""X""
"
d5b8fd8b-8fa1-4f47-9259-0053af5b5c34,ETXTBSY,"26
"
3fbc833b-3864-4eb8-8fc2-7701271ec0fe,ENOMEM,"12
"
bffd73ae-afb8-4311-b7d2-9e049568d513,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
c2da905f-9cf9-4955-9f75-843b934d15f7,__INT8_C(c),"c
"
0f84ab3e-7bc7-4207-a486-af1a0e065e9a,_BITS_TYPES_H,"1
"
dace5656-b677-43c6-bcdf-0e37c0914f13,PRIXFAST32,__PRIPTR_PREFIX
8c8813e2-0acb-4ec6-8d6d-e8c693d5f1f2,__INT_LEAST8_WIDTH__,"8
"
71702d00-dcb3-4a57-bccf-bea19d35cde2,__INTMAX_TYPE__,long
fc49470c-f2e4-487a-87b1-1a0620f5efe6,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
855c7e94-51b6-40f4-811f-75eeb4629518,_ERRNO_H,"1
"
d6078f30-03e0-47a2-92a1-d94716f53e41,htobe16(x),__bswap_16
c0496617-89bc-4aed-b504-fe1670eeac36,NFDBITS,"__NFDBITS
"
d86df75f-2f0a-47f6-b582-3573d1b1e6f1,__SHRT_MAX__,"0x7fff
"
809ce6eb-adee-4da0-b6f7-fc852e8af090,__STDC_ISO_10646__,"201706L
"
4fa1856f-30ef-452a-aab8-d7152aec1c22,SCNd8,"""hhd""
"
821423aa-566b-4b96-b02c-b5d6c24f2fb2,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
910e0ce2-a932-477c-9ab8-c7206df15a6e,__ARM_FEATURE_IDIV,"1
"
0f7dc923-7636-4249-9c27-9425c8f99826,__bos0(ptr),__builtin_object_size
ed944a93-e90d-4c67-8afb-4766118443c7,__FLT64X_MAX_10_EXP__,"4932
"
f5e2553b-a80a-4f38-9850-78420f1aebd6,EKEYREJECTED,"129
"
e2c2f188-80d7-406c-88d9-30bdbbb0642c,__LDBL_IS_IEC_60559__,"2
"
12fa964e-6d25-455f-a211-8c3338ff2b56,__ARM_FP,"14
"
11f8c857-fb0d-4940-a32d-676b7e85d2a7,INT_FAST16_MAX,"(9223372036854775807L)
"
ec64f9c3-fdf0-4e1c-88b0-961931e587f7,__FLT64X_IS_IEC_60559__,"2
"
1723da9a-29ee-46b8-abc5-71aeab37dace,"__FD_SET(d,s)",((void)
991df300-1e51-4f97-8509-56f2a427df4c,__FLT64X_HAS_QUIET_NAN__,"1
"
6195a141-4a6f-4e1c-b54f-41d31dc447f7,__FD_ZERO(s),do
6d399367-33ca-45ab-b222-899fff46e342,SCNd16,"""hd""
"
0ad5b56c-359d-4b3c-a180-9075a9aeef9a,__WINT_TYPE__,unsigned
543585b7-a752-4b11-9cbd-d6c46f55518d,__UINT_LEAST8_MAX__,"0xff
"
bab5dc8d-2af7-40cd-be8c-f6d5ad8e569d,__FLT128_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F128
"
b23439cd-1936-4c9b-b7c6-64c2aeb639ff,__UINTMAX_TYPE__,long
7fafb666-0ee2-44e3-a149-fa18a3c7d9c4,EINPROGRESS,"115
"
d04e8c93-9243-4e57-8a1a-74db7e54be6f,__HAVE_DISTINCT_FLOAT32X,"0
"
0d4cf279-2746-4e02-8d5c-85a9bbaebdfd,UINTPTR_WIDTH,"__WORDSIZE
"
994e61f2-7c29-4d17-b287-29252b636c4b,_STDC_PREDEF_H,"1
"
e8283200-7000-4a91-b41e-adc47c567c54,EL3HLT,"46
"
c4374450-8032-45a6-8c26-8ab52d4392ff,SCNd32,"""d""
"
8e6cb2e6-83d3-4b79-9a41-a010c6af0e75,__linux,"1
"
0097df1e-c706-4886-afcc-dc47a8accaa0,__PRIPTR_PREFIX,"""l""
"
a5607607-344a-40a1-ac0c-422194168f12,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
3a1db868-afb5-4707-baf2-26890a9aa96e,__OPTIMIZE__,"1
"
cdaaae26-90bd-4692-89f2-65c43d74c914,__CHAR_UNSIGNED__,"1
"
94904323-bd9b-47f8-bf68-f66de5117b66,____gwchar_t_defined,"1
"
2cedd73d-cf86-42a4-b0f4-0847a480b6b1,__UINT32_MAX__,"0xffffffffU
"
d333d77a-664e-438f-adba-c83efe75107d,__UID_T_TYPE,"__U32_TYPE
"
4a9ff850-4a51-4fc6-b8f7-e12e7395cea1,PRIxPTR,__PRIPTR_PREFIX
95ac8d35-ab68-4103-97f4-5fee67a94f5b,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
ebc541df-b822-49ec-aaf7-ad96c433873a,__AARCH64_CMODEL_SMALL__,"1
"
57d239d9-883f-49e7-9964-f418a56ad73a,__SIZE_T,"
"
9245a49a-1320-4b99-86b2-558583f4e77d,INT_FAST32_WIDTH,"__WORDSIZE
"
f600966e-077d-43c0-a126-456dbae74a00,__LDBL_MAX_EXP__,"16384
"
635bde67-7b4a-438a-8bea-a1b12de924f0,SCNo32,"""o""
"
6680f228-be15-405f-885d-1c60df75d80b,__INT_FAST32_WIDTH__,"64
"
1bb38928-4bd5-498b-8e36-cfe82c640035,_ATFILE_SOURCE,"1
"
5f948d87-e841-4490-b882-ff8e9c11136c,__attr_dealloc_fclose,__attr_dealloc
4d2fd467-be58-43f7-8a2d-714d963a8bbb,SCNuLEAST16,"""hu""
"
ab38fa3a-7bb6-47dd-8657-0d4ab87ee101,PRIXLEAST32,"""X""
"
a56ab978-d171-4af5-be63-87a72f57b8af,__FLT128_MIN_EXP__,"(-16381)
"
6e32b0e4-0734-494d-94bd-289b4e42e0fd,__GNUC_VA_LIST,"
"
a4672cd8-98d0-4b39-958e-4b1a9e467bb7,__TIME_T_TYPE,"__SLONGWORD_TYPE
"
ab78fe75-4d40-417c-9cfa-d04ea1c12a49,UINT_FAST64_WIDTH,"64
"
c0ef10ed-3ab4-438b-8e5a-98332e0b1b9e,INT_LEAST8_WIDTH,"8
"
e574da6d-f407-40cf-97d0-749bbf558a4d,PRIxFAST8,"""x""
"
fbd82417-05fa-4e1b-bd2c-40d309edbae0,ERESTART,"85
"
7fca0328-ed15-4580-a89b-955080cd3e95,__SIZEOF_PTHREAD_RWLOCKATTR_T,"8
"
58c7d141-7f4d-4b9e-8226-6591d113e315,UINT16_C(c),"c
"
8a31df11-663f-44f0-a1ad-09f2c784b6d8,__always_inline,__inline
49954562-b5f5-4b30-a46e-0dde574bc2f5,SCNo8,"""hho""
"
171996ad-9157-46b0-a567-c2fea97d4ffe,__FLT128_MIN_10_EXP__,"(-4931)
"
11adf472-a0cb-4fe9-bc80-c7d43d88ce79,__FD_SETSIZE,"1024
"
4e57494b-3fd2-40c0-84a5-16559a646ec4,__FLT32X_IS_IEC_60559__,"2
"
47957a8d-92ea-4ce3-94e2-67dfead8a8d0,__KERNEL_STRICT_NAMES,"
"
64c7740b-7af6-425c-8144-8157c370d9b7,SCNo64,__PRI64_PREFIX
5f187b72-b593-48fb-ac4e-2c260fd598e3,ENOMSG,"42
"
0ac7f305-512d-4886-838d-0472af8cfeb8,ESNOTFND,(
ff0b82b1-6276-4c69-853c-5a1cfb5c6ef9,RENAME_EXCHANGE,(1
6a6e519e-da0e-45b7-8e60-4891edc0a1ec,__INT_LEAST16_WIDTH__,"16
"
15f5bfc0-fd3f-4fbe-b363-c84e507dc7df,_SIZE_T_DEFINED_,"
"
9b127c2a-64c4-4784-9227-d646ea515bba,"__LDBL_REDIR_NTH(name,proto)",name
3e02d03d-0331-4d5b-9fea-69e99a684709,__SCHAR_MAX__,"0x7f
"
f8c882d1-36b7-4459-bb2b-371e1a474de7,__FLT128_MANT_DIG__,"113
"
a05288a7-4fab-423d-a36b-81227bc11bf6,EALREADY,"114
"
12655324-0b71-49d7-baef-735a028ca888,__DBL_MAX__,"((double)1.79769313486231570814527423731704357e+308L)
"
85f6c7e2-a7e0-432a-87fe-f0edbc63af86,__WCHAR_MIN__,"0U
"
787aba90-cff6-460f-8f77-4ddcb8e1b9c4,SCNxFAST16,__PRIPTR_PREFIX
1e4e5398-be47-427a-9093-8b9f2fa77fe3,RSIZE_MAX_STR,(
805b7423-0d95-46ed-9c3c-d1a3a6a86105,__INT64_C(c),c
97a28d3d-c863-4c93-828e-316b670b57c3,__NTH(fct),__attribute__
18283dc4-824a-4df4-83ca-850112da198b,__GCC_ATOMIC_POINTER_LOCK_FREE,"2
"
28a0f3c7-ef86-4319-ab3b-c706d40959a3,__INT_WCHAR_T_H,"
"
28346576-8cb8-4fd0-af96-320eb3d2cca4,__CFLOAT32,_Complex
b64ff1ea-b5c7-4e97-8fd8-2c80fd3fac33,_FORTIFY_SOURCE,"2
"
d5f45dc2-02f0-4de6-bab1-08621bada1b4,__GLIBC_USE_IEC_60559_TYPES_EXT,"1
"
e14008f1-ae01-47c2-a03e-378e16777da4,PRIxFAST32,__PRIPTR_PREFIX
5b011629-b50a-4816-a8d7-2fc54c12f716,"__attribute_format_strfmon__(a,b)",__attribute__
00f6b806-3bcc-4e9d-9c56-e0a5e5b592b5,EMULTIHOP,"72
"
337a430f-da27-44fa-91bb-e49836d14137,RENAME_WHITEOUT,(1
df539cd5-19c6-4bf3-899d-6d714353db40,_POSIX_SOURCE,"1
"
01caa50b-d1f2-42de-b4c3-8f96545712fb,__SIZEOF_INT__,"4
"
77556e86-746f-4142-b9ea-76478b71f90a,__INT_FAST64_WIDTH__,"64
"
e3950f75-9857-4c62-b274-b6d66c935f0c,__PRAGMA_REDEFINE_EXTNAME,"1
"
931a65ef-8211-4185-b4da-08f0a1af3cef,_DEFAULT_SOURCE,"1
"
9b06faed-8db0-4c51-985c-c16bb8ea5441,__USE_EXTERN_INLINES,"1
"
dd46d52f-1026-42fe-85c4-c27f0ef866ae,__attribute_used__,__attribute__
49cbdb6d-2cd7-4a11-86cc-7360f5c1e36d,"fwrite_unlocked(ptr,size,n,stream)",(__extension__
c91d0540-bc0d-437e-9ce3-6ae4b1335edb,SCNxFAST64,__PRI64_PREFIX
07019709-3139-4aa2-86e0-e3e9b42483bc,__LOCK_ALIGNMENT,"
"
