id,name,value
7c184b5e-21c2-44e3-8378-68a5dadef288,ESBADFMT,(
3813717e-facd-4fa6-80c2-29364c6d5750,__SSP_STRONG__,"3
"
8905d7bc-8ea3-41f6-967d-577f50349cdd,__attr_access(x),__attribute__
77967cf3-5931-49f1-ba24-903ad72ca1a7,__DBL_MIN_EXP__,"(-1021)
"
a47815ef-b6b0-4dd1-8bc6-da4603b1063e,__SAFE_MEM_LIB_H__,"
"
16c7a56b-7988-49a2-b282-1febc886ab4a,__LDBL_MANT_DIG__,"113
"
87432a3b-1452-4045-b7c0-cc2c7d1f1b55,__UINT_LEAST16_MAX__,"0xffff
"
15b7e0bd-c8ad-4434-b203-a3167883012e,_STDBOOL_H,"
"
d4141b13-b35c-476e-bf3f-1b23209827df,__ARM_SIZEOF_WCHAR_T,"4
"
b9bac19d-e0e0-41b5-8880-dd852bf4f4d4,__DBL_DECIMAL_DIG__,"17
"
8a444b93-c19d-4503-8883-ffc312e9ce71,__ATOMIC_ACQUIRE,"2
"
5cc0aa18-d0e5-46c6-adb5-2e3778b4c4f6,__FLT128_MAX_10_EXP__,"4932
"
cd0db89d-0205-4078-b8ad-17e621271ea2,__off64_t_defined,"
"
511ea929-53bf-455f-ab9c-43f55d495491,PRIXFAST64,__PRI64_PREFIX
da85b6a0-60cc-4ad0-941b-4fd2651decf2,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
8aa5e610-5718-4c4a-9394-c2e64fb1cfde,__GCC_IEC_559_COMPLEX,"2
"
04cb73af-9832-474e-8fa5-4522af31af30,SCNiFAST8,"""hhi""
"
e7251e54-0d42-4589-bf1f-8903c9f704ad,__NFDBITS,(8
8ed5d4e4-e967-4b29-be65-3cadfdccfaed,__GLIBC_USE(F),__GLIBC_USE_
bcec511f-9f33-40ad-a24f-d4bfc8db6674,__UINT_LEAST8_TYPE__,unsigned
ec38893d-98c4-4923-ad2b-7aaef9145ee8,_T_WCHAR_,"
"
fd27e579-6555-4ff9-9f87-a20f6a1156b7,EUNATCH,"49
"
5af51eab-5923-4eed-8dce-63a0acfe82a9,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e6eb00b6-16b0-42e8-bc1b-a2e90050c93f,SCNuMAX,__PRI64_PREFIX
7644585c-7c52-46e6-82b1-2eb110f84a25,INT_LEAST16_MIN,"(-32767-1)
"
6f6788b0-a089-495f-8cac-a4200cf7e994,__CFLOAT64,_Complex
a45225cc-64c4-4c7a-bfab-aabfce54595c,ENOCSI,"50
"
6c555027-5bbd-4295-afb9-6396f2a41386,__stub___compat_get_kernel_syms,"
"
3c99418d-09aa-4bac-9d5e-d9ddb63ba83f,__S64_TYPE,long
1a71cb0e-9a3b-4c12-a44a-d95335bb6e09,_PRINTF_NAN_LEN_MAX,"4
"
c69c4eb4-cb92-4258-9c80-9e5bdeebc41d,__FLT128_DIG__,"33
"
3a38124e-6998-44e3-a12a-eb7629ff44a8,__stub_fchflags,"
"
79b860a5-6364-4231-85db-e9cb13bfc50e,__SQUAD_TYPE,long
ad6654a6-fa12-4895-bbdb-d0b496563471,__INTMAX_C(c),c
bd075490-5302-4b08-b643-28dae9e6348f,_BITS_FLOATN_COMMON_H,"
"
e3983900-b8b7-4d92-a777-8c551f081a3b,__GNU_LIBRARY__,"6
"
552fa71a-a06a-405e-9eb7-30cdbf7ed3fc,__CHAR_BIT__,"8
"
9609bd6c-7d92-440b-a681-689b726e1f56,__FSWORD_T_TYPE,"__SWORD_TYPE
"
b5658688-11b1-4cf6-a49c-91eb236c1dfb,EAFNOSUPPORT,"97
"
b0fac43f-c54a-473e-a9f8-875e46d91d32,EREMCHG,"78
"
a02d64bc-beda-431f-8ee0-ec3bfad42138,__attribute_pure__,__attribute__
9cc558ab-732b-4a0a-81c1-111ab3e635ba,EACCES,"13
"
23f48387-408a-47cc-ba94-ee345135f026,__UINT8_MAX__,"0xff
"
7d86b0df-69bf-4495-8578-ead4498d3989,WCHAR_MAX,"__WCHAR_MAX
"
fbf8cc9c-8cad-495f-b961-1928ffbe0001,EDESTADDRREQ,"89
"
6ac09fa8-fcc2-42e2-bd3c-b8c6f6338c93,__feof_unlocked_body(_fp),(((_fp)->_flags
22da594e-6ab6-4222-a0cc-9f6357fb1837,__sigset_t_defined,"1
"
52b295a7-cbde-45ca-9cdc-be96f3ae96df,__SIZEOF_PTHREAD_ATTR_T,"64
"
004757ab-a038-42fd-9aa5-b80c27cce433,INT8_MAX,"(127)
"
ec8f5206-bd2b-4d0a-bd24-afe31c1239dc,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
a3757ca2-b2f8-4cfe-812c-d2f7ce8e0123,__HAVE_FLOAT16,"0
"
3057738e-fa0b-41f6-9dda-921b64822143,stderr,"stderr
"
78eb76cd-9184-46a3-b728-fb2b3221a8d2,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
7a7c1939-0e91-4cfc-bd0a-db012b183efa,_XOPEN_SOURCE,"700
"
ccaf1927-17e3-430a-950d-f3fde3011c39,UINT_LEAST32_WIDTH,"32
"
0ba85bd4-a276-483d-8d30-419d3d88acbf,EILSEQ,"84
"
0123e80c-8061-49fe-b692-1ab79c5ee5e0,ESPIPE,"29
"
3ab1c867-0232-47de-8c8d-12ae0943703e,INT32_MIN,"(-2147483647-1)
"
ee4d0284-7ebc-400f-8c74-2557a77ac242,SCNxFAST8,"""hhx""
"
7cb9d034-24a8-4614-9c30-3b51ab7fd805,EPERM,"1
"
81bffc21-f383-42fa-9067-a10f6a191f2c,__OFF_T_MATCHES_OFF64_T,"1
"
2a2e3876-0c77-4f9f-bc33-3911f407a641,EMLINK,"31
"
0dbdb8af-16f3-4697-9ac9-092ddc219a53,UINT_FAST16_WIDTH,"__WORDSIZE
"
31341861-2bd1-4141-ada0-62987549c172,PRIdMAX,__PRI64_PREFIX
d18dc06f-54dc-4bca-8c41-2fe99a0c786b,__WCHAR_MAX__,"0xffffffffU
"
edc518ff-b3b5-499a-a0e8-a7fc765d1254,ENOSR,"63
"
027b507b-6584-4034-a1b9-eebe545dcda8,INT16_MAX,"(32767)
"
b23f93ac-05ed-4927-8196-12ea020c2fef,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
f9e0f434-f25d-47e9-b732-ab5f6f54e70a,__STATFS_MATCHES_STATFS64,"1
"
e83fc702-b7d1-4960-b5d2-6f298d436195,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
7650bb87-d78d-450b-b59c-b122a0497002,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
eb0de8b1-f1e6-4933-94d2-87db9401e52f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
5d3dd02a-de22-4b9b-a7ef-30af85c4e9ce,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
22413c18-419d-4080-800b-a3db3bc6c035,__GCC_IEC_559,"2
"
d711af93-43ba-42e7-9250-f91c434aff59,__LITTLE_ENDIAN,"1234
"
057e7dfa-dbcc-4348-aefc-25a7b0a2a2bd,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
