id,name,value
c8425e32-c432-4fc0-a567-bfb776f4210e,ESBADFMT,(
74aedd49-c412-4cc5-bfcf-35d5eb46fb9d,__SSP_STRONG__,"3
"
03cc30c6-211a-4d6c-8aa9-b944201f9174,__attr_access(x),__attribute__
f5fc95ab-76fe-4db3-b934-0a8cc308d2a5,__DBL_MIN_EXP__,"(-1021)
"
d4017173-6183-4bc6-bd96-059ea6fb803a,__SAFE_MEM_LIB_H__,"
"
915c9dff-f1c9-4844-a454-0a0e05155063,__LDBL_MANT_DIG__,"113
"
fb72545a-e7fe-43a3-9a11-344d56db5a9f,__UINT_LEAST16_MAX__,"0xffff
"
377f7fa9-be9b-418b-b90b-3aff12244948,_STDBOOL_H,"
"
7f8e2a2b-d8cc-4ef5-927c-caa5c85e7cd5,__ARM_SIZEOF_WCHAR_T,"4
"
8a6971a1-a3e5-4b95-9d42-f2acd46e2c51,__DBL_DECIMAL_DIG__,"17
"
9b151493-b46e-483a-b923-d63872c240f5,__ATOMIC_ACQUIRE,"2
"
97290f84-9080-4566-93fc-7074cfa51d60,__FLT128_MAX_10_EXP__,"4932
"
96fede53-d849-4fa3-bd9e-530792700337,__off64_t_defined,"
"
dcef7bc5-8a6d-4ee8-9c23-90ba551a906c,PRIXFAST64,__PRI64_PREFIX
3ac6117d-67e1-4497-9f12-fe1e21816029,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
8921b1d6-3d60-4ee2-b37e-82f64783d0f4,__GCC_IEC_559_COMPLEX,"2
"
d571407e-0b08-4258-83bc-0520e0a184bf,SCNiFAST8,"""hhi""
"
1100461b-f673-489d-94d3-50e3aca5fa4b,__NFDBITS,(8
7ca37031-7a66-4533-9f9d-358d1641d468,__GLIBC_USE(F),__GLIBC_USE_
1d048103-a5f7-4941-ac29-866fa188bfcb,__UINT_LEAST8_TYPE__,unsigned
f519ca24-8eed-49ea-82dc-a1bece0b7c81,_T_WCHAR_,"
"
56fe4a06-a343-46dc-8404-3bf0fc6047b0,EUNATCH,"49
"
c63fb2c8-9811-48b0-aff1-a7609bd67135,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
