id,name,value
45e91499-2700-4e30-be57-4f24f9e8c7c4,ESBADFMT,(
f5cc7944-a5fc-4ba4-875f-60e37391b326,__SSP_STRONG__,"3
"
7e96553e-6c22-4f43-b008-bd31658c6f91,__attr_access(x),__attribute__
37baa2fd-7f06-4b85-a03c-3e172587bda3,__DBL_MIN_EXP__,"(-1021)
"
ed9fe4b7-784f-4aa6-9a86-3b1680d4bbaf,__SAFE_MEM_LIB_H__,"
"
a96996a8-b1b9-4256-b3a4-539a863e5b08,__LDBL_MANT_DIG__,"113
"
ca32c971-6641-46d1-98d4-f4a4249a55eb,__UINT_LEAST16_MAX__,"0xffff
"
4bf32421-a375-498d-af86-6545afd3dc25,_STDBOOL_H,"
"
2d139040-1347-4a59-9c7c-15fcc56c70c5,__ARM_SIZEOF_WCHAR_T,"4
"
c0f7abf6-f856-4960-8bba-10f78ee9ee64,__DBL_DECIMAL_DIG__,"17
"
bf62efaa-ddab-489f-939b-a124e6c82b82,__ATOMIC_ACQUIRE,"2
"
d96c9c0f-5d98-4618-bca6-f2a6713f7631,__FLT128_MAX_10_EXP__,"4932
"
5d81ae57-3595-4ce2-9ab5-427b4f21cd10,__off64_t_defined,"
"
1f262a9e-65c0-4364-bfc5-c6ab4f5b6c0d,PRIXFAST64,__PRI64_PREFIX
96cf464f-9faa-4807-8d10-f94befa274df,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
16059ea2-d7d4-4bab-aedc-ebc2a6c74552,__GCC_IEC_559_COMPLEX,"2
"
8c558355-0be0-4377-ba53-c8d2956366c6,SCNiFAST8,"""hhi""
"
8ad68e28-0f72-44a8-ad72-1bd9a2004d7d,__NFDBITS,(8
a433364f-af83-41ac-a91c-59f34d46bead,__GLIBC_USE(F),__GLIBC_USE_
439c2646-711e-4ed4-a713-dabf6eeb54b4,__UINT_LEAST8_TYPE__,unsigned
d15b2a89-c831-4329-849e-35cc651871b4,_T_WCHAR_,"
"
564fb4f4-b051-41ae-a080-0b10c2c335d1,EUNATCH,"49
"
069235f9-54e4-423b-becb-2162c80fba02,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a1989904-2dee-4739-992d-ee29f0a9f33f,SCNuMAX,__PRI64_PREFIX
54bf5c40-c697-4da6-a53f-47d94a10dc27,INT_LEAST16_MIN,"(-32767-1)
"
85ee3008-72c1-4612-8fd8-9e58c52532b3,__CFLOAT64,_Complex
