id,name,value
89a28707-dad1-469a-aa21-2d0d97ecd679,__S_IFBLK,"0060000
"
18b1b403-6151-45d4-a13c-6239548f84fd,DatumGetByteaP(X),((bytea
7e772d1b-871f-49f9-92ef-2e3217175e7f,Anum_pg_index_indisready,"12
"
ca858774-4ec9-49cf-9fec-af47cd5b2a7a,GUC_SUPERUSER_ONLY,"0x0100
"
890a4b66-0241-4411-8c3c-9b4fdc571be6,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d251609b-9596-457e-bd5b-fe76b5d1a841,BootstrapTransactionId,((TransactionId)
ce228f44-1884-4555-979c-bd9e49f3560f,DATEMULTIRANGEOID,"4535
"
2b355272-94e7-47a9-845e-18da28fc2b3f,__SSP_STRONG__,"3
"
7e0f2450-b413-4d56-a33e-703642f9c521,__attr_access(x),__attribute__
6c2be6c4-9136-4eae-8028-10454f34818f,IPV6_2292HOPOPTS,"3
"
4f2d0622-5cd5-485a-a825-22bbdb121a6d,ALLOCSET_DEFAULT_MAXSIZE,(8
6164f255-e29d-4440-acd3-8642dfa712bc,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
ec35406b-a697-4cbd-9eff-ee4d667bf3c5,AT_STATX_SYNC_AS_STAT,"0x0000
"
fb2ba8fa-2eec-422d-89f0-69ef3a94f698,STATUS_EOF,"(-2)
"
52c5884f-0bfc-4960-a54b-386e1ed1c8d3,AF_MAX,"PF_MAX
"
0f231a66-e24e-4ad8-b1d5-6e6dd03a5669,_SC_PII,"_SC_PII
"
d0ce1cff-b6d3-4ae6-b4f7-c99bf4ddcd49,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
4c1e148d-b790-4342-8e29-4a76b120cbdb,__UINT_LEAST16_MAX__,"0xffff
"
a609ad3e-1446-4614-8209-b3a6fbe8e3f2,CPU_PRIORITY_INHERIT,"1234
"
72978171-cfbe-44d7-9c3a-d48dbba484a5,IP_ROUTER_ALERT,"5
"
ef0500bf-b5d9-445d-be7f-36e4f966b05b,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ab31582d-afdc-400b-a20f-f00221b6a464,RE_DUP_MAX,"(0x7fff)
"
4df8c86c-0ce6-4ff9-ad14-1d6cc3fcbaba,SVE_SIG_REGS_OFFSET,((sizeof(struct
768c5ea3-8cd5-4625-bbea-219f68ba0ffc,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
f3da13eb-ec6e-425d-b74b-8e7224f93fad,sa_sigaction,"__sigaction_handler.sa_sigaction
"
45e9a69f-21dc-42d1-8a5b-8bfc3223f9f5,XLOG_MARK_UNIMPORTANT,"0x02
"
2507e963-ba82-424e-91b5-54f435cb6b81,ILIST_H,"
"
c9d11b0e-7c69-49ab-b650-6ee0acaff665,LIBPQ_HAS_PIPELINING,"1
"
7c7e397f-7a29-4602-ac2a-946a28137dfd,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
8ede2440-ab58-4e61-92d5-4f7292928eac,__NFDBITS,(8
034c8fc4-bbf9-43b0-8856-d725e30c4430,si_fd,"_sifields._sigpoll.si_fd
"
8c0b092b-bcd7-4646-a5e6-fa8b83664929,USE_LLVM,"1
"
b701e702-cbff-4eb3-9bea-0835720ecb4f,_T_WCHAR_,"
"
d0795484-bf25-449c-ac23-2c7198926645,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
42bbb806-4d66-447d-a496-2d80d8f2af3a,NI_MAXSERV,"32
"
58e59bbc-cbe8-41ea-b33e-992497454794,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
bdc983f3-debc-4e37-8a66-8d70db9ea8da,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
cb3e71dc-0d87-483e-85fa-2af258359042,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
