id,name,value
69127ca8-8495-450d-ab03-e6a912040b7d,__S_IFBLK,"0060000
"
98f04395-1350-4dcd-adab-cf8d2eaceb0c,DatumGetByteaP(X),((bytea
f787ceb9-00e4-4a46-80d2-6a9882a04d7e,Anum_pg_index_indisready,"12
"
aa0387a9-ccc5-424e-80af-9b112a5fc135,GUC_SUPERUSER_ONLY,"0x0100
"
32506385-c9c8-4fc9-b29e-70950fd51b55,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
5ea2ef76-07b5-4685-8864-c22a0a7b30c4,BootstrapTransactionId,((TransactionId)
e1814ea4-6f27-4127-963d-172fe6cd922a,DATEMULTIRANGEOID,"4535
"
4051f7e8-32fe-4e07-a527-c0f4b659ecd9,__SSP_STRONG__,"3
"
748e2ebd-7074-405f-bf51-1e8cd657f23f,_TIME_H,"1
"
a1ce00af-b49d-4582-a8fb-15593406fc67,__attr_access(x),__attribute__
f285c120-8309-4827-a0fd-4f4ebd636afe,IPV6_2292HOPOPTS,"3
"
eae53bc1-ab72-476d-a3a5-053fa5534264,RELKIND_PARTITIONED_INDEX,"'I'
"
c9394703-ced1-4b7a-b083-4410be7e3b8f,ALLOCSET_DEFAULT_MAXSIZE,(8
add06236-bd01-4bd4-b79e-8cfef16f6e9d,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
0be37a47-f214-4f3d-93da-e0bf9dfa2a76,AT_STATX_SYNC_AS_STAT,"0x0000
"
7dbac6ca-3ddb-4e5e-8ae2-5e09b0a6bddf,STATUS_EOF,"(-2)
"
ea0fc6dc-9a31-4a79-9e10-cfea504835ce,AF_MAX,"PF_MAX
"
b7355874-6588-4a4f-9807-c3b53abf9414,_SC_PII,"_SC_PII
"
7f556abc-9c57-42e0-ad9f-c03899a5d629,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
45020548-4879-448e-9f47-3d22da3721c4,__SIZEOF_WCHAR_T__,"4
"
8bcda2bc-3dc9-4766-8e14-c2fc68c09b74,__UINT_LEAST16_MAX__,"0xffff
"
a4b7696a-ff9a-4244-8080-b1b952c9dcde,IP_ROUTER_ALERT,"5
"
8c752ad7-aad4-43dc-9655-9737873baf21,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
