id,name,value
2d566312-9e2f-4b0b-99ca-d59dee751aeb,__S_IFBLK,"0060000
"
d743c85e-dc9c-4d0d-bc00-8193533b7da7,DatumGetByteaP(X),((bytea
0827d0ee-e894-47b6-972b-b57f9a1e1813,Anum_pg_index_indisready,"12
"
5abb1c8e-40a8-453d-8ec8-a614a6d76487,GUC_SUPERUSER_ONLY,"0x0100
"
78376066-0fa4-4a35-9457-f7c130f6fe7b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d6bb997a-31f7-4c1f-add5-4fc61d08e864,UNIX_EPOCH_JDATE,"2440588
"
4cee13c8-93e1-46f9-96ea-3abd2521e1c0,BootstrapTransactionId,((TransactionId)
751287dd-fd29-4d1c-8388-c89285af58f2,DATEMULTIRANGEOID,"4535
"
75f2b6f7-6a76-41ea-a7ca-25aeb6933111,__SSP_STRONG__,"3
"
5a46da19-858e-42c9-9d28-b0da410591cc,_TIME_H,"1
"
667452dc-ba9d-4b81-bed9-7085a5fd7a3e,__attr_access(x),__attribute__
6a97b5ea-0652-413d-9a56-2b593be435ee,IPV6_2292HOPOPTS,"3
"
96289fe8-c841-470e-b7bc-a5ce0e65ace6,RELKIND_PARTITIONED_INDEX,"'I'
"
fabf9676-21b7-4a48-8fef-4df0c5e56d90,ALLOCSET_DEFAULT_MAXSIZE,(8
955aed7a-7fd1-4f07-87ca-bc35c6d70149,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
98a14d68-3112-4c1d-8f21-61b8ff06fe2c,AT_STATX_SYNC_AS_STAT,"0x0000
"
da47b094-28de-41f0-bf08-8034f61187de,STATUS_EOF,"(-2)
"
21676ff8-bb75-4814-bbe9-fbeaff64a18e,AF_MAX,"PF_MAX
"
42c333d7-e5ac-448d-98e6-54cbee35ae7f,_SC_PII,"_SC_PII
"
4919d398-e1e2-427c-aacb-4969323c09fd,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
bbe178b1-ca66-4794-b81c-8dccddec7560,__SIZEOF_WCHAR_T__,"4
"
8f5cdec0-5d67-412f-934c-061c7dcb4399,IPPROTO_COMP,"IPPROTO_COMP
"
da2dca65-fdd3-4106-8f38-1ec7edbdc021,__UINT_LEAST16_MAX__,"0xffff
"
81366874-f13b-4725-a1f8-6136063cf619,IP_ROUTER_ALERT,"5
"
4e8b5c8b-ba99-4b9d-8306-77cd47a05af2,FRAMEOPTION_NONDEFAULT,"0x00001
"
9695a11e-5e72-4f83-a4c6-2cb989fd67d2,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8a8100f2-b43c-4015-a440-f9596fd0b9f6,RE_DUP_MAX,"(0x7fff)
"
875182ce-b7cf-4b21-8e81-73d7bf8be371,SVE_SIG_REGS_OFFSET,((sizeof(struct
1513d771-9a74-4e28-8f75-8cac29a8ad51,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
63217846-e617-4c70-9688-c6f4bec7a6fd,sa_sigaction,"__sigaction_handler.sa_sigaction
"
7e3a924c-0122-4840-8e3a-0e28903eade4,XLOG_MARK_UNIMPORTANT,"0x02
"
fd8c05af-0a19-4cd5-802f-afbadbf81b20,ILIST_H,"
"
e4d0118a-a368-497a-96a4-b8f1f2ccc4ce,__NFDBITS,(8
76fb7cff-6d5a-4072-9fd5-d2e98fb96319,si_fd,"_sifields._sigpoll.si_fd
"
6df98aac-2ad3-4616-bb77-eabf0ada8fcd,USE_LLVM,"1
"
ca94923b-0d9f-46a8-99cb-079ac088fb67,_T_WCHAR_,"
"
ada96442-2b4d-48b0-81b9-72e439e47713,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
4306aed8-2132-40ff-ae9e-e42390b51699,NI_MAXSERV,"32
"
9bbf069c-f8a4-496c-bdcf-62be3e526742,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
9f5ddf61-06e5-4472-8302-ec814ea24fb0,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
d5a552dc-6e25-41e8-8cd7-e6df465b64d7,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
695b8384-f491-465b-b859-a6f71a80c29c,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
80a12c69-8958-47a7-ad4f-cbaab8dcef50,_PRINTF_NAN_LEN_MAX,"4
"
ef9a597c-7e78-41a4-9c56-26f1307efd9f,PG_BINARY_R,"""r""
"
8b70bdb9-9fe2-48c1-b967-d8fd48aa938a,PG_BINARY_W,"""w""
"
5e53761d-b498-491b-8a98-9631755ee990,PRIuPTR,__PRIPTR_PREFIX
1f081bb8-ea56-47fb-a560-20687b2db91c,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
6bcfc6d4-7f92-4086-8321-7ce3ad77c3f6,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
537f543f-e5ba-4a35-a231-de7bb6bd4c7c,GUC_UNIT_MB,"0x4000
"
172c9be7-fb04-48cf-99c2-c48b017f78f4,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
b4c177cd-aeed-4d16-a45e-50ead662e2c9,__GNU_LIBRARY__,"6
"
9b86b531-8208-4800-8e86-c71e26c6afd3,NL_NMAX,"INT_MAX
"
ec173680-34ce-48d3-9cd4-01adb64874d1,GUC_UNIT_MS,"0x10000
"
b0043b0b-8c27-4b41-9394-555ffd0886cd,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
ab3bae74-2a85-4b72-8210-d5483729e000,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
9c533ae0-c774-453f-bee9-581bed1c77b4,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
4fc0d56a-b6ec-417b-8186-68bfb6efe511,CONFIGURE_ARGS,""""
8b94fa07-773c-472f-9be8-aff12dd40cb5,CLOCK_THREAD_CPUTIME_ID,"3
"
a9c1677f-de86-4803-93fd-6f3d1335baa5,HTUP_H,"
"
36e149a9-cc58-42de-b942-165af31ebdc5,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
4b2fe720-7c58-44fe-b189-3d26ac1e5648,SO_NOFCS,"43
"
816268e3-c057-4977-8449-2a7708bc25f1,PG_RETURN_UINT32(x),return
f193f1e8-7816-4f6a-b1a8-505d8ea07944,__SCHAR_WIDTH__,"8
"
0f8c92f3-6670-4d24-b649-5505021aa3a4,SOCK_RAW,"SOCK_RAW
"
237ed00b-85ef-43ea-b90b-f60b10491c40,EDESTADDRREQ,"89
"
bd40e65f-9bb8-41e4-894c-049775eefba5,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
7a0640b2-3914-462b-bd50-50aef4836111,AMFLAG_HAS_TID_RANGE,(1
0a0da693-9d84-4300-b44a-9a122f876639,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
37dc0305-fc50-471e-b428-1a98b231027b,si_pid,"_sifields._kill.si_pid
"
8bbf26d4-ffa1-454c-9385-b6b300891efd,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
75d1919c-efd3-4c72-9ee6-9aecf430e1dc,PG_MINORVERSION_NUM,"5
"
44818f56-762d-4167-88c9-73ff40d7eb58,REGOPEROID,"2203
"
0e5a26a7-3f5f-44e2-b79f-e4fe9637b7f4,RECORDARRAYOID,"2287
"
452e0ed9-d676-4bdf-b4e7-de8a9c067994,IPV6_ADDRFORM,"1
"
02690bf2-736f-439a-b7a5-a166231bc59d,__ARM_FEATURE_FMA,"1
"
b78dae2f-a59d-4b71-8c5d-15e82ac6fc2f,VARDATA(PTR),"VARDATA_4B(PTR)
"
afaa9113-e923-46a7-b613-7f35d94972fe,SOCK_RDM,"SOCK_RDM
"
208ac1d3-a36d-46b5-b3ec-9837c05a76d9,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
8c019086-b941-4f87-bf5b-dcc88b0256af,HAVE_GETOPT,"1
"
a330d02f-6ed0-4b1e-8bd7-43ef1c7310a5,IPV6_CHECKSUM,"7
"
56dbe412-0575-44d5-9b45-82ba0d6eda07,EMLINK,"31
"
82df0150-279b-4399-94be-6e2ddc8d7d1f,AttributeRelidNameIndexId,"2658
"
a9af83f5-f9b0-4101-bb0f-585b5ba69965,IP_MAX_MEMBERSHIPS,"20
"
960a63fa-8ccd-4360-82ea-d0b2a13392fd,BITMAPLEN(NATTS),(((int)(NATTS)
479a77d5-e52c-4d7b-bf00-257da36f7256,PG_MCV_LISTOID,"5017
"
b7f49f70-89fe-48f9-9b5e-d806fa6153a4,"__ispunct_l(c,l)","__isctype_l((c),"
cd196b7b-83fe-42a6-ae97-4edf064acb29,WORKER_PROTOCOL_H,"
"
856bbe6b-31aa-4c0a-974b-c344928c8c1c,MaxAttrSize,(10
670789ec-8626-4a88-b18a-a75402993568,ERRCODE_UNDEFINED_COLUMN,"MAKE_SQLSTATE('4','2','7','0','3')
"
569b4978-d2d5-476c-bf29-4eda68b54a75,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
ad061748-38f0-4089-8306-15cd68105ed2,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
da7b4f83-8e6e-4c84-a02a-30e75b1c0d0d,USE_SQL_DATES,"2
"
102d133a-618f-45f9-943b-3ac355cca20c,MCAST_LEAVE_SOURCE_GROUP,"47
"
9870486e-c831-480d-ac18-afb4baf47a1c,"ACLITEM_SET_PRIVS_GOPTIONS(item,privs,goptions)",((item).ai_privs
da0d45bd-a919-4264-bd0b-56b738625947,__FLT32X_DECIMAL_DIG__,"17
"
539612be-4476-41ee-a19d-fa276324df14,F_RDLCK,"0
"
d06d33de-9259-4210-96d3-0d7ec2bf2c42,IPV6_IPSEC_POLICY,"34
"
45d0c481-9fe5-4004-9ad0-f8f1f4e5cf8e,ItemIdSetDead(itemId),(
de488251-7acc-4411-a99f-eeefd7342318,STA_DEL,"0x0020
"
2f209b2f-407e-467d-b5f8-b4fc854264df,"planner_rt_fetch(rti,root)",((root)->simple_rte_array
19b48d90-6960-44ce-8c26-23e5409f255d,_XOPEN_VERSION,"700
"
4edc619b-c64f-47ea-88b8-ff8f31d3d16d,LC_CTYPE_MASK,(1
5b30e508-b96f-4716-83e6-8a59d1c0be01,BGWORKER_CLASS_PARALLEL,"0x0010
"
0802fc70-229d-4f76-8ca9-b9a9bde3d13a,IP_FREEBIND,"15
"
c812ba61-4c74-4ef5-ac5d-e83558d3b54b,HOLD_INTERRUPTS(),"(InterruptHoldoffCount++)
"
2b5b6f23-02a1-41d7-abb2-35f9760476d7,PG_VERSION_NUM,"140005
"
6e752556-f3ae-4ce3-a1f9-d8a8fca04109,init_local_spin_delay(status),"init_spin_delay(status,"
7afdaf3d-14dd-4ad5-b86f-9bf7c09d814b,REGDICTIONARYOID,"3769
"
