id,name,value
3160db2d-a992-4350-af0e-a340fdb75276,__S_IFBLK,"0060000
"
df98a93a-eac6-477e-bf4d-1211824f5cdc,DatumGetByteaP(X),((bytea
99d57465-4092-41ef-9c22-2b0be4e4696e,Anum_pg_index_indisready,"12
"
a597bb92-5b32-4101-af85-f3b903da058f,GUC_SUPERUSER_ONLY,"0x0100
"
46ca2c5d-c61e-4238-b62c-f89b66e27255,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b58472ca-6ec0-4cbf-bd7e-faf44c07ddb0,F_INT2UM,"213
"
5239a0ea-ba02-4a51-b25f-a1408d8ddfad,F_INT2UP,"1911
"
f6819787-6df1-457e-bec4-2f2aaaf1def3,UNIX_EPOCH_JDATE,"2440588
"
ce6d188b-04c7-4a03-97d3-cf332946ed90,BootstrapTransactionId,((TransactionId)
52d1769f-0851-450a-97d4-14ec95ac449a,DATEMULTIRANGEOID,"4535
"
8fa5d9cb-cc43-4f2f-a0da-061b94815f47,__SSP_STRONG__,"3
"
10b594a0-5552-4f83-9a6e-d6c360aa00c9,F_BOOLSEND,"2437
"
0bcbdcb7-63dc-47c6-8f1e-1f975a1c8ba9,__attr_access(x),__attribute__
e2141619-1a35-4429-93e7-eeeda3d6f65b,IPV6_2292HOPOPTS,"3
"
a68bd9c6-b263-468c-b5aa-d75e812b32f9,RELKIND_PARTITIONED_INDEX,"'I'
"
c0d9efdb-dfe6-47b5-ba68-98209e289b4d,ALLOCSET_DEFAULT_MAXSIZE,(8
904a32e8-d149-4be3-812c-e09853a0264f,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
efcbbaf1-4eb2-4fcd-84fe-c8d7a72b08b7,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
feca1b1d-2cdc-4172-839c-f2ec466984e2,F_PRSD_HEADLINE,"3720
"
90a9904b-3b55-427f-89a9-257fa85bba63,F_JSONB_PATH_MATCH_TZ,"2030
"
d7c90258-e6e4-486c-9d1c-b23b213f2e68,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
b8b03da4-21f6-421a-a671-5077ce275ff8,AT_STATX_SYNC_AS_STAT,"0x0000
"
e9e4582e-8432-43ec-8701-c3852e654377,STATUS_EOF,"(-2)
"
ada6fa57-d763-4eb2-a133-d5d48fa78efd,AF_MAX,"PF_MAX
"
7c69fa2c-28d0-4649-bb29-a74c035058ea,_SC_PII,"_SC_PII
"
6df8f876-d0a2-4a0f-9ab1-3718645e2660,F_TEXTEQNAME,"247
"
8bc1d927-0963-4a5d-9ca6-7d249bdd9bbb,F_ARRAY_LE,"393
"
3081e984-2097-4161-84ec-14a3f81fba9f,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
ab84a79a-2257-4949-ad5d-416033c672d9,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
3415a920-bc97-4acc-84d0-aa96ff0c3eaa,__SIZEOF_WCHAR_T__,"4
"
77305eb7-55b9-40c8-8908-c4d0880d4ded,IPPROTO_COMP,"IPPROTO_COMP
"
5bf19d2d-5a5b-4d48-b603-c84061456084,__UINT_LEAST16_MAX__,"0xffff
"
c87caa8d-728c-45ca-bbb1-76e0f7c4b299,IP_ROUTER_ALERT,"5
"
a6ff6905-ffc7-4c7c-88ba-68294a55e8e1,F_NUMERIC_AVG_COMBINE,"3337
"
97351ea0-e391-48d5-b1a6-ac12e276b26c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
e299cf99-87a0-4560-99cc-7e4e00dc9885,RE_DUP_MAX,"(0x7fff)
"
c1d580d9-0a79-4027-afdc-a395e1997617,SVE_SIG_REGS_OFFSET,((sizeof(struct
d317f29b-7c3e-412d-aa01-95b6daa44934,PVC_RECURSE_AGGREGATES,"0x0002
"
167b8235-1349-4b8e-9853-106848a7779a,F_MIN_TIME,"2139
"
14785390-8b4b-4c40-846a-f65ed419c139,SRF_FIRSTCALL_INIT(),"init_MultiFuncCall(fcinfo)
"
282936c7-f4dc-42f0-b8bd-e38e4db94896,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
441f1fa8-91ff-4b0a-b09c-cc589490eb2e,sa_sigaction,"__sigaction_handler.sa_sigaction
"
f3108c2b-c011-4e8e-8386-bd607d967905,XLOG_MARK_UNIMPORTANT,"0x02
"
9bcd98b7-78d9-4d12-a0ff-5ba353f20c91,ILIST_H,"
"
3768399d-c3a9-44ba-aa8e-d1cee44b8c9a,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
c21abd5a-2649-4c2e-ab4d-7388b9e40620,F_STRING_TO_ARRAY_TEXT_TEXT,"394
"
78230c61-7352-4a20-9f35-be8f965818f0,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
eddc53bc-b31c-4420-898a-4de34e5caec2,"timeradd(a,b,result)",do
aabb5027-3f7e-43fe-92c3-dd7630d90980,F_ARRAY_NE,"390
"
21c6fbd5-c314-462d-aed4-c3df4cb85605,__NFDBITS,(8
5d728b6d-2edd-4dcb-928c-8b5190574402,F_BRIN_MINMAX_MULTI_DISTANCE_TID,"4627
"
6add2ecf-8e9b-495d-af7a-eece45c1460b,F_CLOSE_LSEG,"1489
"
e00d9382-7ddc-41a1-b79d-94a207959f7c,si_fd,"_sifields._sigpoll.si_fd
"
4768fe18-f424-486d-a1e4-d3467868aaad,USE_LLVM,"1
"
b5a05212-9d55-4b5c-a5e6-67b3c36607a3,_T_WCHAR_,"
"
2fdd592e-4a2d-4026-a0c9-68161b9b6672,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
8a3d6688-57ae-476c-a20d-c5e3552104fb,NI_MAXSERV,"32
"
dd0b35ba-0769-4903-b053-6e172df49d20,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
b82a342c-b875-4ff2-b86b-3f688da74afb,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
50a9d725-702f-4fee-b165-5d6ce0cd1a98,F_MACADDR_IN,"436
"
4da46973-c677-4fae-83d3-dc9203019c39,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
bca74f40-096c-480a-b3ca-130d0798cf5f,F_GIST_CIRCLE_CONSISTENT,"2591
"
e53fe15d-a475-4d13-b303-2dd752d0b33f,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
eaee9c5d-2584-40ce-bbca-5f4155d4bdff,F_PG_SLEEP,"2626
"
4e80fc83-d27a-42aa-8fa4-8d4d8dbb7993,_PRINTF_NAN_LEN_MAX,"4
"
8da2fc28-366e-49dc-a81e-e303faccf217,PG_BINARY_R,"""r""
"
f9444572-c53c-4317-a77b-dcc6058c37ba,PG_BINARY_W,"""w""
"
8c0d2f84-5863-4969-9c31-32ba0297e0be,PRIuPTR,__PRIPTR_PREFIX
16fe3bc7-6f7b-4980-9b2c-98184dae08c3,F_STDDEV_POP_FLOAT4,"2727
"
5f426994-4dd7-4d78-a290-106006ed5adc,F_STDDEV_POP_FLOAT8,"2728
"
87b91ff2-6e4f-4497-82e7-234d599f8204,F_STRING_TO_ARRAY_TEXT_TEXT_TEXT,"376
"
