id,name,value
6b7e48c6-75fd-4cc7-a1ae-3a8fda2d659d,__S_IFBLK,"0060000
"
51868849-046e-4eb7-a353-b563eaf28d08,DatumGetByteaP(X),((bytea
b0d36ee5-e772-4ef5-a3bb-d942b26ce132,Anum_pg_index_indisready,"12
"
7b517269-5d0e-4c61-853b-9de31ccdf882,GUC_SUPERUSER_ONLY,"0x0100
"
f398241f-a6a3-41fb-9884-cc6bfa0d9092,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
0775d29c-c536-45c5-bb5a-35fa374c73d6,BootstrapTransactionId,((TransactionId)
41d366cf-e594-4df5-b884-ab9734dc4f00,DATEMULTIRANGEOID,"4535
"
3392be8c-5965-45ae-8764-82cda08472ba,__SSP_STRONG__,"3
"
978e50c9-7631-4bdc-bf34-d5bdf6305e93,__attr_access(x),__attribute__
884867dd-e13e-4e5d-8265-ac85ff408c6f,IPV6_2292HOPOPTS,"3
"
2c44da7d-6b94-4b1e-ac5b-5f1bdb90a936,ALLOCSET_DEFAULT_MAXSIZE,(8
8cbb128d-7e54-4a75-867f-ae9a544be792,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
9375ac1e-9117-41bc-89a2-487771851a74,FIELD_NAME_SHARD_STATE,"""shardstate""
"
5d261146-d912-4d22-b810-462691d7a0ea,AT_STATX_SYNC_AS_STAT,"0x0000
"
7b59e051-e435-4cdb-a6e3-02e10bded775,STATUS_EOF,"(-2)
"
4acdb756-857e-4808-950e-9a6e52685a57,AF_MAX,"PF_MAX
"
8b2de61d-cdc7-4620-96d6-e805f7bea898,_SC_PII,"_SC_PII
"
5ae613af-d7b7-499c-affd-910ad1e4ace8,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
6a0ff753-f3d3-47aa-af76-50e8d8a83adf,UPSERT_PLACEMENT,"""INSERT"
48990db9-37e9-4132-8984-2207005ab976,__UINT_LEAST16_MAX__,"0xffff
"
7e46a8d1-8c1d-45a3-8aa4-ec45724ae227,IP_ROUTER_ALERT,"5
"
08d5d8cf-1a0d-4784-aa8d-85278838ea4c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
81fb8c42-20f2-4583-b222-2bce5234e93d,RE_DUP_MAX,"(0x7fff)
"
44330bd9-44bf-47d2-b400-b7e430f8271e,SVE_SIG_REGS_OFFSET,((sizeof(struct
3bc2ef99-91f5-4933-bff3-9f6e12e5329c,PVC_RECURSE_AGGREGATES,"0x0002
"
19ee1acd-8e09-4c29-8de9-1dfacdec86b3,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
36335829-ae5f-46aa-9cc7-ac61e098a354,sa_sigaction,"__sigaction_handler.sa_sigaction
"
d84720f6-9b21-4785-be9e-7be7aacbcd37,__exctype_l(name),extern
7ff8f7d7-fde0-4043-877f-d604bb3a8c4a,XLOG_MARK_UNIMPORTANT,"0x02
"
290c4c63-bbb9-401b-aa04-54b6a7cd52d0,ILIST_H,"
"
4244723c-8926-4a9e-b2d7-a5771421d664,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
214ed5ab-c3a1-46c3-901a-3b3e48dcb42a,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
d232d1de-21b7-4b71-9ea4-7c778f92b1a2,__NFDBITS,(8
730d830b-660c-4433-9098-ab5bccfda296,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
860bf9e7-6ae1-41ea-bca4-eb34d189c012,si_fd,"_sifields._sigpoll.si_fd
"
c4e26bd3-c84a-4b66-acdc-b452d9c93d21,USE_LLVM,"1
"
d73cb0a6-6877-4348-89aa-6e7a515a7f70,_T_WCHAR_,"
"
6ad5d718-1ea7-44e9-aaef-10e051be58ff,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
5ee9e2d4-205d-4de2-9a10-e9c11b4ab9d9,NI_MAXSERV,"32
"
4ab18da8-ef3f-4429-acd5-af35a4d0a2d7,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
4692373c-c79f-4d09-8030-7c0f7ad5ac9e,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
757fcbdd-da2c-4589-997b-e8f15135ad3e,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
922f6c8f-992d-49f5-b0d9-695aa478eaf8,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
51161072-8251-4175-94ee-c2e01c913461,_PRINTF_NAN_LEN_MAX,"4
"
782d9a19-bd29-4fca-aa77-18c6e9b86af0,PG_BINARY_R,"""r""
"
f8c5b473-c45b-4dea-9259-be59d21e7a80,PG_BINARY_W,"""w""
"
0fd583ab-c6f0-4d3d-b9b2-8bcc7a5f2149,INTSTYLE_POSTGRES,"0
"
c605242c-c03c-4034-adb9-1797115ce34f,PRIuPTR,__PRIPTR_PREFIX
2cb6ae72-cbf7-4729-a4d6-703e49206214,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
09703a96-2215-4f77-8acd-29b828f02b6f,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
2e318f5f-39ce-4e86-94f5-50205e6f7348,GUC_UNIT_MB,"0x4000
"
ccebaa03-2fd7-4efa-926f-a3708348f30a,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
502ff953-92bf-4c5f-a80c-174ebdf5626e,__GNU_LIBRARY__,"6
"
c5dbedc5-1d93-403f-a780-8cf4f855779b,NL_NMAX,"INT_MAX
"
4a708735-5ca6-4fb7-97df-3489c509475e,GUC_UNIT_MS,"0x10000
"
9512895d-eebb-4c25-92a8-adf3a567c88d,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
23419a37-2353-46a5-a6ad-b5739496c726,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
94551a69-3105-4b1f-9960-abccb3249c38,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
6e63a19e-6a2f-461b-8498-cc15b99fc237,CONFIGURE_ARGS,""""
92d5b78c-fd73-4f82-a0bb-34e9f42bbced,CLOCK_THREAD_CPUTIME_ID,"3
"
a9abc625-8501-4188-a249-ff82a2b26fb7,HTUP_H,"
"
806978e5-b5c7-460f-b006-8080454d12ff,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
ac13f6df-bf08-4986-8db5-222290af8560,PG_RETURN_UINT32(x),return
dd3e3b78-b838-44b1-a4e7-9a7ed0175752,SOCK_RAW,"SOCK_RAW
"
659980c2-da97-41bf-abc1-1b662eb4f3c1,EDESTADDRREQ,"89
"
ffe26f20-932f-4981-83cc-034a1c706028,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
0f142261-6bff-44d2-9dfa-9519b6b67b47,AMFLAG_HAS_TID_RANGE,(1
a44a5088-dfe4-486a-900a-c8eb1b79e679,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
5c0ddf3f-4d2e-427f-b411-94029cbbab0d,FIELDNO_MINIMALTUPLETABLESLOT_TUPLE,"1
"
05a93c06-bd82-4e86-9e19-359d5a2a02e0,si_pid,"_sifields._kill.si_pid
"
f29b0153-6991-421c-b7e2-069e85436a62,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
f89e1083-dfe9-44fa-aeb6-edf998c1f0fd,PG_MINORVERSION_NUM,"5
"
a55b72ee-00e2-4be7-a6c9-290995c4a701,REGOPEROID,"2203
"
6e1701a5-b627-4238-92eb-e19604bed96e,RECORDARRAYOID,"2287
"
4afaf11a-e495-4874-8514-322d5571f188,IPV6_ADDRFORM,"1
"
f07ad6b2-68ae-45d5-8aee-254844a67f56,L_INCR,"SEEK_CUR
"
360ed73c-597b-4818-aae2-d436673ed095,SOCK_RDM,"SOCK_RDM
"
9190e832-dfff-4c75-a644-0f96563feb63,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
8f641507-a27c-4e1f-8ef3-aa7eb5e64141,HAVE_GETOPT,"1
"
bd354e10-5721-49a3-93ec-346c1dd15187,IPV6_CHECKSUM,"7
"
59bbe523-e7f8-49b1-b94b-d5f1b54be71e,EMLINK,"31
"
abad89bd-4281-4c3e-886d-e65888dd04ba,AttributeRelidNameIndexId,"2658
"
5ab41ccf-145a-4f6c-854b-ecbef4ec6203,IP_MAX_MEMBERSHIPS,"20
"
11c21cf6-4a75-4308-b740-aa9b74b0e8a8,BITMAPLEN(NATTS),(((int)(NATTS)
becda1bf-75a9-4839-bb99-f827e53c7a2f,"__ispunct_l(c,l)","__isctype_l((c),"
c01c56af-dc9c-4d61-b84e-b1a048b02637,MaxAttrSize,(10
1ef5a7ce-53bd-4482-8a54-dfb14d1c3405,"foreach_ptr(var,l)",for
ee9a4ef0-8700-497f-84ab-1423ace837eb,DAYS_PER_MONTH,"30
"
90ac7861-e8fb-4e39-b075-88ced7c7ada7,ERRCODE_UNDEFINED_COLUMN,"MAKE_SQLSTATE('4','2','7','0','3')
"
533f36bb-d216-4c3c-ac77-19a63efbe8e1,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
553bb854-6514-4682-9a3c-4cdd116039f8,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
9b6f97b3-18ea-4c4b-a131-6ea868b5c5ad,USE_SQL_DATES,"2
"
4a732a03-3fec-4649-b629-ab52b38cc1b7,MCAST_LEAVE_SOURCE_GROUP,"47
"
da2f0a1d-0622-4911-994b-e293063bdad0,"ACLITEM_SET_PRIVS_GOPTIONS(item,privs,goptions)",((item).ai_privs
