id,name,value
de572cbf-bfe2-4e52-b525-0fc679a4c203,I31_LEN,((BR_MAX_EC_SIZE + 61) / 31)
772fd32c-0bb5-4cff-8279-cdcb8e7eb441,MSET,(0x0000 + ((d) << 8) + ((a) << 4))
a683f93b-c27f-4e3b-be4d-c7b98d0e8c80,MADD,(0x1000 + ((d) << 8) + ((a) << 4))
a491b69e-c7a6-4f1c-8a90-0ed336bc048f,MSUB,(0x2000 + ((d) << 8) + ((a) << 4))
2c7ee09d-d37c-4613-a0b4-5a6f3f544286,MMUL,(0x3000 + ((d) << 8) + ((a) << 4) + (b))
0046104f-593c-4af2-af95-d8ddb45c90a0,MINV,(0x4000 + ((d) << 8) + ((a) << 4) + (b))
a465ad2d-6af0-404e-b83d-7018afe55152,MTZ,(0x5000 + ((d) << 8))
cfd6d1df-3bdd-4378-9b6e-5823f1b14335,ENDCODE,0
4a6b2d63-2901-408e-ac86-08088c22a964,P1x,0
45dc8768-8ece-4bf7-9c73-902477422038,P1y,1
bc3dc4be-848f-438c-83c8-c8b3b0ebff82,P1z,2
79660097-d463-437c-b75b-19854a124ef0,P2x,3
9b7aa005-7b32-43eb-b26f-129fb7fa0e8b,P2y,4
0d6ba687-7261-4177-a760-2e52ec201654,P2z,5
d298c778-16aa-4b74-a739-77f70170b5a8,Px,0
97c0d9d1-a1fa-4896-899a-d56b6edc6cd6,Py,1
f8c973c0-6026-480f-a9b1-11cd524bfc7a,Pz,2
8ecfec5e-ad3c-4b40-b860-6b89e725c563,t1,6
2ace3b10-a0e3-40af-90e6-270b0895461d,t2,7
f8525570-85fd-4018-baa7-d17e7b1932fb,t3,8
c4099282-0bab-4514-ad89-daa6199e74c6,t4,9
cf5f0cf9-8eb2-433d-9036-ae87809f15f0,t5,10
49188ac9-661c-4c95-84bb-69f5bdf11532,t6,11
2a34233c-9820-4255-bacd-781303738d96,t7,12
3c08dd1e-8251-4ad5-8482-4c85e1c484fe,t8,3
5acf592e-2d3f-4005-b233-193c1f920698,t9,4
3be26f6a-4c2e-4279-8630-e046a26d508d,t10,5
