id,name,value
696b8134-6297-4f52-aec7-48e6f42621a6,MAX,((x) > (y) ? (x) : (y))
684e450c-399c-46be-9a17-e10703c9f2dd,ROUND2,((((x) + 1) >> 1) << 1)
7e98661c-7d7d-4dba-ba9c-fe45a9f96c70,TEMPS,"MAX(512, ROUND2(7 * ((((BR_MAX_RSA_SIZE + 1) >> 1) + 61) / 31)))"
