id,name,value
00504657-c677-4276-a05d-3b9b7b0984bb,__S_IFBLK,"0060000
"
6af354b0-76f2-4bc6-819c-45486351bda8,DatumGetByteaP(X),((bytea
c9a3f0f0-d2d7-49a5-94f6-67f85aad37c1,PARTPRUNE_H,"
"
0101003c-56b4-45eb-8778-1781bd9d3154,SOL_LLC,"268
"
892dd94f-66f3-430c-aee1-ade016476a31,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
1aa52059-bd6f-45b0-bfc7-01fa9bda1412,__SSP_STRONG__,"3
"
5fe55f47-6ea2-4aa7-8b48-081309116034,__attr_access(x),__attribute__
320543b8-30bf-41fe-9d8c-3f04b6f0714b,__DBL_MIN_EXP__,"(-1021)
"
028eb53e-ba3d-4d17-b481-20bffaadf609,EMULTIHOP,"72
"
4405f262-a5dd-4465-8ff8-567f1f5e99ea,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
525a4efb-3488-4d5a-8cfc-39894494373c,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
fe2ab739-e766-4796-95c6-389004e31b5c,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
6771b408-336f-48b5-a680-ad5fc0d7f0d4,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
a4c272ad-a39e-427a-b04d-0e20c1b16e58,AT_STATX_SYNC_AS_STAT,"0x0000
"
f8bc0ae8-9869-48ab-9b00-9c4120b00946,STATUS_EOF,"(-2)
"
83087dba-4d53-43fa-9b4f-d730004bec7a,MAX_FORKNUM,"INIT_FORKNUM
"
7380a437-cdea-4639-86a1-6450b5cb4200,AF_MAX,"PF_MAX
"
a8e45734-4800-4914-82d5-d877236e4ea3,_SC_PII,"_SC_PII
"
14bbc0af-2e37-49a3-a3ba-6f1ab1a110ce,__CFLOAT32,_Complex
e7f36e42-9b01-4be3-ae68-d14ff05f08ec,__UINT_LEAST16_MAX__,"0xffff
"
695ffd2f-1414-446b-b740-8ceb13a64247,F_SET_RW_HINT,"1036
"
cfd6a1ef-1047-4529-b6ab-d923a59194e0,IP_ROUTER_ALERT,"5
"
1832bd98-9e90-4cb5-b121-24d57265adb5,CYPHER_TARGET_NODE_IS_VARIABLE(flags),(flags
4e58c0c4-4694-4a40-a61e-ca4f0dbd86a9,FRAMEOPTION_NONDEFAULT,"0x00001
"
b9732ac1-d09e-4333-88b1-27a9b3389473,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1d9b0e50-bbb1-4688-aca2-b05680327631,__FLT128_MAX_10_EXP__,"4932
"
04b3a134-1d38-408a-964e-d33cc7466bfb,OPCLASS_ITEM_STORAGETYPE,"3
"
51cd671a-0113-4231-8e31-058eee459148,RE_DUP_MAX,"(0x7fff)
"
82f01804-3ff4-4183-bbb4-27894d3c7c62,SVE_SIG_REGS_OFFSET,((sizeof(struct
6cd37057-e7ae-4b2f-8686-23b1ee918c5e,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
852f4d6c-7447-4942-be4b-ce8c027c35e9,outerPlanState(node),(((PlanState
e6df09e5-b0e1-4180-adba-475d26749c2b,BackendIdForTempRelations(),(ParallelMasterBackendId
ac1524d2-4f64-4f20-9fb2-c7e5d7ae8166,sa_sigaction,"__sigaction_handler.sa_sigaction
"
5e30fd07-526f-4d60-983a-a6fe565003ed,ERRCODE_INVALID_ROLE_SPECIFICATION,"MAKE_SQLSTATE('0','P','0','0','0')
"
f1e56580-01cb-4ba2-9adf-c0b33cdad8a7,__NFDBITS,(8
e3458e9a-fdb5-4038-9b3b-e47f2f0fe55b,EUSERS,"87
"
d14d0d19-167a-4061-8178-1f4becabe353,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
f9bb53b2-92b5-49ed-93d1-651eecd8fdaf,si_fd,"_sifields._sigpoll.si_fd
"
b3671780-dae2-47d9-8524-c7a7cc0593f0,_GETOPT_CORE_H,"1
"
7e621c31-f808-4cd7-9447-912e16df29be,USE_LLVM,"1
"
22d39f16-408f-4f6f-943f-34f1fdf22059,_T_WCHAR_,"
"
763371f7-ee89-4b27-a6c8-c6832453828f,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
e6cff1ef-5827-4e16-9445-e736b5f1b3fb,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
ff2abea4-e772-4b0a-ab8f-8c2e36cbe3b3,NI_MAXSERV,"32
"
339bbc5a-9cea-41d6-88ee-b4e345d66896,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
c33e6846-d0e6-406d-8475-d0e647dacd88,restrict,"__restrict__
"
93c77295-8cf1-431d-86a7-01260cd0584d,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
dc170699-25a1-4724-ac47-c527213e15a2,__CFLOAT64,_Complex
077ea048-952b-40c4-8cd3-59deb9e5a166,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
7e036110-ec77-44a0-87de-4abf6adc6f08,__error_t_defined,"1
"
8921d7dc-95cd-475f-b0b2-9d92925e78ab,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
