id,name,value
0eda5bc2-1f38-45d4-ad39-cfb9256deb96,__S_IFBLK,"0060000
"
271f079c-69ee-4933-8991-83114647d592,_XOPEN_XPG3,"1
"
b0ca005f-8ec8-4fba-93c5-81843a2e9b1d,DatumGetByteaP(X),((bytea
8c5dbd83-8bed-4132-9d29-3a3e26e5989c,PARTPRUNE_H,"
"
435b2624-93e6-4ba8-b7a2-8fe7802dadfd,SOL_LLC,"268
"
1faf0f91-9580-43ac-aa68-d1f9b20ee51b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
67ec04f7-c142-4958-95ca-c000be9cd258,__SSP_STRONG__,"3
"
94960b32-a647-4d99-8908-eb9984c17a6b,__attr_access(x),__attribute__
eff5abd4-37e9-40d6-bb26-3dc443aa2440,__DBL_MIN_EXP__,"(-1021)
"
0d6c3493-780f-4be0-93e1-10854a1d4e0f,EMULTIHOP,"72
"
1b955d50-23ae-431a-a30c-7d9b5eeb78f9,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
e33a2f0c-b927-42dd-b087-c42142e48876,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
9a06044e-c9b6-4901-849e-90f6cf5238ab,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
17c38d40-0b7a-421f-baf2-94dff15f900b,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
dbdb3811-83cc-428c-bac6-7b00b72907f1,AT_STATX_SYNC_AS_STAT,"0x0000
"
ac2a99c0-f619-48fb-bf18-1dc94b24a3a2,STATUS_EOF,"(-2)
"
2402c5d5-b32a-4443-bdae-831776134e69,MAX_FORKNUM,"INIT_FORKNUM
"
5bda31da-c0d0-48d5-b0f8-1fa169802345,AF_MAX,"PF_MAX
"
11c616d5-dedd-43b6-9eee-411625d138be,_SC_PII,"_SC_PII
"
4f93eff6-7411-41c9-8484-ca5568eef179,__CFLOAT32,_Complex
0ca767ca-4f5a-4d9d-b3cc-e6556748f1d5,__UINT_LEAST16_MAX__,"0xffff
"
0a2dfc9f-1506-4971-acc2-70fe23db73a6,F_SET_RW_HINT,"1036
"
dbc834cf-c4c1-467b-98f6-56a78cd37d8b,IP_ROUTER_ALERT,"5
"
00b97b30-2a07-4359-bf45-dbafc1a870eb,CYPHER_TARGET_NODE_IS_VARIABLE(flags),(flags
d2c64aca-6f6a-4fa3-8084-409361cb203f,FRAMEOPTION_NONDEFAULT,"0x00001
"
6fee25e3-46d2-4d19-9376-2e2244fadec5,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
5541565f-7fed-49fc-8649-287838072298,__FLT128_MAX_10_EXP__,"4932
"
ed6c8187-cd15-4d21-817d-ac8ca9783d75,OPCLASS_ITEM_STORAGETYPE,"3
"
36c4ca56-159e-409f-a5fd-19988e1d219e,RE_DUP_MAX,"(0x7fff)
"
a011d5cb-a8ba-4e46-b14f-9b978e66511e,SVE_SIG_REGS_OFFSET,((sizeof(struct
36f0777c-9f3d-4dfe-85ac-14aa2c92ebae,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
c7e9d643-57e0-45b3-9795-75856b0ac4d0,BackendIdForTempRelations(),(ParallelMasterBackendId
c2e3a488-c319-4153-9c75-08f369e846f6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
4b971730-b7bc-4fa3-9a8e-f03e661535c6,ERRCODE_INVALID_ROLE_SPECIFICATION,"MAKE_SQLSTATE('0','P','0','0','0')
"
d1df280a-ab01-44f1-936f-2b7bcf0adafd,__NFDBITS,(8
58ac0904-87b5-4b35-8179-e01bcf4e0b86,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
cd25590c-85ee-46ba-af8d-9042393df9dc,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
2a85e42b-a57f-4f9c-b1d6-b7d566de8266,si_fd,"_sifields._sigpoll.si_fd
"
05238fa5-3ea1-4408-a9f3-1d0056b0c62c,_GETOPT_CORE_H,"1
"
832690aa-a119-49a3-9a5d-7bfacf0be232,USE_LLVM,"1
"
3cd919ad-78c4-4698-bee4-135386308cf6,_T_WCHAR_,"
"
51382d0c-b86e-4c6b-9376-b1aae448819a,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
f8803428-b884-4a9e-b5e5-d83ea064325f,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b0bca390-464b-4437-b10f-43bb1b679a52,NI_MAXSERV,"32
"
fb5bcb18-9e2e-4312-8f1a-63dd6c2466d7,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
71f8af22-a876-43dc-ba92-ee219e4f1bd0,restrict,"__restrict__
"
d7f8ff47-2820-48a6-b87e-fe212a882d6e,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
991897e8-1c76-4240-826f-064f2fdca1af,__CFLOAT64,_Complex
5c204c67-04c4-420e-af1e-e1760663eb69,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
91b609fc-9bed-4592-85c6-d0efd87d496f,__error_t_defined,"1
"
4ce884b7-4990-4738-8a28-fdf89b84b710,LC_JISX0208_1978,"0x90
"
ff8517dd-8f65-4229-8fda-cd735c2dd2ea,ISSJISHEAD(c),(((c)
8c3876f9-c27d-4e84-80fe-8fb5deb2c51d,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
f23338ed-f3e5-47cd-9cc1-3dc4d69ef392,FIELDNO_FUNCTIONCALLINFODATA_ARGNULL,"7
"
c75e9b5c-b7a5-4718-8953-310af9278d55,__S64_TYPE,long
6c8f0fce-a3b4-4dea-9d29-7d9d5b22788f,_PRINTF_NAN_LEN_MAX,"4
"
0eb250c5-1430-41a3-9f78-3c122ac2a968,PG_BINARY_R,"""r""
"
4b0d937d-bd43-4e93-ba2e-0d2465e6b920,__FLT_MAX_EXP__,"128
"
4733e5ec-451e-42aa-8c34-bd869461e71d,PG_BINARY_W,"""w""
"
7003f602-fe67-45ec-a4d5-8fe1dfcaabb2,__SQUAD_TYPE,long
