id,name,value
db7dc26c-c8eb-46d7-b563-efd2089500c9,PG_INT8_MAX,"(0x7F)
"
85a552b8-7b93-4977-a0c7-cdf3078ef2ac,IPV6_RTHDR_TYPE_0,"0
"
f932bb28-5593-44d6-82f0-08fd297b2c4e,__SSP_STRONG__,"3
"
457681f0-232a-4717-89f5-eadf2eb45da8,__attr_access(x),__attribute__
20530755-26a8-42d7-800b-aabc7d6a7d99,CppAsString(identifier),"#identifier
"
2ef073d7-4f3d-4680-91cb-57797edaff53,__DBL_MIN_EXP__,"(-1021)
"
a9102f73-a6eb-4d8e-b6ac-a4b580deac0f,EAI_INPROGRESS,"-100
"
2b8906c3-541c-4cf3-91b5-4bd94576c72d,__LDBL_MANT_DIG__,"113
"
d6e7bacb-69f8-4f3f-9a61-7ff9d09b6209,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
0af420bf-d852-4e7b-a06a-cbf11c1a3d5e,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
5ae06057-ebea-441d-bfa5-b2873679e518,"StrNCpy(dst,src,len)",do
bf1af867-5b2d-4daf-b790-391ab2c8bbf5,STATUS_EOF,"(-2)
"
b742de7e-6bd6-45bd-9d9e-902d487ec6cd,ERRCODE_FDW_DYNAMIC_PARAMETER_VALUE_NEEDED,"MAKE_SQLSTATE('H','V','0','0','2')
"
da2d330f-cb68-4769-b692-8c751f72ebcd,"lsecond_node(type,l)","castNode(type,"
07f6da1b-98a0-4daa-b7f0-2314ef2f95be,ERRCODE_INVALID_CURSOR_STATE,"MAKE_SQLSTATE('2','4','0','0','0')
"
bca572d8-fc34-46c9-b4e5-926e05c4087c,ERRCODE_OPERATOR_INTERVENTION,"MAKE_SQLSTATE('5','7','0','0','0')
"
9a0c6f1b-a480-4b67-a864-73e0217d9ec1,NO_ADDRESS,"NO_DATA
"
97f05712-227c-45db-b179-fc96d353cd30,__UINT_LEAST16_MAX__,"0xffff
"
05362297-b7e7-44b5-87e3-3024215a482b,_STDBOOL_H,"
"
a9119c92-5ed7-40cb-87aa-a57ab5e39969,__ARM_SIZEOF_WCHAR_T,"4
"
15d1f6a9-7ffa-434b-a377-27f58379c163,IP_ROUTER_ALERT,"5
"
38d7ba2a-e451-4d77-bfa1-209a27b5b740,HAVE_STRING_H,"1
"
4278b0a4-4a84-4dc7-a01b-bc65933513d9,__DBL_DECIMAL_DIG__,"17
"
53e2f9fd-89b3-44d9-97d2-a64ba9e1fc22,__ATOMIC_ACQUIRE,"2
"
7e35ef40-cfb6-4fa2-8871-67d372bf8d91,Float4GetDatumFast(X),"Float4GetDatum(X)
"
5c9eb8ac-2f6f-4a28-8342-cf9ac76f266c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1f7cacaf-f808-46df-83f7-d71c9c70d7f0,__FLT128_MAX_10_EXP__,"4932
"
8a6fe78e-0195-4519-a0d7-71a72f007850,GAI_WAIT,"0
"
4da57e0a-80a0-43e2-a8a3-78633602b7d5,IP_DEFAULT_MULTICAST_TTL,"1
"
a17c6d48-e91c-4400-a32b-9b9451c80d41,__off64_t_defined,"
"
e3e8dabb-f6cd-4c68-88a3-09ff2be26fb0,IP_PMTUDISC_OMIT,"5
"
15baa4ef-82dd-4784-89e2-272b44819add,SOL_LLC,"268
"
c674c849-f399-47b8-b370-8e7272f191d0,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
1c222ac2-7d8c-4903-8f80-04643024d3c0,__GCC_IEC_559_COMPLEX,"2
"
1631801e-8ef0-47a8-9b50-429e0060c9fc,AF_APPLETALK,"PF_APPLETALK
"
af4134e5-e727-4f7b-9721-b447c65a5fb5,VARATT_IS_EXTERNAL_ONDISK(PTR),(VARATT_IS_EXTERNAL(PTR)
13f41fe2-dec8-44e1-9f8e-0912a4b36a5d,INT64CONST(x),(x
b37c5e8e-ff19-4c1e-af3f-a0d88f4a7c2f,__NFDBITS,(8
86e65dcb-3dfb-4fbe-8fe1-0f67a3847e41,COL_NAME_KEYWORD,"1
"
494cda26-d232-4bcc-9d2f-01b6991878ab,__GLIBC_USE(F),__GLIBC_USE_
bf02768d-2bae-4cff-b853-d2e3b8f327b5,__UINT_LEAST8_TYPE__,unsigned
e79667c2-0f77-44b1-bdd4-16ce6175c1ef,USE_LLVM,"1
"
a9c11abf-2bdf-45e2-ae71-8f5de4687dc3,_T_WCHAR_,"
"
dbbb3503-b488-4006-ba78-fb714f828f76,EUNATCH,"49
"
0152a84b-e647-4850-b292-cb4136f52e4d,SOL_ATM,"264
"
f9bf526f-66cc-46b5-8fcf-216681591824,ERRCODE_UNTRANSLATABLE_CHARACTER,"MAKE_SQLSTATE('2','2','P','0','5')
"
28692b45-c266-43a3-9ba0-322b73f773ed,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
8596e498-6d29-4e9f-afb6-dad7f4fb736f,ERRCODE_E_R_E_MODIFYING_SQL_DATA_NOT_PERMITTED,"MAKE_SQLSTATE('3','8','0','0','2')
"
2d6081c7-d81d-4dbe-959c-de58b1fd7e7f,NI_MAXSERV,"32
"
0a29ad3b-9cc2-48ff-9460-e0b3809dce72,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
f009ec55-1d81-4acd-8706-c882a732b869,INT_LEAST16_MIN,"(-32767-1)
"
1b93af64-b65c-4329-b93e-2b89e42c1e13,restrict,"__restrict__
"
0e6a4a07-1b16-46e4-98f6-2ab3365ecfa7,USE_ICU,"1
"
5da34b94-f7ee-4755-80a4-0db7b344ce97,IPPROTO_IP,"IPPROTO_IP
"
5ea85c88-f486-4820-908d-0f1a31690588,SO_KEEPALIVE,"9
"
d27ce5a6-4be3-4d0e-86c2-6a99fb0436fc,AF_PPPOX,"PF_PPPOX
"
3e7bda5f-faec-4bce-979f-8e44f5938e79,_NETINET_IN_H,"1
"
b521ad32-c30c-49fc-9fe3-7ac1f6e821fa,ENOCSI,"50
"
d718c102-83b9-414d-9374-e3a5bc280b45,__stub___compat_get_kernel_syms,"
"
2b3ad965-c5d4-4436-a73d-2a0b9165f122,SO_SNDBUF,"7
"
bb1be3fb-782c-4f34-bedd-d64f2f2f0e47,LC_ADDRESS_MASK,(1
1869b897-a729-445e-9252-f8310803858e,__S64_TYPE,long
b41fc875-421e-49aa-8d3d-19913501e8bb,_PRINTF_NAN_LEN_MAX,"4
"
1d79c0a9-601a-43a2-98fd-30de1d9098b1,__FLT128_DIG__,"33
"
d7fe7d1b-e22f-46cd-b1db-7ac1605fbef5,PG_BINARY_W,"""w""
"
c9c8886e-6733-4df5-9e18-76fd535d61ee,"__ispunct_l(c,l)","__isctype_l((c),"
b91b2cee-7ef6-4a71-9ffd-dda27515e36d,__stub_fchflags,"
"
bb8ebed2-e488-4395-8fb7-17e8c97dfae2,__SQUAD_TYPE,long
df495410-6244-45b7-9fa3-24a904bb3051,__INTMAX_C(c),c
b65eee62-b76f-46dd-aac4-3807e74f2910,_BITS_FLOATN_COMMON_H,"
"
817f3e90-b57d-42d4-af77-c74751fd1775,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
d3369cd3-b2a7-407d-8c02-680130d4762a,__GNU_LIBRARY__,"6
"
3dc171de-0d48-4f63-ad6b-59b87a37cb85,IPPROTO_MTP,"IPPROTO_MTP
"
c00087bf-6daa-46cc-a015-edd5fc05e3e2,ACCEPT_TYPE_ARG1,"int
"
8bcb6062-a771-42ba-8077-dad1b852a97e,"list_make4_oid(x1,x2,x3,x4)","lcons_oid(x1,"
2629caaa-c7a3-4bba-bb7a-e4f543dec9ee,ERRCODE_INVALID_XML_COMMENT,"MAKE_SQLSTATE('2','2','0','0','S')
"
fa40f710-ec53-4386-be6e-bf5b67a83be4,_VA_LIST_T_H,"
"
184b94f7-7bf8-4ed0-a739-d969b90b2a80,INDEX_MAX_KEYS,"32
"
b4426cab-72e9-48ec-9052-6164e9bed055,__CHAR_BIT__,"8
"
a41cf17b-650d-4b5d-bfd6-396ce6b98b74,__FSWORD_T_TYPE,"__SWORD_TYPE
"
b93cce5d-5350-4e5e-bb51-462cf34b49ff,USE_OPENSSL,"1
"
