id,name,value
2dbddaf7-05fc-4983-81bd-866b94683839,__S_IFBLK,"0060000
"
7faaee18-e04b-4210-b70f-6f8613ee331e,DatumGetByteaP(X),((bytea
17f89fcf-c284-4e5c-b4a6-41f8a3c1e0cd,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
2c8c7957-16e7-41e9-844c-13034159c879,F_INT2UM,"213
"
11e109a5-204b-43d6-a1ce-c67366852fa9,F_INT2UP,"1911
"
a294fcf7-4c29-46fc-82fb-862c84a752d9,BootstrapTransactionId,((TransactionId)
b88ae753-75e1-4f09-b127-19034d90873c,__SSP_STRONG__,"3
"
f87df811-b8d1-4f04-b3b3-9197d28c066a,F_BOOLSEND,"2437
"
71653f72-fc75-481f-8b46-2fe1462e4df0,__attr_access(x),__attribute__
9d6b135a-af9e-4964-9511-0ffdb5f36027,IPV6_2292HOPOPTS,"3
"
6505545e-6703-4aba-87b1-030677332880,ALLOCSET_DEFAULT_MAXSIZE,(8
5c00e8e7-5407-4fd1-8005-0e8db74c91eb,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
f5b7d09a-64e9-4ee2-b706-e2fb1833220a,F_PRSD_HEADLINE,"3720
"
0aed3898-4687-4f1e-85a2-6ba32a5ccbc1,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
3f4aa3aa-dce6-47fe-9d4d-2db25003d505,AT_STATX_SYNC_AS_STAT,"0x0000
"
526e0bea-e8ee-4524-a698-81eede4a4e61,STATUS_EOF,"(-2)
"
38ecd99b-d63c-4a52-864f-9e6ab3d0f83a,AF_MAX,"PF_MAX
"
ce99ad3f-8c73-4175-ae77-5abe4939cd02,_SC_PII,"_SC_PII
"
74778a21-b009-4abc-b71d-432707c83aaf,F_JSONB_INT2,"3450
"
3cbbb91a-0d43-4f68-b905-86c8896bdeda,F_JSONB_INT4,"3451
"
6962367c-c3c9-49e8-816c-b71a4cd0c4f6,F_JSONB_INT8,"3452
"
3015d4ed-24ac-401f-bed0-b22017cca28a,F_ARRAY_LE,"393
"
14265631-ac6f-4862-8d95-70cd3dd1d0e5,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
1eb6736b-2520-4a50-919e-b613a2adf972,F_ARRAY_LT,"391
"
6fa212be-f6c6-4cd2-b2e7-dda4000603e4,__UINT_LEAST16_MAX__,"0xffff
"
2fc32f4f-dc9d-457f-a37d-9f19d54c3e5f,IP_ROUTER_ALERT,"5
"
695e6495-dd5a-4768-a1cc-121d8a9e1df8,F_NUMERIC_AVG_COMBINE,"3337
"
bee96240-e8a1-49d8-a64e-970dba54f74e,FRAMEOPTION_NONDEFAULT,"0x00001
"
8cfcb063-901e-40f0-b66b-c0bcdf02002e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
9f150361-9b9c-4de3-b482-f52bbe2f99c2,BKI_BOOTSTRAP,"
"
67f91c39-41ee-4288-919a-76d65d4f4589,RE_DUP_MAX,"(0x7fff)
"
41418734-ad2d-4f9c-a89c-f217e3996a43,SVE_SIG_REGS_OFFSET,((sizeof(struct
c4fe6ab2-5f7a-4ee1-8c08-dff0b30deeaf,F_BOOL_ACCUM,"3496
"
44151f04-f659-4660-ae45-b92d5966dd4e,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
c8ee3cc8-0533-4ea2-b1bc-47374f623b3c,sa_sigaction,"__sigaction_handler.sa_sigaction
"
d6a33691-ce5f-4290-9c67-d15f379237b8,ILIST_H,"
"
f8b39dcd-b64c-4d74-a58c-4615eed5b88c,F_TEXT_SUBSTR_NO_LEN,"883
"
068b0240-31de-47b9-981a-6cd0018bd2fc,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
51d7c154-de38-415e-bfad-ee2f296c7a76,F_ARRAY_NE,"390
"
9aa21c75-030b-4352-b769-89bcf5d890fa,__NFDBITS,(8
7f4faee6-f42c-40c8-9fbf-7979ca82cc87,F_WIDTH_BUCKET_ARRAY,"3218
"
3dd0bc8c-4f22-4612-9150-f9212037ae52,F_CLOSE_LSEG,"1489
"
6373ee9e-1dc6-419d-9a30-09c2ec848d45,si_fd,"_sifields._sigpoll.si_fd
"
a7a071d9-b225-401a-82b4-dcd7eba8f8b8,USE_LLVM,"1
"
938ff925-2b09-4681-bf62-c69c24b8b8d9,_T_WCHAR_,"
"
994b96dc-9c17-4d92-ac29-b1da204ccaca,PROC_RESERVED,"0x20
"
ac559937-2b7e-4e22-bfde-ebe4e01e16b9,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
6058469b-66fd-4164-bc7b-407781e95cda,AGE_DEFAULT_ALIAS_PREFIX,"""_age_default_alias_""
"
04de58ff-68e3-4e70-92f7-5339bc034e3a,NI_MAXSERV,"32
"
78e96bdf-a795-467e-956a-43d7c62ec499,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
23fd2de6-123a-4e6d-aed2-4fdfb9103f7c,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
d43a7bd8-442f-46ba-bb21-ddd691eb3897,HAVE_GETOPT_H,"1
"
1935d919-672b-46fd-bb0d-45c3b04dd8f2,F_MACADDR_IN,"436
"
6c573329-83d2-4957-90a5-1b9b25e265e4,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
4ec846d1-8391-4a39-88a2-0527747c3230,F_GIST_CIRCLE_CONSISTENT,"2591
"
24012db7-c5f0-4fd4-b55a-bd0b1598e2d9,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
8fc39e81-5064-422e-bb4e-9a0d71f9d7bc,F_PG_SLEEP,"2626
"
90fd1162-ec5a-4165-a1ae-c7be66a101c2,_PRINTF_NAN_LEN_MAX,"4
"
583c0b0c-7c7f-416c-ad6f-3329a1bc2b26,PG_BINARY_R,"""r""
"
800c121e-43e4-4b1a-ac78-a56fe11aa6ea,PG_BINARY_W,"""w""
"
c89c5e2c-3b7e-48b7-a1f1-2674182db327,F_PG_DDL_COMMAND_SEND,"90
"
178c0757-504e-4a40-ac42-6759717c2a09,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
