id,name,value
a5544af2-a721-41be-a510-399dbdd252d0,__S_IFBLK,"0060000
"
b69d76a3-5c46-4340-ac15-a900c5b3f158,SOL_LLC,"268
"
872aacdc-d4cb-47cd-ab93-9765e7fbf2b6,TCP_KEEPCNT,"6
"
72c71c3a-8b46-416f-8142-e038c87410eb,_BITS_SCHED_H,"1
"
12721bf7-ae11-4eee-b478-36cf6cc2ae7a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b1284bb6-5587-4585-9662-664c7f040c5a,__SSP_STRONG__,"3
"
bd10319a-063b-462c-948f-46147373d9db,ACL_DB_ATOU(_str_),(_str_
41ade97e-c2a6-40b8-92f1-ede9c43f0a45,__attr_access(x),__attribute__
3c0c7b72-f296-4476-b80c-6fd699d18613,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
e324342d-5be1-4657-acd6-860eb5b3935b,__DBL_MIN_EXP__,"(-1021)
"
f3bcc592-85b3-4181-84e5-8e4f56518c6c,EMULTIHOP,"72
"
10d70d16-7d18-4505-8b60-d9e04075ee4a,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
dfa37088-fe38-4583-bcaf-d64619e1ec73,AF_MAX,"PF_MAX
"
a08c9658-d19e-4186-b27c-c5d66f6d2f3c,_SC_PII,"_SC_PII
"
607c804d-4d95-4f45-b40a-85075291e678,TCP_CONGESTION,"13
"
2f1f45b2-ed11-4b9b-bc34-cef10f48f8bf,__CFLOAT32,_Complex
0122b2ba-1376-4e9e-936e-5ee0a76a7074,IFF_SLAVE,"IFF_SLAVE
"
3052a52f-15b8-4e88-afde-736bbc33a4f1,__UINT_LEAST16_MAX__,"0xffff
"
c8338825-88d3-4712-a615-77216f792538,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
7f83612c-d47b-4198-b625-43c6bd33b35d,IP_ROUTER_ALERT,"5
"
98e7247a-9479-40ee-9509-42996e689f3c,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
95b812a6-0d7d-4592-839d-abd5ef366af2,EVENT_FDTABLE_FLAG_ADD_READ,(1
25cc8b09-0a45-45c8-9639-98c764df19b1,LOCK_DESTROY(mutex_in),do
094c3dc9-dc4f-49e9-a92a-127410fc9597,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
cb90bad9-71fd-4032-8a48-368926903ac9,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
28f17aa6-b7d9-4b4e-a410-194c472562f2,IPV6_RECVPATHMTU,"60
"
963a0971-f67f-424d-a321-06079a16fc26,__FLT128_MAX_10_EXP__,"4932
"
95b4c235-5112-4767-bf0f-8da04b0b8aff,RE_DUP_MAX,"(0x7fff)
"
a86c0a05-8cc7-4850-b171-0d471531b88d,SVE_SIG_REGS_OFFSET,((sizeof(struct
1ce887b2-6484-498d-92ee-1eeb2ff9de22,ACL_MASTER_FLOW_READ,"3
"
cd2e9bb8-91e9-43ed-88a3-1a88d307e0ab,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
acdc2a0b-a405-46af-bdf3-ffe9e6bf8bc5,sa_sigaction,"__sigaction_handler.sa_sigaction
"
08be18b5-a2e6-4e7c-8fba-12f30dfa0471,ACL_JSON_T_OBJ,(1
98ec1735-65f1-4529-92c2-6bd6a437aefa,ifr_name,"ifr_ifrn.ifrn_name
"
29e2a8c9-65e5-45fd-8400-feadc23a348b,__NFDBITS,(8
36ea75a4-243a-489b-a797-402e8e58f3b1,AUT_FLAG_LOOP_END,"4
"
353b572a-f30e-4a58-9b8c-a198e39b407b,acl_spool_accept,"acl_ioctl_accept
"
c27ccc9e-e3e6-453f-980a-7f66f4f04cc6,si_fd,"_sifields._sigpoll.si_fd
"
2ec9775a-2afe-414c-9ca8-6e470832e88c,_T_WCHAR_,"
"
9e795c6d-a676-45ab-bbc7-e730c5d9a398,_SC_IPV6,"_SC_IPV6
"
31ef9999-6665-4d43-850e-89dfa5506160,_IONBF,"2
"
6862c000-7d50-45b0-8ce1-4d9005cede84,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
74b7d601-efdb-4d2b-8645-06165169a823,NI_MAXSERV,"32
"
c945800e-5bcb-4beb-be4f-e63c49cec4cf,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
90a6e603-7580-4559-9fde-8f8983e654d9,__CFLOAT64,_Complex
182897d8-3365-4618-9bf4-d1a566a840e3,TCP_CORK,"3
"
a1b8b1ed-f345-468e-b0b6-291c05204019,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
c27b1ce2-0013-43ec-9325-669607ef7254,IP_DF,"0x4000
"
1b5e4beb-156a-4240-9ba1-d20499ea595d,acl_pthread_getspecific,"pthread_getspecific
"
034661d4-74fa-4969-bbdc-629282bf4861,si_arch,"_sifields._sigsys._arch
"
160207e0-dbf3-47e1-a480-6835f02378ea,ACL_EHOSTDOWN,"EHOSTDOWN
"
5bbad77f-1fc5-4a9e-aaba-de56938e56d9,ACL_FHANDLE_O_MKDIR,(1
e25bf717-fedc-4802-944b-4a64f6339b51,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
dd2f8b1b-d075-4b20-849d-1dbeae5ec9f2,__S64_TYPE,long
d979b7e8-cebd-4c0a-a2e6-a2f73d50dc7a,IP_TOS,"1
"
0050ad8d-ee34-4b08-8e37-0acc4ba9be71,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
1ad21558-e81a-48f3-8059-d3e8fe9b939c,__SQUAD_TYPE,long
88088c04-5394-4602-9c7c-d65be3f80586,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
301567fe-21f6-46f9-8ef6-b449e5803dc1,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
037a96ef-38ea-4395-891a-18ae50948642,_BITS_SIGINFO_CONSTS_H,"1
"
79cf7b19-5741-4fb8-a994-40b8a71fd65b,SIGBUS,"7
"
6a86a4ab-c7b9-46d0-ab01-cc0d67385429,_BSD_SIZE_T_DEFINED_,"
"
a229807c-cbf2-4cb5-ba96-ed421e4d1393,ACL_DNS_OK_CACHE,"1
"
40e9b057-74f0-4ee8-8240-3da268a799f6,SIG_SETMASK,"2
"
4684f2ed-98d2-48e3-8f48-2acbf4b271df,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
99958aba-2094-4a51-a080-91f7f67af91c,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
bff57c9d-5b87-432e-9ccf-89af20311951,acl_myfree_fn,"acl_free_fn_glue
"
ae612155-fc19-486f-b541-ee03a2d74e98,__CHAR_BIT__,"8
"
2c39ad64-101f-4c19-9daa-ab853254e713,SO_DOMAIN,"39
"
3fb10f9d-94f2-4e89-ae0d-0611c3571d19,"acl_debug(SECTION,LEVEL)","!acl_do_debug((SECTION),"
6a0a9845-c568-459e-b6a7-3b3a95e88308,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
736749d8-c3c1-4dcf-a822-b2bcc089faf3,EREMCHG,"78
"
17e1eb08-6ae6-4fdf-ab43-34a07fbd328c,SIGTTIN,"21
"
8fe6199e-73fc-417d-9d99-cdf27bb5329d,EACCES,"13
"
53b2fa72-2545-4f28-b217-732f0adc9beb,_SC_COLL_WEIGHTS_MAX,"_SC_COLL_WEIGHTS_MAX
"
8bd58e64-67c8-46c8-bc0f-ee1fd4d53494,IFF_ALLMULTI,"IFF_ALLMULTI
"
e15fbc09-e1a2-4ca1-a7ef-1b7172c59319,"ACL_MSGIO_ON_MSG(id,callback,arg)",do
223b479e-e974-4f4c-92f7-f3f6166f2a0e,"__isupper_l(c,l)","__isctype_l((c),"
0a6953d0-5f24-41d1-bdc2-6007981f60ff,EDESTADDRREQ,"89
"
6df28472-db4f-40c0-b69d-bc870fc2721f,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
709388f6-9a3c-49f6-964c-fe7684ba6e92,ACL_RFC1035_TYPE_MINFO,"14
"
bff11b3a-a858-4b8c-a43f-a3b63eeda2d3,__DADDR_T_TYPE,"__S32_TYPE
"
84bcb751-7f60-4276-8dff-952c8d6c2c68,ACL_THREADS_PARAMS_INCLUDE_H,"
"
dd5f717a-93d1-40b4-9005-391979653552,si_pid,"_sifields._kill.si_pid
"
ee6aebfd-a3b1-4ed2-ab2f-d899d977f9bb,PIPE_BUF,"4096
"
b8a8774d-a3ff-468f-b328-76b1971b87b4,IP_TTL,"2
"
869d2eb7-cac6-4438-a790-507b3fb98561,ACL_VSTREAM_FLAG_WRITE,(1
87490ec9-29ff-458b-8625-de15bc3fc1e2,ACL_DEFINE_SUNX86_INCLUDE_H,"
"
eb85aac2-60f5-48c8-a649-188a7e53ed14,IPV6_JOIN_ANYCAST,"27
"
3d9cb2f9-e2fd-4513-80e6-87377d43bbfb,stderr,"stderr
"
ef9c8d61-7d1d-491f-b5d0-348a62e5ab31,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
2c80e260-f9fa-42fc-b149-467f2ecee32e,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
3cf2dcb1-f22c-4e5b-b2ed-88aaea733ce2,SOCK_RDM,"SOCK_RDM
"
c90506a0-b872-4ee1-9a8d-23a3c92f7dad,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
dfb1c309-30bf-4088-9e8c-ac0ba8b7366f,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
1cc27673-67d2-44b7-a796-464ee520ac63,__INT32_C(c),"c
"
7c374aed-1e4c-4f49-a0d1-df6ce9043088,ACL_APP_CTL_EXIT_FN,"ACL_MASTER_SERVER_EXIT
"
3ed56630-6f27-4aa3-b0f9-63ad3fd1443a,PF_DECnet,"12
"
2e29f9cd-bb7d-4d16-9dd1-9e85e5bee1b4,IPV6_CHECKSUM,"7
"
a1b137a6-72a8-41a5-a997-b115fbff0c1f,EMLINK,"31
"
44c44ece-5f95-4c6c-a53d-255e550f9e79,__ORDER_LITTLE_ENDIAN__,"1234
"
a3268f6d-d4c9-402c-ba9b-9cc2e41c9385,IP_MAX_MEMBERSHIPS,"20
"
a6b6b5c4-eefd-4d54-bc0e-17e1cc9ea2a4,"__ispunct_l(c,l)","__isctype_l((c),"
c30965e2-b2c2-4cad-adef-6913c28aa9a4,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
f03dd9fa-445b-403c-8635-cc39597daddc,__STATFS_MATCHES_STATFS64,"1
"
