id,name,value
4aaa1e01-8636-444e-85c9-aa26301df557,__S_IFBLK,"0060000
"
925d61ba-d530-41ec-a413-c750e570e329,SOL_LLC,"268
"
a6786fec-b547-4a03-bbb2-cd096b929bdd,TCP_KEEPCNT,"6
"
b4c6224e-70cf-484e-b2ed-772b866bf5fb,_BITS_SCHED_H,"1
"
838b0960-748f-4b9a-a045-b43d46004493,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
44ea3522-1cd1-4ca8-a9e5-5cffa16a5e30,__SSP_STRONG__,"3
"
fc73ab15-67f4-407c-a91a-d612eec7fd04,ACL_DB_ATOU(_str_),(_str_
a5e09672-a5c9-45e8-a4f9-777043b1ed21,__attr_access(x),__attribute__
9dde29d0-9ed2-4cf9-80f5-f5808e1bcc47,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
de34b50c-dec5-45cf-88c1-a38142b5322b,__DBL_MIN_EXP__,"(-1021)
"
d962e527-f906-45ca-bb7e-6363e0a4ed7f,EMULTIHOP,"72
"
021aa4c1-e669-4b29-a63c-237a6aa6e28c,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
9e699492-8c56-41de-ad48-a4accc7ed6fd,AF_MAX,"PF_MAX
"
f4f18ec6-1e5b-4774-899d-7189113241d3,_SC_PII,"_SC_PII
"
e07bfdea-e746-4004-a06d-da43040ef768,TCP_CONGESTION,"13
"
1623d741-1ce5-4905-aa4a-41beabc986db,__CFLOAT32,_Complex
403efb5a-ec0b-41f2-a962-4ce87c4bc2cf,IFF_SLAVE,"IFF_SLAVE
"
fd4d4528-c272-46c4-a578-2742d88a567e,__UINT_LEAST16_MAX__,"0xffff
"
5940654b-4e66-4a34-8100-b3501b91a1a5,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
20535870-c64e-479d-aa68-ebc599aaa197,IP_ROUTER_ALERT,"5
"
88c266f0-8dff-4a20-aba5-62ef7a7078bc,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
22f45f28-ee23-4cc2-9c0d-c2fc16d42b65,EVENT_FDTABLE_FLAG_ADD_READ,(1
e96745b9-30fc-4bbf-9dca-13b664f35970,LOCK_DESTROY(mutex_in),do
586e86af-12b2-4749-8944-ef8910d163e7,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
cf7c4d13-cadc-4381-91a6-2b710762331d,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
8a41a1a9-e565-4c5d-8c39-0809e8dd580f,IPV6_RECVPATHMTU,"60
"
f590011c-725a-408b-a4b9-fbdee46438d9,__FLT128_MAX_10_EXP__,"4932
"
258b4730-14e3-4a06-9108-41a9cdda995a,RE_DUP_MAX,"(0x7fff)
"
3c2c3175-1488-413d-974c-4472ff0121d9,SVE_SIG_REGS_OFFSET,((sizeof(struct
3922592f-6565-42a5-bd5a-6510c4fe7fc5,ACL_MASTER_FLOW_READ,"3
"
1cac5b56-21bc-4154-95c3-0bbfa5fe04b9,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
c7e2162c-aa5a-4b7c-af68-4165d32c8bd9,sa_sigaction,"__sigaction_handler.sa_sigaction
"
23adaa9e-4626-4de6-910c-1cc15e2aea9c,ACL_JSON_T_OBJ,(1
266edfe2-62a8-4132-acee-e0a0018508b9,ifr_name,"ifr_ifrn.ifrn_name
"
ec0bb641-b27e-4e2d-aa1c-f2f3ef15c134,__NFDBITS,(8
e2cf7202-bbdb-4d9d-b454-80bd987e9d13,AUT_FLAG_LOOP_END,"4
"
124cf49e-7498-40ff-8e3e-5c5d9b3ce778,acl_spool_accept,"acl_ioctl_accept
"
f669eb7c-a075-431a-a78a-01b593a4cc72,si_fd,"_sifields._sigpoll.si_fd
"
9ff6a25c-892b-4da7-a777-1dfa5e2fe6ab,_T_WCHAR_,"
"
49356c5f-862f-4f39-a549-12b512c46db7,_SC_IPV6,"_SC_IPV6
"
ebb23f75-a0b2-4d26-a4fd-5a3cdcdd6211,_IONBF,"2
"
61faee44-a188-406c-a904-73f75dc2a631,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
9f3e53c1-00d5-4cc5-8fa4-979060f386ef,NI_MAXSERV,"32
"
d7b81677-9777-4edf-94e4-516081f21f57,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
04de09b5-a047-49b5-b1df-1adc8cc510bf,__CFLOAT64,_Complex
cad03100-a520-4e18-ad37-97b49cf4cbfc,TCP_CORK,"3
"
51809d36-50ce-4b61-9831-a1bf39dbffdc,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
1a04e346-e74d-4fc5-9c8e-173ab0091d0e,IP_DF,"0x4000
"
5f5e3fec-56f9-4cb5-aad1-e307c9330654,acl_pthread_getspecific,"pthread_getspecific
"
584b19c2-76f4-406e-b79f-c2379547c3e4,si_arch,"_sifields._sigsys._arch
"
0007e453-1a45-41e5-b76c-f49dae449eaa,ACL_EHOSTDOWN,"EHOSTDOWN
"
aeb3da3e-7497-4d5a-b230-5f90f0de2caa,ACL_FHANDLE_O_MKDIR,(1
cfdbe1f5-ad4e-47bf-85c4-f054edc5b085,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
e32cff04-63ee-4e88-991e-b6d7c739ab1a,__S64_TYPE,long
57e9fc52-eb1f-4477-bfdb-f876ca50e063,IP_TOS,"1
"
5a253783-8931-4cc4-a18b-6e5254317c27,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
c7dedee0-997d-40cf-9988-6475a2056ee5,__SQUAD_TYPE,long
e5e6bbf7-32a7-49ff-92ac-9fb0e3405deb,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
7895ea96-63f3-498a-918e-f86773d8b96e,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
8fd7c7ef-1a57-4b86-ba87-0ef22a851f63,_BITS_SIGINFO_CONSTS_H,"1
"
2a6bd1e8-34db-4636-bd0c-e9c5f54192f2,SIGBUS,"7
"
