id,name,value
111f374d-3aab-4191-a6bf-29bab9f8b6da,I15_LEN,((BR_MAX_EC_SIZE + 29) / 15)
4f6c5ab5-4636-47da-922d-df494f04f4ef,POINT_LEN,(1 + (((BR_MAX_EC_SIZE + 7) >> 3) << 1))
