id,name,value
c2ec886c-de8e-403d-9c2e-7c5db61d858b,I31_LEN,((BR_MAX_EC_SIZE + 61) / 31)
97e6cd42-f43a-4aa7-9dc1-5b14223f5710,MSET,(0x0000 + ((d) << 8) + ((a) << 4))
2f53d53f-f341-41f2-931e-e22ef29be693,MADD,(0x1000 + ((d) << 8) + ((a) << 4))
88c4d160-c72d-4d57-bf61-7eed1affe07f,MSUB,(0x2000 + ((d) << 8) + ((a) << 4))
92df89fe-d51e-4a6e-bb2d-07461fd0aa98,MMUL,(0x3000 + ((d) << 8) + ((a) << 4) + (b))
9fd4e790-c874-486c-9663-4d81b31ddc23,MINV,(0x4000 + ((d) << 8) + ((a) << 4) + (b))
99fdf989-8334-45d7-8903-62cfa8ed532e,MTZ,(0x5000 + ((d) << 8))
5ed82100-ad9b-44e8-ac68-3417497d75a5,ENDCODE,0
fd5b1d2a-fa72-49d5-a6e1-a1cf305911ed,P1x,0
4b16abab-864a-404b-89ed-5e58b7a896a7,P1y,1
e116fa85-5981-4149-a77e-6f058488cac7,P1z,2
bf7074c1-b806-48c1-a092-2a9a9669af30,P2x,3
2854aa1e-2feb-4f46-8f8c-e80808943c3b,P2y,4
3c138d5e-ffba-4bf0-8554-b302c617857c,P2z,5
92dbad62-e7f7-4969-8e5c-29a02fffb6ca,Px,0
208b541e-887f-453b-8328-2e8f28ae5500,Py,1
2819274b-1c3b-4c74-9db0-6a6e912e1258,Pz,2
916c6012-d7ee-4ef4-8d63-3fb896bd201c,t1,6
e1a94c5b-8bf6-4963-9f9c-c0d8cbe59fed,t2,7
513d64d1-5320-48b3-894f-19dee602754e,t3,8
ce020f5d-a884-4254-85b1-092af09597eb,t4,9
caea9cdb-f9b1-4c09-9bde-c3d7f7e450f4,t5,10
d5513f6b-5f58-4ba3-b52c-1d8258bba5ea,t6,11
26d4c0c8-6c50-4f06-a304-ed4da8ff977a,t7,12
4222242e-7e59-428e-8a88-30cdc9f6ddf3,t8,3
355f4ba0-7184-42fc-9190-5695bdeeacf6,t9,4
69ec8b8e-4b51-4e64-8e1e-d147a70e829c,t10,5
