id,name,value
eda2e4d2-e765-4fd4-8b15-3c954000de0f,LEN,ACL_VSTRING_LEN
85b97515-b0ef-4e5d-94a1-a7fc1fcf78e8,STR,acl_vstring_str
7a90fe0f-bdc5-490c-953f-b90b3b1ecdc4,snprintf,_snprintf
