id,name,value
fc685225-ce3c-49de-86cd-8501f7847196,EQ,((((0U - ((unsigned int) (x) ^ (unsigned int) (y))) >> 8) & 0xFF) ^ 0xFF)
79ed5b59-57a6-47ae-85c0-750a890b2b66,GT,((((unsigned int) (y) - (unsigned int) (x)) >> 8) & 0xFF)
b8ac2ee5-c437-42d8-8f25-9b671e7a65f8,GE,"(GT(y, x) ^ 0xFF)"
c884687f-4aa4-466c-81cc-dbe540440daa,LT,"GT(y, x)"
749a3be7-6a6d-4f51-b5ac-06cb17c4b692,LE,"GE(y, x)"
6ad08845-4f09-4253-8ef2-b41b8883b350,VARIANT_NO_PADDING_MASK,0x2U
c7fb6859-2b5b-4ba0-a79e-90c378504fa4,VARIANT_URLSAFE_MASK,0x4U
