id,name,value
6046c307-9dd7-418d-a3ef-de066d7f1ea5,__S_IFBLK,"0060000
"
3568ffbb-75ba-4203-9937-12319fce9140,DatumGetByteaP(X),((bytea
2a9d755c-3fef-4ba1-8942-1805d5201449,Anum_pg_index_indisready,"12
"
92b4348c-3afb-4f0e-a334-ffb6b8c2187d,GUC_SUPERUSER_ONLY,"0x0100
"
5da13c1b-1cca-4cd0-95c1-6807962caf58,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
94476551-8cb8-48f1-8211-3e47fe0efcc4,BootstrapTransactionId,((TransactionId)
1ad72d81-457f-4196-a861-4e6d6121d8df,DATEMULTIRANGEOID,"4535
"
d2dc3652-004e-4479-9bbd-5fcd9f36a73f,__SSP_STRONG__,"3
"
4d67f22e-fce9-4b63-9248-05c49d59bbfa,__attr_access(x),__attribute__
129b21de-d6de-432b-aa38-25c2e8534d72,IPV6_2292HOPOPTS,"3
"
69abae53-5b82-44b4-a002-8864269e8446,RELKIND_PARTITIONED_INDEX,"'I'
"
df4ebe6e-8c15-46cc-9db5-5cf0b124f376,ALLOCSET_DEFAULT_MAXSIZE,(8
21e79f4d-31f4-4b3e-ab8a-f0cbe0409295,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
1091ced9-3be3-4ca7-93a4-b959b45bc2c4,AT_STATX_SYNC_AS_STAT,"0x0000
"
49a99248-b312-4dd0-908a-00dbe78ad5ea,STATUS_EOF,"(-2)
"
6dff7953-28d1-4f9a-8a2c-1fc82d527dd4,AF_MAX,"PF_MAX
"
2e6982d0-c3dc-4664-b3f4-420161bdf30e,_SC_PII,"_SC_PII
"
510ca04d-f098-4e59-91fc-1b877099be74,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
271af9b1-8256-4710-ad76-51527335ecc4,__SIZEOF_WCHAR_T__,"4
"
55d54e93-5489-42ef-93eb-6f898650ab13,__UINT_LEAST16_MAX__,"0xffff
"
4064fddb-c83f-4c17-9309-a2db4acd0238,IP_ROUTER_ALERT,"5
"
750c5748-1dca-4294-91fa-756b50e95463,FRAMEOPTION_NONDEFAULT,"0x00001
"
9b2c69a9-05d7-4cb5-a58f-599886afaee9,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ef3676ce-89ec-44ef-abf9-634aea868679,RE_DUP_MAX,"(0x7fff)
"
9a37622e-137f-4933-8ee4-0cac1e9a315c,SVE_SIG_REGS_OFFSET,((sizeof(struct
51834d57-d9f5-4546-a2b5-7e74040f2fda,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
fe1e161b-eba0-4914-91b9-af7894f2f9df,sa_sigaction,"__sigaction_handler.sa_sigaction
"
18c05155-6b66-4aa8-aec3-bcc4d519ccd3,XLOG_MARK_UNIMPORTANT,"0x02
"
09c550fe-d2ee-40a1-81af-d1ff386a65ad,ILIST_H,"
"
bd13ecff-db08-453c-9a7b-aa97e00d86aa,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
ecd0d0fc-00b0-4734-8f26-8c1377596413,__NFDBITS,(8
744f02c2-9c41-44f7-8d61-85abd2e5eba3,si_fd,"_sifields._sigpoll.si_fd
"
fb2b179f-b134-4204-872c-6ca48c9c9d75,USE_LLVM,"1
"
67172d20-266d-4e64-980f-45cf4f3a5bfe,_T_WCHAR_,"
"
4176c513-58f6-41d5-a90c-1cf9991a2079,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
9b759d37-6cf5-4bb9-8e8d-956dcdd4bd3d,NI_MAXSERV,"32
"
6bb35f08-816c-4bb2-84e0-fff7b968c280,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
33f8699e-8ad4-4ee3-b0a3-d675b4ba983d,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
510c305f-fa70-4f45-b6c3-bb365719c7c0,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
569a5225-c10c-44e7-8cc4-c94b82cdcd43,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
a76fc321-2927-4cb6-81cc-eee979285b5a,_PRINTF_NAN_LEN_MAX,"4
"
17001986-cf08-4cb1-ac9a-e7bd999dcd73,PG_BINARY_R,"""r""
"
750077ce-6976-42e3-bf2f-a8996e6ff482,PG_BINARY_W,"""w""
"
cf334252-dc74-4431-8763-3d4a1eefb217,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
a2587ff4-5de8-4605-a8b2-9dcc06759d83,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
2acd423e-ced5-48c9-986e-fa7a20cec8c9,GUC_UNIT_MB,"0x4000
"
302ced7b-807f-4613-aa21-9211b1a3235a,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
8e18c1b2-c4e5-4271-93c3-95501214bfe7,__GNU_LIBRARY__,"6
"
f9c79238-2f6a-423a-9c9d-f892d4de047a,NL_NMAX,"INT_MAX
"
08bb2d86-2cd1-4702-91f0-9ebca011b48f,GUC_UNIT_MS,"0x10000
"
0de3b2e7-35e6-4e0e-aac3-e44a6bd1531e,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
29a67954-22f3-4c32-86d0-5b25fcc738fc,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
e311f1ed-d737-4966-83b6-e4453fd7ba87,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
e3c8cb30-2d79-490b-af61-0ea521b68271,CONFIGURE_ARGS,""""
3e5bd04a-54f0-4cdc-8b28-813d5ea30840,CLOCK_THREAD_CPUTIME_ID,"3
"
7a9c0ead-c892-40d2-bc12-87659a82eac1,HTUP_H,"
"
ca09decc-223e-4ed6-8ae5-dc7d383bb329,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
50c99583-d2bb-4501-867d-6f2465e7dc92,SO_NOFCS,"43
"
7ce3a2be-b297-4283-bb55-02266d240c8a,PG_RETURN_UINT32(x),return
