id,name,value
132f3585-3d68-4f26-be34-507be465c86e,__S_IFBLK,"0060000
"
e7aefff9-87f9-4271-b6ef-e0ced2dd1fa3,DatumGetByteaP(X),((bytea
9fae93e7-ef56-4d21-8560-f583d4ef8f81,Anum_pg_index_indisready,"12
"
8c90a91b-c85e-4cd8-86ff-30a58d667594,GUC_SUPERUSER_ONLY,"0x0100
"
431828b1-938e-44af-82f6-edbd09b9c991,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6a3cf1d2-c30e-4935-ac56-72fd3aef1353,UNIX_EPOCH_JDATE,"2440588
"
69c8ebd0-ed9f-4a13-9f73-d86171b7221e,BootstrapTransactionId,((TransactionId)
b6642461-f1f9-455f-8575-ac0a0126f96c,DATEMULTIRANGEOID,"4535
"
5b4a18da-eb6d-46a8-b1e1-538e51ea38e5,__SSP_STRONG__,"3
"
11ee8cfe-b649-47b8-8878-7ab9f0e59c68,__attr_access(x),__attribute__
9bb5f02d-501a-491b-8592-4d27571031c6,IPV6_2292HOPOPTS,"3
"
8d95db46-deb7-42d2-9e64-925290314fc5,RELKIND_PARTITIONED_INDEX,"'I'
"
81282aea-90f7-4dc7-992d-e92fa89b9318,ALLOCSET_DEFAULT_MAXSIZE,(8
9d283bee-70dc-4127-be30-821e9db0a252,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
0acd3f0e-56e5-4798-9639-b0c87133e0a3,AT_STATX_SYNC_AS_STAT,"0x0000
"
bccc0134-adf6-4595-b8b6-9709b1d32146,STATUS_EOF,"(-2)
"
6b0e6fc0-2540-4a7b-b480-aefd31da8bd4,AF_MAX,"PF_MAX
"
f2947a5a-e913-425c-bb61-e35c2e6a80fe,_SC_PII,"_SC_PII
"
ce59917b-4dea-41a9-9201-aeb59c41495d,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
1ef8e858-a23d-4ba6-802e-a80da6beba94,__SIZEOF_WCHAR_T__,"4
"
fbbc3e2b-e078-41f0-9769-af43f61fed2d,__UINT_LEAST16_MAX__,"0xffff
"
c2b41d5d-0e1e-4a4d-9240-1a24e49d0dd6,IP_ROUTER_ALERT,"5
"
b8c19076-eaa3-45ac-8447-08ee8380c38a,FRAMEOPTION_NONDEFAULT,"0x00001
"
02d4670d-9160-4a77-9c3f-580ec7437b8a,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
725f8624-3216-4d9c-8762-6904368991a9,RE_DUP_MAX,"(0x7fff)
"
dcde98df-fbfe-4cd5-a3b7-9610a302737f,SVE_SIG_REGS_OFFSET,((sizeof(struct
770f0d61-c1a3-4193-8fc3-02a5f2ab8a02,PVC_RECURSE_AGGREGATES,"0x0002
"
98573039-5ecb-47d7-aa27-8765fadc3218,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a5b624fe-faea-4324-a0d9-d894235af9d9,sa_sigaction,"__sigaction_handler.sa_sigaction
"
a14e1353-1707-47ed-a328-101150d72e64,XLOG_MARK_UNIMPORTANT,"0x02
"
86ab2319-fa44-4587-86c6-f768db255a3e,ILIST_H,"
"
618562f5-fed0-4261-8ce9-51df7e965644,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
d250c4d9-5c40-474e-905b-63955ed8d3d4,__NFDBITS,(8
b1de1bc3-95c1-4a3c-aa30-73248cceaf3d,si_fd,"_sifields._sigpoll.si_fd
"
e1a5836c-a7b3-46b3-a758-ba3fe5914101,USE_LLVM,"1
"
b89fd08e-da3e-4a7e-8118-93f6b71790de,_T_WCHAR_,"
"
35662bd1-0522-4f57-9c8e-9cdbe8adf942,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
ea9fbfed-49dc-4e38-ad34-b21cdc1adf2c,NI_MAXSERV,"32
"
2c690ae9-303e-412f-a43d-5e5ec185ff50,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
a2ccc2c1-9977-4063-9daa-e696e5aefac8,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
605d3c43-a0db-4e20-8220-6ec64683f769,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
9c7c244f-b7cc-4424-a677-1f5ded2e1d9b,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
