id,name,value
70798391-b81a-4712-9c1d-e216b51c8ae4,__S_IFBLK,"0060000
"
b9b6e171-81cd-4da6-9b5e-5adddaa8179c,DatumGetByteaP(X),((bytea
cfb4f499-8f5d-4ee9-bd45-8244632642ff,Anum_pg_index_indisready,"12
"
0c880986-076e-4dd4-9c3f-f70fb5884e30,GUC_SUPERUSER_ONLY,"0x0100
"
c36a5ddb-a60a-469b-a8c4-7b6cb5bc523f,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7874cba3-5896-4035-8446-e071fd320ddf,BootstrapTransactionId,((TransactionId)
6c3ffa49-3c68-44ce-8942-3159939026c2,DATEMULTIRANGEOID,"4535
"
f42c0a10-349d-4dbc-889b-3b015d4f16b8,__SSP_STRONG__,"3
"
6b704b07-c6e7-41b1-ad4d-8677a82e0341,__attr_access(x),__attribute__
964a839c-f05f-4089-8995-1347725167c5,IPV6_2292HOPOPTS,"3
"
2b6a1cb8-8b63-49c5-803d-b0b16ed192bf,RELKIND_PARTITIONED_INDEX,"'I'
"
7d352899-9efe-4416-947b-0a4e25a81e95,ALLOCSET_DEFAULT_MAXSIZE,(8
25d980a3-c92c-4632-a440-da179117ffdf,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
49a15214-b4bc-4c54-8552-1c5604379e62,AT_STATX_SYNC_AS_STAT,"0x0000
"
c2b52974-e374-46bd-947e-9fdcc08d3be8,STATUS_EOF,"(-2)
"
50b871d4-77d4-4fa9-8430-89ec882d73d0,AF_MAX,"PF_MAX
"
64cb3af8-9c55-4d3e-baba-63a4ce665367,_SC_PII,"_SC_PII
"
1e83e07a-529f-4535-b8f8-a319c2e3da8d,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
e1d267d2-16e7-41e4-80ef-ba66335b5cd8,__SIZEOF_WCHAR_T__,"4
"
de9a15bd-3621-4d61-912a-26cf78d7544b,__UINT_LEAST16_MAX__,"0xffff
"
fb99f277-c3b3-4805-aab2-1c927a6fbb72,IP_ROUTER_ALERT,"5
"
afd765a6-1d59-4364-bf20-399e2d122113,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
da5649b7-4cd4-4b72-b8f9-4bf97dd5f0e8,RE_DUP_MAX,"(0x7fff)
"
af537d01-e8fe-4b5b-9819-e18118cafa8e,SVE_SIG_REGS_OFFSET,((sizeof(struct
cae1561b-dc79-4dc6-9796-3f1a41b85345,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
8015def9-4ca9-4321-8fde-2a6c86c2ed20,sa_sigaction,"__sigaction_handler.sa_sigaction
"
9030a1f1-069b-4ec3-9f61-1cdc0996ec09,XLOG_MARK_UNIMPORTANT,"0x02
"
db09c697-b7f1-4a3f-a7a4-bcfac3aa3d37,ILIST_H,"
"
ff7c8fea-4b4a-476e-b844-79536f6dd155,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
99b3e5a8-71f2-4f6b-966c-e721d2f6da63,__NFDBITS,(8
b4a9dc81-10a4-451a-9df8-b395b34efee6,si_fd,"_sifields._sigpoll.si_fd
"
51b67fac-be84-452b-a638-6cf5097ed569,USE_LLVM,"1
"
d54e8695-789e-445a-b313-aca06bd6c5e4,_T_WCHAR_,"
"
8fd10470-b0fe-43f3-bd73-a21d8268d5d6,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
26da28c4-f102-44ce-a519-a8810416a88b,NI_MAXSERV,"32
"
99fecdad-f180-472d-8df6-ea5907b6b54b,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
b053904a-ed49-4d94-b6a5-2f9ceae18c23,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
34ccf3f9-17c5-49d9-8b00-92be0577a808,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
