id,name,value
09470670-625a-4e84-9421-9659c38aebfe,__S_IFBLK,"0060000
"
11caf89e-e8d0-401a-9c91-1181c1673326,DatumGetByteaP(X),((bytea
ec66f16a-ddb1-4381-a2a2-49a068e4a414,Anum_pg_index_indisready,"12
"
d303ffae-23a5-4553-a7c8-f06b7b28bb7d,SOL_LLC,"268
"
f4d23647-eb8e-4c4c-ba40-4a3f42aea4c7,REGCOLLATIONOID,"4191
"
9f597da8-fe6f-4635-91c3-15c21f0cd992,BootstrapTransactionId,((TransactionId)
acefa36c-6816-4562-960d-02a2d9ec748a,DATEMULTIRANGEOID,"4535
"
a5e1deb7-4b0f-4a15-89e6-ab0bd5b2cf88,__SSP_STRONG__,"3
"
e747250a-99e8-4dfa-98ac-d2e353eaa4bc,__attr_access(x),__attribute__
7a650255-871c-463c-9031-19d42e42c805,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
50d352b1-953a-4633-bc2f-f811d3183bdf,__DBL_MIN_EXP__,"(-1021)
"
6cd611ce-0d28-494f-a5b2-b3436615998a,RELKIND_PARTITIONED_INDEX,"'I'
"
1704d12f-b4d2-4454-9288-403f03ad3f9f,EMULTIHOP,"72
"
41d782ba-f74d-4943-bfa9-6d2ce12495d8,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
80e55fb8-8fb2-4b79-8379-b20289c8bf54,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
e5294c4b-553f-42d8-b2c6-86e63ca3783c,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
1fd40e06-4c17-4763-a4bb-269a82dc142d,AT_STATX_SYNC_AS_STAT,"0x0000
"
94e9f65f-4f3b-41c1-bd15-19806049de1b,STATUS_EOF,"(-2)
"
51d585f2-a9bb-44dc-a719-322b9f15c3c0,MAX_FORKNUM,"INIT_FORKNUM
"
c3fcaef5-14fa-403f-8664-dffece04064d,AF_MAX,"PF_MAX
"
91da98bf-c0eb-46c4-aa9a-fbb513d7238a,__CFLOAT32,_Complex
c79db033-2b50-42a7-b1eb-eb8017d94629,__UINT_LEAST16_MAX__,"0xffff
"
999b2a53-85c4-468a-acb6-40a9cf338fbb,F_SET_RW_HINT,"1036
"
cb11709e-f98e-4882-976e-d6ff52db4ae0,IP_ROUTER_ALERT,"5
"
2c55af58-f5e1-42d9-bc64-7139ef55f1e0,JSONPATHARRAYOID,"4073
"
2a1131fc-8092-49aa-83a5-90ea62cbb80c,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
2e44ff0d-a0a9-401d-9e9f-bc28d1858ce9,IPV6_RECVPATHMTU,"60
"
db1290c1-5d43-4e28-b5a3-614e1a15fc5a,__FLT128_MAX_10_EXP__,"4932
"
cd30a02b-ff59-4872-a4c1-96512be894ac,OPCLASS_ITEM_STORAGETYPE,"3
"
508970a1-2b9d-44a1-96c3-2cf8a0a4b760,PG_DEPENDENCIESOID,"3402
"
87fee72c-2068-4873-9715-48700bdbd1bb,BackendIdForTempRelations(),(ParallelLeaderBackendId
c66732bc-c4da-4af8-aa4a-ed89f19243d1,ACL_ALL_RIGHTS_RELATION,"(ACL_INSERT|ACL_SELECT|ACL_UPDATE|ACL_DELETE|ACL_TRUNCATE|ACL_REFERENCES|ACL_TRIGGER)
"
40539e77-bb36-46be-8553-c6582180f7ab,XLOG_MARK_UNIMPORTANT,"0x02
"
f684d33e-b4ad-4ad8-acd9-898618a7bf6d,DatumGetTextPCopy(X),((text
c98f29d3-4f6d-492a-a4ae-95b9622cd023,__NFDBITS,(8
0eba8813-0a11-4bbe-b33a-c820d0088736,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
8a087add-9c00-437c-90eb-c37695ba8b06,USE_LLVM,"1
"
eb1b8003-90e3-487e-84b4-85efb83bcdfc,_T_WCHAR_,"
"
bf928d4f-6190-4abf-8ede-2ce59d954ad8,"HeapTupleHeaderSetTypMod(tup,typmod)",(
56c73c73-062c-4a0c-95dc-f3ed293a9816,RWH_WRITE_LIFE_SHORT,"2
"
06ced6cd-7966-4506-a03b-d3dc83303a1f,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
0b6b7c28-5ad9-4c82-89d6-adf51de32259,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
6c3e8387-d4a9-448e-872b-6cae7fd5ad66,NI_MAXSERV,"32
"
12d62fdf-334b-457a-8002-2d4a6d20a76a,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
1aa267b4-15f7-40f8-9390-a88783c61d0f,restrict,"__restrict__
"
b37a2858-689b-4b36-9ca5-de5502fb29a6,__CFLOAT64,_Complex
85791a16-145a-41bd-a5c7-c911ef2a18d1,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
df9905ec-477b-4cde-81f3-5684533bbc74,OIDVECTORARRAYOID,"1013
"
e0ba813d-e78a-40a0-8237-b9e3655e9921,__S64_TYPE,long
3b6ee434-d8b6-4484-b0e3-c4fca4fec01b,_PRINTF_NAN_LEN_MAX,"4
"
95e78c30-140b-462b-b226-fb00e30a2cfd,PG_BINARY_R,"""r""
"
55c376fb-167d-4595-927b-1d47275d7f4f,__FLT_MAX_EXP__,"128
"
8850ccf4-dd42-4cf8-a0a8-183c405152c8,PG_BINARY_W,"""w""
"
04cada81-1fc8-483f-bf5f-2466256ed204,GUC_SUPERUSER_ONLY,"0x0100
"
e8912a74-6624-4d7a-9511-70125cf0954e,__SQUAD_TYPE,long
65cacd20-79af-43a0-9d30-cba89047c852,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
af90986a-1232-4f1f-88a8-6ffbe832ed17,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
2202b79f-8fa2-493f-bb09-7091c819e2cd,GUC_UNIT_MB,"0x4000
"
69aae2ac-1d16-4f45-bef6-f018c4a47ed5,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
5c8660cc-9a2c-4e30-90be-25548e3073a5,_BSD_SIZE_T_DEFINED_,"
"
2b65dba2-76e8-455b-9c7c-7177bb43dc2c,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
