id,name,value
14944941-0db6-4c81-b322-5085cd37e606,__S_IFBLK,"0060000
"
effb7142-e551-4ca3-ba58-e9a264df1e8f,DatumGetByteaP(X),((bytea
a3ae208e-fba6-4963-9baa-4922bb8d4f0c,Anum_pg_index_indisready,"12
"
81556a79-e529-44f8-b19b-a6f82dfbf48c,GUC_SUPERUSER_ONLY,"0x0100
"
81296e18-dfe3-496c-80bc-9d1541858ba4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
12c545ad-e7f5-4a11-8d62-16f5280cf504,F_INT2UM,"213
"
9f7ebe27-f3b3-4902-8b0a-864a0c5f1d79,F_INT2UP,"1911
"
0d432247-c383-4d33-8246-502f641530fd,BootstrapTransactionId,((TransactionId)
56749482-1f44-46be-971d-e99b55e6c06e,DATEMULTIRANGEOID,"4535
"
69496dbf-3b61-4112-b951-67d750794cd4,__SSP_STRONG__,"3
"
54b2d483-1030-4642-b4b2-274cdcafd4c3,F_BOOLSEND,"2437
"
3cc56dd0-f0c9-4603-b47a-9d8f46e0a886,__attr_access(x),__attribute__
69b6f19c-9cee-41a7-a5a1-42b6c80e0abe,IPV6_2292HOPOPTS,"3
"
d4b77007-adfd-4ce2-91ce-607f25dd5b26,RELKIND_PARTITIONED_INDEX,"'I'
"
1dcea7a5-035f-403a-855d-4f4bfde127c7,ALLOCSET_DEFAULT_MAXSIZE,(8
c44394d4-9090-4e6d-b08d-263870e5fdea,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
f6e16294-d23f-48ea-b8bc-b3c704f0130e,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
f94dedc0-ceea-4f02-aa51-a4ef2063012b,F_PRSD_HEADLINE,"3720
"
c2265134-72dd-45e2-8ca7-db8fbd6ae9f2,F_JSONB_PATH_MATCH_TZ,"2030
"
c2cb8464-7c4d-49c7-a5e1-b896dfd12812,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
c0f87ea6-7b62-4d31-bc70-90fae337c196,AT_STATX_SYNC_AS_STAT,"0x0000
"
dd2f695a-c2c2-46ba-9a98-91f8edf57ff7,STATUS_EOF,"(-2)
"
11164d3e-53c1-4aa8-9809-06f4229015ff,AF_MAX,"PF_MAX
"
be88474a-e117-4866-a27d-63e7e7db0654,_SC_PII,"_SC_PII
"
719381c7-1cbb-4ce3-90c6-e40f30f77e08,F_TEXTEQNAME,"247
"
971fc98b-b501-4c42-8a95-a496294e40f1,F_ARRAY_LE,"393
"
5cfcfb28-4283-408f-818d-a665b97ff8e3,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
52f9e6a3-deae-4045-9c63-bd53a88435d5,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
b90a4bc7-55d7-4369-a6ed-aceb24565aaf,__SIZEOF_WCHAR_T__,"4
"
634f4ffb-bd7e-45d6-865f-1b91348b9987,__UINT_LEAST16_MAX__,"0xffff
"
e38d6d30-e11e-4eb1-9fd6-8898ce0aad64,IP_ROUTER_ALERT,"5
"
7209de62-09fd-4a78-862d-c0f153a2cfaa,F_NUMERIC_AVG_COMBINE,"3337
"
f079dabe-8707-4185-972a-1e0fea8184d4,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
7aad0e76-cc09-4fd7-b52d-2fb2ab8211e3,BKI_BOOTSTRAP,"
"
35fb1e80-455c-47aa-ac24-36d1587cbbf7,RE_DUP_MAX,"(0x7fff)
"
aaf40074-b5b3-4c6b-8df8-7ca6b99ec6a1,SVE_SIG_REGS_OFFSET,((sizeof(struct
8a7c1f52-5e46-4de7-8c20-c218a6c8c3e1,PVC_RECURSE_AGGREGATES,"0x0002
"
26d52db9-e0a3-4489-9f5f-b5684dea5a99,F_MIN_TIME,"2139
"
e19d811f-ab61-40c0-9a64-20d4984fbd5f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
93c2a094-1592-4f40-b1fa-493a71738b18,sa_sigaction,"__sigaction_handler.sa_sigaction
"
ce08192e-3cd9-415f-9a2e-d038ad334cc1,XLOG_MARK_UNIMPORTANT,"0x02
"
136803c5-808c-4b7c-851e-27cd31278546,ILIST_H,"
"
f6e658b4-41bd-441b-8dd6-ce6e10a4b529,"fcGetArgNull(fc,n)","((fc)->args[n].isnull)
"
533a52b1-fb18-4db7-9aa7-3999383e578e,F_STRING_TO_ARRAY_TEXT_TEXT,"394
"
