id,name,value
435842a0-ca9c-47e3-9151-34960eb19c5a,__S_IFBLK,"0060000
"
0ffef0b5-8a01-4900-b169-0df03ee3ce27,DatumGetByteaP(X),((bytea
7d507b64-7d69-4333-b7c8-6f12e5a13ea5,Anum_pg_index_indisready,"12
"
9679be31-84d4-4745-bcc0-7f67765ccb84,GUC_SUPERUSER_ONLY,"0x0100
"
cf1e522d-19dd-42fd-856c-3c76efa61a33,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d0d0d8a0-f112-495f-a3d0-efe4bb1923b6,BootstrapTransactionId,((TransactionId)
83350681-0f23-4073-9f8a-cef385fec80e,DATEMULTIRANGEOID,"4535
"
a427bfab-8c8f-4132-a746-76e24edad832,__SSP_STRONG__,"3
"
8cda7e08-b76f-48b9-97d0-8b43135d22de,__attr_access(x),__attribute__
7d3da137-5167-47c8-a433-feb4bb683cb0,IPV6_2292HOPOPTS,"3
"
55dab15c-63e9-4260-8c98-ee1a4ace11df,ALLOCSET_DEFAULT_MAXSIZE,(8
6f7c9b95-3d66-4edc-b3a3-59825a2aa075,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
3ee58e3e-7a3f-48e4-b7b5-38db18c28afa,AT_STATX_SYNC_AS_STAT,"0x0000
"
49123213-bc86-4888-9688-7140a712241b,STATUS_EOF,"(-2)
"
0990a8bb-507c-4252-a6e9-9088cc8e6ed4,AF_MAX,"PF_MAX
"
44cabe2d-1a21-4eb1-abe4-c77c4bac2562,_SC_PII,"_SC_PII
"
e396d5f7-9abb-46ab-b893-4627510077b7,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
f8924c31-4808-41b9-84e4-44d2c0ddba24,__UINT_LEAST16_MAX__,"0xffff
"
46451112-15a1-4a7d-b2f9-93f9edad1c46,IP_ROUTER_ALERT,"5
"
5b64f040-a97e-4b5c-a3d3-f56b1870c58f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
f13dd4d3-fadf-4ec2-aff1-8fc3353f4d8a,RE_DUP_MAX,"(0x7fff)
"
c6def1f4-3163-4c6a-8650-9aabd452b777,SVE_SIG_REGS_OFFSET,((sizeof(struct
e3ffd868-ca52-4f19-9710-7a0fe0727803,PVC_RECURSE_AGGREGATES,"0x0002
"
4915cfb3-ffe1-4065-8d9f-247d7de6fdf4,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
b1598d65-9730-49bd-bcd7-cc46cf4ae245,sa_sigaction,"__sigaction_handler.sa_sigaction
"
cfef64ba-5fe0-4765-b477-18dfd7539638,XLOG_MARK_UNIMPORTANT,"0x02
"
7075e594-9ada-4208-b9ab-519be528bce9,ILIST_H,"
"
a5882077-c584-4e8a-b17c-f8ae2129441c,LIBPQ_HAS_PIPELINING,"1
"
d36f52f1-4165-4d3d-b5a7-cf0c5e262b73,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
c576381d-2bfb-4dbc-8601-75835544495f,__NFDBITS,(8
556bcf51-28ae-4fd7-b0b1-d6941f4e8641,si_fd,"_sifields._sigpoll.si_fd
"
c7957768-d1ea-4d59-8f72-b88cf589b013,USE_LLVM,"1
"
e4502863-dcd6-4220-b702-fe49ee9def40,_T_WCHAR_,"
"
f30f4c6c-ef55-4db1-beb4-eda04d7f5740,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
a735f1d0-5e72-457b-bbbd-9a4c7d569c0b,NI_MAXSERV,"32
"
9a3b2275-ffd1-47ce-b18d-80839ab69556,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
28f249d6-3af1-488d-b59a-d48eb99901a2,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
827e62cd-f1e5-4e06-a68f-2072825bd5d9,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
27162541-b246-47cd-9281-344a68a14b6c,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
a4e0ddc2-c6b8-4dfb-8225-93e80f4ea1f3,_PRINTF_NAN_LEN_MAX,"4
"
0c6f86ad-1039-42f8-aa04-e2088841aadc,PG_BINARY_R,"""r""
"
492dc1c8-a034-4a43-8b16-b5057612d642,PG_BINARY_W,"""w""
"
95f20bd8-c03a-4bb1-b186-c09b08e4d343,PRIuPTR,__PRIPTR_PREFIX
98e1b5b1-2045-4bc8-aa7d-8429158cfedf,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
ca5ad03b-507b-409d-9e1e-5d6455a48c6c,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
67de308b-707f-4060-ad14-635bf975e287,GUC_UNIT_MB,"0x4000
"
809cd18c-97f2-4a26-9347-0b8cdb2f6dc9,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
7444f9d5-35d2-420a-9af9-130b4106605b,__GNU_LIBRARY__,"6
"
f83e5a63-1a98-4d38-9562-1387a385033b,NL_NMAX,"INT_MAX
"
121eaf3d-f528-44f4-8613-124ca46a4d4c,GUC_UNIT_MS,"0x10000
"
882999ce-794c-4ed5-89cb-898543de5885,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
0f40d80a-68e5-406f-b842-8f60ccf79cd1,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
41c1e1ec-a577-45f3-b910-12b78050735a,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
