id,name,value
69a5420c-39aa-4d9a-940a-4a4153b717c5,__S_IFBLK,"0060000
"
f8cc8861-1df3-4ca3-90ca-cfd5d227fc9c,DatumGetByteaP(X),((bytea
0576d819-fb95-478d-8180-b54e67d3aa31,SOL_LLC,"268
"
7623d38b-03d1-4381-bfd9-f2996b67be00,REGCOLLATIONOID,"4191
"
ad24252e-c333-43d4-bbcf-d1e625bb20bb,BootstrapTransactionId,((TransactionId)
faf351e0-3ebb-4e5f-86ff-ff6c89fc8b17,DATEMULTIRANGEOID,"4535
"
30236dbc-025f-4ffe-81a7-b7a768f5b7d6,__SSP_STRONG__,"3
"
34346212-c488-4f68-84fa-c23f946b069c,__attr_access(x),__attribute__
c19ad915-1f74-4ead-9eb5-4936b08c1f8f,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
27b79f5d-406c-4144-93a5-08675b2bc9aa,__DBL_MIN_EXP__,"(-1021)
"
1b3380b4-80fc-4e42-a10a-e33bf8cfbf71,EMULTIHOP,"72
"
08d88a1c-8286-4841-bffc-105c785e13d4,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
e4d4c47f-571a-4a38-b0f7-559619d1aff3,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
2a1cf152-f60f-4fb0-bf1c-0c414375efce,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
2afa8275-b875-48a1-b390-f6c7c5a5144f,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
e2b6f073-5d3c-4e50-a1de-aba224e30cf8,AT_STATX_SYNC_AS_STAT,"0x0000
"
455c40ae-1457-4ee2-b61d-cfc6eb1b0604,STATUS_EOF,"(-2)
"
aa25c84f-40c5-43d0-98e6-b39466e48a4c,AF_MAX,"PF_MAX
"
3c26155c-8b75-43d9-9072-eb1fd1eb8d05,__CFLOAT32,_Complex
a9611edc-2eca-4424-a0ac-bca55b1dd47b,__UINT_LEAST16_MAX__,"0xffff
"
d7b43793-2bde-430a-9c81-44e8a93226a4,F_SET_RW_HINT,"1036
"
11ab7281-4093-479d-ad62-9493adb8ee55,IP_ROUTER_ALERT,"5
"
66e25f92-6923-42f4-9ec9-3c47d86f04a5,JSONPATHARRAYOID,"4073
"
ee1f5891-0a7b-4b96-bd9b-dd04d026874f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
6f73cf22-150b-4a49-9a20-afd5f50fc4ab,IPV6_RECVPATHMTU,"60
"
3eaf8206-5bf0-4266-b0e0-b354740b1054,__FLT128_MAX_10_EXP__,"4932
"
4a380d21-1f81-4c73-8896-6ce2b911ed8e,OPCLASS_ITEM_STORAGETYPE,"3
"
3d752979-e520-4200-8eee-49bac36a72b8,RE_DUP_MAX,"(0x7fff)
"
17584e41-fc0c-4d7e-9dda-d76198e3ac82,BackendIdForTempRelations(),(ParallelLeaderBackendId
d2873ebe-5ec8-4936-bfc6-beabcaeb81b2,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
266dc4b5-4faa-4bcd-81bb-5ace40763026,__NFDBITS,(8
4765364c-69eb-4026-b9ea-3ba53a56fb9b,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
456859d7-118e-4d01-ba1e-3be14a3b86e6,USE_LLVM,"1
"
5e5755f3-0236-4e25-97a8-5d106f7e565a,_T_WCHAR_,"
"
d585a17c-bca8-43b9-8635-1f9b8879fee8,"HeapTupleHeaderSetTypMod(tup,typmod)",(
8cd09e8e-f29d-4d4e-b86f-5c05a8c29414,RWH_WRITE_LIFE_SHORT,"2
"
aff8d4f9-4541-4581-bad1-9dee243e1f24,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
0983ae23-d6d6-45f3-85a4-a5e5023e8ebb,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
0acfdee4-0847-4e52-8601-10e3fd2658c8,NI_MAXSERV,"32
"
f9c7ec35-a405-4880-a4a2-b13934942707,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
82846918-4c74-4cb8-a0ee-ccc4ca2f9679,restrict,"__restrict__
"
09f4103b-1bc7-4696-9193-7568b8703551,__CFLOAT64,_Complex
3b041409-d1a6-475e-ae36-691414a012c1,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
31050d38-fda5-4d7e-8c8f-d99675f82534,OIDVECTORARRAYOID,"1013
"
727c2427-1b33-4813-ac40-ed64f1bbc53f,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
b6ad268f-3a87-49df-8b0c-4fefb23a35ca,__S64_TYPE,long
63bfc3a2-7558-4334-84b1-7289c6ba1ba5,_PRINTF_NAN_LEN_MAX,"4
"
8c94f272-de2a-4cd8-bf32-f96119046900,PG_BINARY_R,"""r""
"
4fc66c52-6624-4453-b833-7705945221ba,__FLT_MAX_EXP__,"128
"
fdf0d0d1-5ebb-48dc-9fec-a8e80d30bcd6,PG_BINARY_W,"""w""
"
2298a72f-6151-424c-bc5d-ffedbf7fa1f2,__SQUAD_TYPE,long
522c24cd-8dd0-4ae4-a0b1-1cb3b4d0bad0,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
9401b960-4c95-472f-8df4-3258418ea294,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
179f03c7-433e-4028-8d9e-dfcf796fb621,_BSD_SIZE_T_DEFINED_,"
"
249c59e1-47c4-45a7-b78d-c0d6b26aba8e,NL_NMAX,"INT_MAX
"
fd1a9fe1-4c3d-40fd-9d6b-de6281293d3a,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
d93d38b9-ce15-4aad-9a30-9379597c27d9,CONFIGURE_ARGS,""""
274b2d81-c8f9-4fb9-a52d-9df5266a0963,__CHAR_BIT__,"8
"
aea11a3f-ade5-4c11-b5a6-cc62881366ce,SO_DOMAIN,"39
"
26e176f7-1d90-4245-ab34-b18ccb3463d2,HTUP_H,"
"
1465042a-c5c0-478b-93b8-73a50350e8ca,USE_OPENSSL,"1
"
fb5494f0-a936-4fd4-ab51-0a365757749e,"heap_getattr(tup,attnum,tupleDesc,isnull)",(
16109600-3e95-4eb6-bb08-1fc58ae778fd,SHORTALIGN(LEN),"TYPEALIGN(ALIGNOF_SHORT,"
3346599a-0f36-47cb-8c21-4f58a59f7e3f,EREMCHG,"78
"
f02dc4dc-6443-4355-a1a7-70db7227bcaa,PG_VERSION_STR,"""PostgreSQL"
6021363f-6179-4281-9e31-5374b8e3a987,HASH_KEYCOPY,"0x0100
"
d7d5960c-8752-4589-978c-678d3e6e13b9,EACCES,"13
"
ec828d34-9d97-4208-9629-3c1e4c831a6f,SOCK_RAW,"SOCK_RAW
"
92008193-e285-49a9-a27f-156099a3f414,__FLT32_DENORM_MIN__,"1.40129846432481707092372958328991613e-45F32
"
c815c760-1016-4e8c-bd29-3d7d597876db,"__isupper_l(c,l)","__isctype_l((c),"
1563f077-b40b-4ef5-9d19-9d33c6650f8b,EDESTADDRREQ,"89
"
7fa5b99e-da27-48fa-98a8-661fb8cd32a1,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
258dd8c8-d3dd-4d1b-8b89-5d56dedfc334,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
922399e6-98db-4c5e-9096-b975be691ae3,FIELDNO_NULLABLE_DATUM_DATUM,"0
"
f580edab-cc9f-4cac-a86b-1e579224373f,pg_attribute_cold,"__attribute__((cold))
"
90d353a8-5aed-4f02-8b8c-afffb7658fc6,ERRCODE_DATA_EXCEPTION,"MAKE_SQLSTATE('2','2','0','0','0')
"
a43ce2eb-7ebb-43f6-b960-8ed26078cebe,PG_DIAG_STATEMENT_POSITION,"'P'
"
