id,name,value
62fd0b10-1ea3-4754-a89b-4e51cff347bc,__S_IFBLK,"0060000
"
526338ff-06f7-43fa-88bf-b3da72a0c6fe,_XOPEN_XPG3,"1
"
77e98e44-bc8f-43da-9ca4-ff40276c6b1b,DatumGetByteaP(X),((bytea
2514bfa6-863a-4990-ad9d-762f8b757847,Anum_pg_index_indisready,"12
"
c13fffa6-d88f-4ee1-93dd-e2099f9b1175,SOL_LLC,"268
"
97dbf1b1-7983-42d0-8143-0dc2ecc076f0,REGCOLLATIONOID,"4191
"
136aacf0-10bf-4a7a-a78e-65aeeeffa21e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
101163d2-3e5e-47b3-a91e-2f65adbf0eb0,BootstrapTransactionId,((TransactionId)
bc0daa93-1f09-4564-9a1a-e55131e3d9bb,DATEMULTIRANGEOID,"4535
"
3a9d0cd0-b442-4828-ae3d-6b801c654aa1,__SSP_STRONG__,"3
"
78827789-85ae-41d2-8788-eb0bac5e8cb3,__attr_access(x),__attribute__
a174f757-3fa8-46bc-895c-f82483171f24,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
097d285c-4418-4c1b-9a24-c7249ea3d657,__DBL_MIN_EXP__,"(-1021)
"
a3705116-b3b4-49b0-ab2d-4cbf809013dd,RELKIND_PARTITIONED_INDEX,"'I'
"
583d3cf0-3161-4f08-806c-5d9c9ea49099,EMULTIHOP,"72
"
ccc8fa30-ed28-42b5-98c7-b1eaf3027296,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
1fea5306-ef3f-43b2-958b-014824cafd43,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
0f3a72b5-0eb1-4f0f-8da4-30adc414be0b,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
029bab92-69d0-42ad-93e7-ca77586eb542,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
3e9b0fc1-4baa-4ca9-b94a-416993f4f933,AT_STATX_SYNC_AS_STAT,"0x0000
"
6edfa5a4-4089-4378-ad6e-4918a9d33339,STATUS_EOF,"(-2)
"
34a9f90e-fe30-4046-b7c4-e4732aad6770,MAX_FORKNUM,"INIT_FORKNUM
"
a6045036-77da-485e-b3f2-b54069c232e7,AF_MAX,"PF_MAX
"
b641d8c5-7ab9-4e7c-8c90-d10221dbe5cb,_SC_PII,"_SC_PII
"
0fb2d373-ba64-45b0-a42d-649d45af8db3,__CFLOAT32,_Complex
d7a87a12-8dba-49ad-a260-bcdee1ff9c4a,__UINT_LEAST16_MAX__,"0xffff
"
56739042-5fa0-4713-bfa1-04b218a198d0,F_SET_RW_HINT,"1036
"
9ed33a40-87fd-4531-8369-b0891d958806,SCNuFAST32,__PRIPTR_PREFIX
29afd783-7b07-47f4-a6b2-cad17dbf7504,SIGPIPE,"13
"
b7ec8c0d-dfba-44d0-9b7d-35e3230d4e4f,IP_ROUTER_ALERT,"5
"
9f0ff833-aa66-48b3-b4b8-1638b90bfdcd,JSONPATHARRAYOID,"4073
"
b1541c7f-d7dd-4268-be25-105c08ca54c3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
7aa20ae5-320d-466e-82b8-90b9fafcbc02,IPV6_RECVPATHMTU,"60
"
a46e3fc2-d584-464b-be12-75bdb7747152,__FLT128_MAX_10_EXP__,"4932
"
51784d30-e713-4b96-8795-8019219af480,OPCLASS_ITEM_STORAGETYPE,"3
"
e8bdb588-49e2-4658-bafc-8036247ab935,RE_DUP_MAX,"(0x7fff)
"
481bd9cc-7164-447b-98c0-cf008d11134c,SVE_SIG_REGS_OFFSET,((sizeof(struct
d753e082-300b-4e6f-a878-2b40feb66262,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
1b9e0d78-fd54-4c7a-9f04-30d9dcffd0ab,outerPlanState(node),(((PlanState
2d5734bf-3f56-420f-b388-83f59c850bab,BackendIdForTempRelations(),(ParallelLeaderBackendId
f30914ef-0a22-43f9-b8d0-361292b4b431,sa_sigaction,"__sigaction_handler.sa_sigaction
"
65c05230-07b3-4043-8935-35a4c1c08267,XLOG_MARK_UNIMPORTANT,"0x02
"
614c188b-129a-498c-b9b8-40123f8c7aa7,sigcontext_struct,"sigcontext
"
d134807c-574e-43b5-8eff-cbfeddb040a4,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
4cec870e-3221-476e-994f-9187d62e71bb,__NFDBITS,(8
0c5b8e09-a21b-4838-8d01-57f7399c0447,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
84d0fa27-bccc-4b7a-976a-39d751d861e0,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
