id,name,value
2fd39da2-ff8c-45ae-abce-9d4af25ee1df,__S_IFBLK,"0060000
"
60b73565-8a90-4933-a224-3e5f5b687df4,DatumGetByteaP(X),((bytea
3509e651-d2b9-4607-83f5-bf45c0bc6bef,SOL_LLC,"268
"
407553fc-3397-4e3b-b53c-1211afbc280f,REGCOLLATIONOID,"4191
"
3780f296-50ce-4f01-9b24-44e19932bb70,BootstrapTransactionId,((TransactionId)
c722c995-c2a8-460e-af05-9da8f206defd,DATEMULTIRANGEOID,"4535
"
19fd0c61-4507-4712-994f-f45c485df89e,__SSP_STRONG__,"3
"
5b3b8a49-2612-4d5b-93c0-2147e816f947,__attr_access(x),__attribute__
96f7f858-81e3-4180-b305-ad97ada7d079,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
3b671d3a-1bea-4ea8-bcc2-5eec8caa41e3,__DBL_MIN_EXP__,"(-1021)
"
a2210212-142c-4926-8c06-8a2f3700e08b,EMULTIHOP,"72
"
8a2075af-5b5a-49d7-8227-97b63d71629e,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
91430373-cfb2-4f08-9bea-2250b3a9de8f,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
646be9f7-53b6-4296-b456-d2efbb7566d2,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
1208deb0-bde6-4620-8661-6a4d03aeb8bf,AT_STATX_SYNC_AS_STAT,"0x0000
"
bb26364e-ac62-4800-a1b7-1f5e74480299,STATUS_EOF,"(-2)
"
ad6386fa-57f3-4495-9f01-45d854761e5e,AF_MAX,"PF_MAX
"
a129be1d-717e-4f55-bfe9-13df61cbd88b,__CFLOAT32,_Complex
ec08b030-1932-4df9-9575-09ec0da4a176,__UINT_LEAST16_MAX__,"0xffff
"
df6a8848-7dcc-4be9-ba68-ffe3a7e36f63,F_SET_RW_HINT,"1036
"
28c4494c-24e8-4626-b035-d4034795dfc0,IP_ROUTER_ALERT,"5
"
4d6f560f-8781-4519-9f19-f92ee16d21e0,JSONPATHARRAYOID,"4073
"
c61eaa4b-d71c-46dc-81d5-c9a77f768d11,FRAMEOPTION_NONDEFAULT,"0x00001
"
d824a1a9-e72e-40d6-8781-2b31b0072595,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
f957fc3d-8cac-4e93-884a-531dd103495e,IPV6_RECVPATHMTU,"60
"
40e462bf-bcc2-4df3-9e3c-9b1031f29c30,__FLT128_MAX_10_EXP__,"4932
"
b66d164f-6a67-42c5-9803-1bfd21915577,OPCLASS_ITEM_STORAGETYPE,"3
"
b1c4c2e5-c3a0-43f8-9e90-fc684fafed27,PG_DEPENDENCIESOID,"3402
"
9833344d-9520-4b2e-9bb2-ade335b5b97a,ERRCODE_INVALID_ROLE_SPECIFICATION,"MAKE_SQLSTATE('0','P','0','0','0')
"
f9b4ad36-f600-4f49-a08b-7c383ea30320,__NFDBITS,(8
e0e2aadb-d725-48c5-a1b2-7ef20964cc21,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
1984c0fd-5abb-475d-ac99-1b9a5aebfc76,USE_LLVM,"1
"
1c317efd-e0d2-457e-b648-0cc60dad738e,_T_WCHAR_,"
"
941c8b2b-6c98-4085-8e38-c6d092e5b06d,"HeapTupleHeaderSetTypMod(tup,typmod)",(
70cb4b23-0890-4833-ac73-839e7c397155,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b6a8f112-2f78-4393-bf2b-8d1deddf4038,NI_MAXSERV,"32
"
503d4a22-00e7-43ca-9d07-7415acf4b25a,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
9e510a4c-6552-44c5-befc-d8d36d1ebfa9,restrict,"__restrict__
"
f147dcc9-b8f3-4777-b128-1de3de1553a9,__CFLOAT64,_Complex
c418431a-11cf-489f-a8ff-73555c0135db,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
15183120-bdea-49bc-a9c4-7bd9c3e4a1d9,__error_t_defined,"1
"
de3fdef4-a7a9-4e6a-bc62-8c287fe41d3b,OIDVECTORARRAYOID,"1013
"
d36bd338-70e8-4c4e-967c-b30b2d710f89,__S64_TYPE,long
b7337b25-87d7-42df-b529-d16bdfb3e43f,_PRINTF_NAN_LEN_MAX,"4
"
ada56e75-9000-4fb4-a2cc-6798012be4d3,PG_BINARY_R,"""r""
"
21829bff-3562-414f-a4fa-d65692ea00f3,__FLT_MAX_EXP__,"128
"
2df246bb-d362-4509-ab59-6f15d1769740,PG_BINARY_W,"""w""
"
c17e990f-0258-41cf-aefd-b4b5e0b7885c,GUC_SUPERUSER_ONLY,"0x0100
"
8534e555-597b-4c2e-ad00-b01e42eef182,__SQUAD_TYPE,long
dd8cd180-43ce-41dc-98a4-01a427b78447,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
d466ad18-718e-49a1-b9fb-373189a21596,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
a9fbfb70-e9bd-4114-a934-042487228861,GUC_UNIT_MB,"0x4000
"
d7b708e5-76cd-403b-92af-50bfac7fb4cc,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
1e8f8f70-115e-4759-9ad7-0cd13c3f6b61,_BSD_SIZE_T_DEFINED_,"
"
45e2cb8f-bf7d-44d4-946b-e41ab0f477f4,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
acfb24e4-50b1-4dec-b4e6-6a6335525b19,CONFIGURE_ARGS,""""
a25ba8a2-bbf9-4ddd-b3d8-d46824175eda,__CHAR_BIT__,"8
"
3f24ccf1-d95c-45f3-83f4-b17ef6aaecc2,SO_DOMAIN,"39
"
8662232f-012a-4ccd-8524-38247571e60b,MINIMAL_TUPLE_DATA_OFFSET,"offsetof(MinimalTupleData,"
55a655a3-c289-4ca0-8881-fc15d5525f0f,HTUP_H,"
"
a0c5d4d0-7539-4c49-8c00-6c5d6ba30224,USE_OPENSSL,"1
"
a824de72-804a-416e-96e4-6e1b60b587cb,"heap_getattr(tup,attnum,tupleDesc,isnull)",(
7df15d52-129a-457b-b1a9-cf7e11551ac1,SHORTALIGN(LEN),"TYPEALIGN(ALIGNOF_SHORT,"
b5841f16-c9fc-4c0a-86b6-f6149a942422,ARR_HASNULL(a),((a)->dataoffset
854352bc-c2b3-4259-a9dd-0adba0e689cd,EREMCHG,"78
"
0c97b541-1e76-4b7e-aa43-d562900fef41,VARATT_IS_EXPANDED_HEADER(PTR),(((varattrib_4b
13931b26-ef9a-4704-bcb9-56b1b19c512a,PG_VERSION_STR,"""PostgreSQL"
b98b8c53-43df-4b5a-9cef-d8ca9e2a368d,EACCES,"13
"
73dd6d3a-b5ca-4ddd-87b3-221b64d7d647,SOCK_RAW,"SOCK_RAW
"
00e18d03-d279-42b5-ba21-832a5a186a6f,PG_GETARG_BOOL(n),"DatumGetBool(PG_GETARG_DATUM(n))
"
e0d2350a-afb5-4a9c-b49a-18e162fc053c,"__isupper_l(c,l)","__isctype_l((c),"
18deeea4-7b1c-4993-9b88-317d98f2c7a5,EDESTADDRREQ,"89
"
22823e26-a860-43b8-8837-378a8a7c3c3b,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
83bd060b-caf7-437d-ab58-db3c59008a8f,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
05258b74-4d67-405e-9861-8e69e65c3a3e,FIELDNO_NULLABLE_DATUM_DATUM,"0
"
f72ad81b-3f44-402d-a02d-746c63e93de8,pg_attribute_cold,"__attribute__((cold))
"
5fd7d36a-93d3-4be8-af1c-d0cf5694d77b,ERRCODE_DATA_EXCEPTION,"MAKE_SQLSTATE('2','2','0','0','0')
"
0d4f8a07-7b7e-4f60-81b4-8016d2d83bda,PG_DIAG_STATEMENT_POSITION,"'P'
"
28a5a837-2d9c-450b-9193-ae45dfa0927f,INT8RANGEOID,"3926
"
33e7e005-5ef1-465b-8a45-387cff6eea04,PG_MINORVERSION_NUM,"5
"
73d2aca5-f8d7-445a-a640-ceffa35b2d09,IP_TTL,"2
"
b2f79496-9dfc-4f9c-ae08-d803423c887d,__LC_ADDRESS,"9
"
08054aa3-9761-4ac0-b48e-53d681929c67,DatumGetArrayTypeP(X),((ArrayType
5f0b80a9-5fe7-4e6a-96c4-97eb8f8b849a,UInt64GetDatum(X),((Datum)
38d01107-309a-44d4-864f-007a6c5d680e,IPV6_JOIN_ANYCAST,"27
"
bae7108f-ba76-4bf9-a4ab-3bc860b0da46,stderr,"stderr
"
9033da5e-13b0-4e65-ac0f-01d7efb92fe5,REGOPEROID,"2203
"
e951b7fb-9b89-4e8e-8900-47e5ca40c184,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
e12b467b-780c-488d-a416-e103feb01061,RECORDARRAYOID,"2287
"
a81d7d80-9c0f-44df-8f68-e6244cd593e3,__USE_XOPEN2KXSI,"1
"
