id,name,value
3e76ee51-8279-46d6-8a11-d4128562436a,__S_IFBLK,"0060000
"
d8c6f273-50f3-45da-8576-ec12a7da4fa9,DatumGetByteaP(X),((bytea
405433fa-700c-4982-adfe-46304473db23,Anum_pg_index_indisready,"12
"
6e25954a-b124-4a94-993f-e53cb3f0dbb0,SOL_LLC,"268
"
7670bdf5-49a0-424c-b101-636bf9498ca6,REGCOLLATIONOID,"4191
"
14ed13f0-8ad0-42a8-a07f-5a23bf1ddf38,EHWPOISON,"133
"
519675da-9e54-4f0b-974e-9a3511c92b7b,BootstrapTransactionId,((TransactionId)
70d60fc7-99f7-4a84-8f59-2edc7737c3ca,DATEMULTIRANGEOID,"4535
"
bb4a436f-c445-4932-95e3-612427a03cae,__SSP_STRONG__,"3
"
9428646a-5987-42fb-9647-d2de685f42b1,__attr_access(x),__attribute__
6c380ac9-02d7-426f-af46-5962b72aa176,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
9aa6a0df-f1f8-4cf5-b818-fe2f5f5081b3,__DBL_MIN_EXP__,"(-1021)
"
a321eb09-3034-4066-b71f-13ab8f62d97a,RELKIND_PARTITIONED_INDEX,"'I'
"
0a86571b-96f5-4b92-8bc7-4e87727b8b8f,EMULTIHOP,"72
"
6ccbd99c-3e93-46cb-aa4a-b591c3e28f0d,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
d224fb1b-14bb-4fd4-bee0-48ffafbae353,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
e0c2fbf7-6e5e-4142-84a5-ae77e8cfcdcc,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
324979de-38a8-49ba-9dea-17f71da80540,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
f504a6cf-48a1-46e9-921b-6e051fcbeef5,slist_check(head),((void)
195da3da-147f-4cc3-ade2-90d9f0bc43f2,STATUS_EOF,"(-2)
"
1331572b-aa6f-43b5-b844-40b9cf9e9957,MAX_FORKNUM,"INIT_FORKNUM
"
7bd2386b-08a4-4073-ab74-ec34bd5c17ad,AF_MAX,"PF_MAX
"
99dff6e1-59ae-4b84-9a7c-51a04bae3e91,__CFLOAT32,_Complex
2b079520-1dad-4c07-8c60-56f90aaa8640,__UINT_LEAST16_MAX__,"0xffff
"
10138ddb-07c4-44d0-8762-c85100ce351f,F_SET_RW_HINT,"1036
"
6b126209-73de-445a-9771-34a66c29cb06,IP_ROUTER_ALERT,"5
"
73e5987b-a468-4a54-b595-b91ac4993016,"forboth_ptr(var1,l1,var2,l2)",for
0fa4382a-10e2-471e-b89b-bf9002f7ddea,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
059f2f96-ef1f-4a46-b48e-cca73418524c,IPV6_RECVPATHMTU,"60
"
4168bbeb-7f6a-4021-873c-cda1c253c2c6,__FLT128_MAX_10_EXP__,"4932
"
3f89e005-500d-47a3-90f4-d87daf1c406a,OPCLASS_ITEM_STORAGETYPE,"3
"
