id,name,value
41a17092-9713-499a-885c-1f100727b945,__S_IFBLK,"0060000
"
2749bb8c-7f7b-46a5-b72e-9d4cc3c81a01,SOL_LLC,"268
"
25bb0440-db22-4c1e-88fd-ed6af1faf3f0,TCP_KEEPCNT,"6
"
08fa93f2-b8db-4321-b5fa-89e212d3bc1b,_BITS_SCHED_H,"1
"
8c32984e-e7aa-4a41-906e-30abd88986ac,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
56f7d9bd-d8fe-4f1d-bbbf-36e86c6fc362,__SSP_STRONG__,"3
"
9e293780-1271-4063-a935-1a6aaa57abeb,ACL_DB_ATOU(_str_),(_str_
5592b4f6-db1a-4879-a8f3-5b45c3bfa0bb,__attr_access(x),__attribute__
3be1bada-f1dc-4b7f-b742-edb27f80087a,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
73db6c69-ece5-4809-945b-f196fc081e4c,__DBL_MIN_EXP__,"(-1021)
"
d1dd95e6-4b4e-4317-9d17-36b700bcd24b,EMULTIHOP,"72
"
423494dc-bf25-433a-8e4a-ad627f500faf,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
06556855-d49f-483c-8051-50879cc5f962,AF_MAX,"PF_MAX
"
1b4084cd-4ba6-477e-9bd1-cafecf209ecc,_SC_PII,"_SC_PII
"
e9857d37-6ff9-47ec-85d8-af458b352dbd,TCP_CONGESTION,"13
"
d87fffae-1f97-46f5-a598-b1beecc69ba4,__CFLOAT32,_Complex
c00c4d5e-ab0f-465e-91c0-c99f055ab207,IFF_SLAVE,"IFF_SLAVE
"
785eb465-4889-45d1-ae9d-1f7a6f88008f,__UINT_LEAST16_MAX__,"0xffff
"
c7ca7000-83f7-405c-92d9-e3638250e81e,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
9ac1afda-4b70-436c-84ee-89ffdc5df18f,IP_ROUTER_ALERT,"5
"
5e8afdd8-27ac-4812-abc6-737f346d560a,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
c0ebc2bf-8ec8-4523-a067-a31af0b03e6d,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0388cc66-190a-4074-8a7c-cb366a79c39e,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
7b29ecf2-f82a-439b-9df6-fb2a1dc1887c,IPV6_RECVPATHMTU,"60
"
1a88a2e5-28a2-4114-b573-ce5b173f9a2d,__FLT128_MAX_10_EXP__,"4932
"
b4fa24f7-16e0-4dfb-8945-dcabfe7f3ea5,RE_DUP_MAX,"(0x7fff)
"
eabdd743-ea6f-4c65-b02f-730cde446650,SVE_SIG_REGS_OFFSET,((sizeof(struct
988d52cd-58ba-4ed5-a1d2-72fa3125dea0,ACL_MASTER_FLOW_READ,"3
"
69c638b1-b4a3-4a3d-a394-44a818fde11c,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
149af4dd-322e-4b4e-b1cc-212b96f1c748,sa_sigaction,"__sigaction_handler.sa_sigaction
"
4090303b-5d73-4783-b391-692536f8bf4b,ACL_JSON_T_OBJ,(1
bd6b70c6-3f98-477f-bab1-82dcdbae9a05,ifr_name,"ifr_ifrn.ifrn_name
"
6da323b3-a73d-4c13-a602-a5f5345bfd87,__NFDBITS,(8
dcbbfee8-fb57-4889-a7d9-3433d245c8be,AUT_FLAG_LOOP_END,"4
"
8ebbb5e3-9d57-4718-82bb-ad0f56c2d22b,acl_spool_accept,"acl_ioctl_accept
"
9545358e-d4b3-4020-a6f1-dc876bb5280a,si_fd,"_sifields._sigpoll.si_fd
"
d9439b03-c9e1-42b5-bddd-1e90a3b65ecd,_T_WCHAR_,"
"
2fa537e2-3095-4a93-9c72-0f647b4d634e,_SC_IPV6,"_SC_IPV6
"
652cc5e8-e749-4285-b0ea-fffb2497bb94,_IONBF,"2
"
5a82a124-eef4-4a59-8a36-aec7043e383e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
5ecae022-5209-41d1-8cc5-747ac11dcc54,NI_MAXSERV,"32
"
15667f42-8be3-4f27-855d-e7aad2a9581e,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
12da5d1d-5421-49c6-b63a-bdb262aa8c82,__CFLOAT64,_Complex
7d757a73-2622-4487-9b4a-dbe6f0b62b3c,TCP_CORK,"3
"
3a0901ff-ca2c-4622-8e2b-59b59d674343,acl_spool_enable_listen,"acl_ioctl_enable_listen
"
2ba40fa7-bf94-4c06-8dda-35833ac4e009,IP_DF,"0x4000
"
aca7679f-437e-4dad-a94d-4875ed41cf24,acl_pthread_getspecific,"pthread_getspecific
"
6d9410a0-3fb7-45bb-ade9-e506803a9060,si_arch,"_sifields._sigsys._arch
"
